2.9372,17.2381,36.8005,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
2.9372,17.2381,36.8005,0.141681383,0.0629348772,-0.127926768,-0,0,-0,-0.00929372913,0.00984083963,0.532495799,-0.647627847,-0.23571831,-3.83908289e-07,0.374778571,0.145490288,0.00173895305,0.250894756,0.0913192175,-6.39148486e-07,-0,-0,-0,-0,0,-0,0.483259379,-0.269934805,-0.126245512,-0.518771106,0.188816689,4.04115881e-07,0.237716591,0.212825519,0.0213615965,0.00962021446,-0.00350118743,6.12256369e-07,-0,-0,-0,-0.405272772,0.0438866721,0.0695015254,-0.0723289867,0.0434147936,-0.101263518,0.138448365,0.0314021434,-0.168015184,0.0639169434,0.182367456,0.136073742,-0.591989015,0.24808412,0.0356400737,-0.207722147,0.132648623,0.0284807168,-0,-0,-0,-0,0,-0,-0.442030148,0.0392283892,1.57547131,-6.2174878e-07,0.862765818,-0.498117973,0.19549782,0,-0,-0.0893100075,-0.88552003,-0.187607617,-0,0,0.124354709,-0,-0,-0,-0.0230815962,-1.39493003,0.274416812,-0,-0,-0,-0,0,-0,0.53898254,0.339164027,-1.30368963,-1.04805303e-06,-0.624957299,0.360819581,0.816494695,0,-0,-0.0368750027,0.207255682,0.350858934,-0,0,-0.124354709,-0,-0,-0,-0.0448801645,0.73039039,-0.100542081,-0,-0,-0
2.9899,17.2549,36.6814,0.143479433,0.0649317715,-0.131016525,-0,0,-0,-0.0161682923,0.013301002,0.540796177,-0.627087476,-0.22824171,4.74450081e-07,0.380406475,0.136676576,-0.000342489823,0.241907785,0.0880466999,6.94367618e-07,-0,-0,-0,-0,0,-0,0.479978183,-0.264432957,-0.122259355,-0.513413021,0.186867612,3.87263773e-07,0.255983487,0.217850584,0.0244947458,0.0186729923,-0.00679670125,-6.24926049e-07,-0,-0,-0,-0.405164169,0.0452790439,0.075028821,-0.0718479705,0.0452880026,-0.100398886,0.138356027,0.0323290238,-0.170822658,0.0676716468,0.181633683,0.137062302,-0.595868807,0.247336905,0.0354767777,-0.210109619,0.13246301,0.0287170217,-0,-0,-0,-0,0,-0,-0.448997087,0.0353618932,1.57662017,-1.66360454e-07,0.857148732,-0.494875144,0.186797354,0,-0,-0.0880781812,-0.895754992,-0.18263772,-0,0,0.124354709,-0,-0,-0,-0.0221797524,-1.40432179,0.280071077,-0,-0,-0,-0,0,-0,0.521101715,0.352047027,-1.31251745,-7.3937532e-07,-0.65171155,0.376266041,0.879855383,0,-0,-0.0409880848,0.220088544,0.36671722,-0,0,-0.124354709,-0,-0,-0,-0.0378487859,0.744177689,-0.0863640989,-0,-0,-0
3.0479,17.2711,36.5494,0.140315432,0.06229907,-0.132693403,-0,0,-0,-0.0121415416,0.0207862939,0.547998749,-0.615116738,-0.223884208,-5.27167637e-07,0.384358112,0.132460609,-0.00144005578,0.22564927,0.0821288237,5.18924295e-07,-0,-0,-0,-0,0,-0,0.481898399,-0.249295239,-0.117209877,-0.505105139,0.183843513,-4.93906044e-08,0.272201081,0.230075065,0.0276833072,0.0239278569,-0.00870828503,5.36173052e-07,-0,-0,-0,-0.403320665,0.0470200012,0.0758199806,-0.0703305066,0.0478969286,-0.0987010973,0.138683237,0.0334161631,-0.170020328,0.0746173433,0.18097558,0.135644259,-0.597751914,0.246816869,0.0321927615,-0.21224382,0.132035763,0.0284947764,-0,-0,-0,-0,0,-0,-0.456848192,0.0354223307,1.5753358,-7.19081385e-07,0.850399799,-0.490979153,0.17519615,0,-0,-0.0839494004,-0.899402901,-0.173326427,-0,0,0.124354709,-0,-0,-0,-0.0226178796,-1.40632319,0.290517827,-0,-0,-0,-0,0,-0,0.522599425,0.368363105,-1.321993,-5.97050165e-07,-0.671010086,0.387408926,0.923956362,0,-0,-0.0379332959,0.22540628,0.332008314,-0,0,-0.124354709,-0,-0,-0,-0.051430495,0.747626862,-0.117980577,-0,-0,-0
3.0839,17.2991,36.445,0.144418576,0.0739273084,-0.122125838,-0,0,-0,-0.0158425475,0.0122738063,0.535472711,-0.604699704,-0.220092396,-5.15896912e-07,0.388528851,0.132370038,-0.00176820809,0.21157402,0.0770059561,7.40366728e-07,-0,-0,-0,-0,0,-0,0.476303018,-0.245884813,-0.136883562,-0.500820527,0.182283082,-3.52281134e-07,0.30097885,0.252849282,0.0338727167,0.013784494,-0.00501623743,3.33630478e-07,-0,-0,-0,-0.400417024,0.0426608692,0.0698363773,-0.074970012,0.0420907546,-0.100042035,0.133202457,0.0306172654,-0.165770294,0.0746864359,0.182370604,0.127563482,-0.592509539,0.249361666,0.0313571237,-0.20939344,0.132357224,0.029645463,-0,-0,-0,-0,0,-0,-0.466640063,0.0405098994,1.56921529,9.01487466e-07,0.840421885,-0.485217422,0.161730935,0,-0,-0.0806725244,-0.893714155,-0.167819048,-0,0,0.124354709,-0,-0,-0,-0.0240344801,-1.39963533,0.29657384,-0,-0,-0,-0,0,-0,0.530440926,0.3822245,-1.3335034,2.6543099e-07,-0.687554937,0.396960289,0.965987381,0,-0,-0.0392925687,0.231183927,0.335176584,-0,0,-0.124354709,-0,-0,-0,-0.04981738,0.753649938,-0.115222254,-0,-0,-0
3.106,17.3181,36.2961,0.14590243,0.0873234632,-0.107752922,-0,0,-0,-0.00615776421,0.00231956598,0.51630455,-0.606690568,-0.220816957,-9.92619761e-07,0.387314825,0.133559232,-0.00144637749,0.191951351,0.0698652841,-2.99788432e-07,-0,-0,-0,-0,0,-0,0.475034783,-0.249177115,-0.163304303,-0.49749555,0.181073048,1.03346842e-07,0.332256263,0.283586711,0.0415757084,-0.0410715183,0.0149494614,1.94032426e-07,-0,-0,-0,-0.406520398,0.0384380025,0.0648864216,-0.0758861582,0.0360244708,-0.103203947,0.13648057,0.0279814602,-0.165202722,0.0792899238,0.182595636,0.118467873,-0.59544255,0.250929062,0.0363773908,-0.210323527,0.132259284,0.0336394278,-0,-0,-0,-0,0,-0,-0.474687617,0.0419884062,1.56299662,-8.52786358e-07,0.82862016,-0.478405248,0.149264048,0,-0,-0.0788847872,-0.884260247,-0.166120544,-0,0,0.124354709,-0,-0,-0,-0.0256308778,-1.38987133,0.298295318,-0,-0,-0,-0,0,-0,0.525079553,0.389332533,-1.34484488,-7.43626528e-07,-0.707171994,0.408285407,1.01468032,0,-0,-0.0433988461,0.225042804,0.379351231,-0,0,-0.124354709,-0,-0,-0,-0.0325934216,0.749794165,-0.0749284183,-0,-0,-0
3.1507,17.3397,36.1787,0.148168894,0.0888407811,-0.110934389,-0,0,-0,-0.000268205039,-0.00118358878,0.521334993,-0.608385309,-0.22143451,9.64256309e-07,0.381684333,0.134354261,-0.000879678804,0.172111409,0.0626437175,1.97385552e-07,-0,-0,-0,-0,0,-0,0.479432946,-0.223618576,-0.162854122,-0.505861434,0.184117655,-3.62593735e-07,0.354522606,0.292728064,0.0470170666,-0.0983230899,0.0357863198,4.62780507e-07,-0,-0,-0,-0.4097283,0.0378420471,0.0660471304,-0.0624312729,0.0355994591,-0.10173391,0.153507463,0.0275067371,-0.165144432,0.0345459305,0.183491006,0.131946,-0.590987019,0.250103616,0.0283273204,-0.201962161,0.133459088,0.0248494541,-0,-0,-0,-0,0,-0,-0.514946375,0.023903305,1.56680608,-1.20999656e-08,0.824522881,-0.476038536,0.136598194,0,-0,-0.0778277428,-0.87105543,-0.166737821,-0,0,0.124354709,-0,-0,-0,-0.0275319552,-1.37677799,0.29736079,-0,-0,-0,-0,0,-0,0.494241041,0.422696448,-1.33882925,1.13771353e-07,-0.730093833,0.421519027,1.05779345,0,-0,-0.0405249618,0.23298906,0.34283058,-0,0,-0.124354709,-0,-0,-0,-0.0466807247,0.755930118,-0.108287307,-0,-0,-0
3.1787,17.3506,35.9873,0.140638364,0.0944253513,-0.0962106035,-0,0,-0,0.0290757367,-0.00155836641,0.503209425,-0.616752841,-0.224480276,2.22078424e-07,0.366805842,0.134685597,0.000218942535,0.160938431,0.0585765942,-5.17026264e-07,-0,-0,-0,-0,0,-0,0.499524935,-0.212125403,-0.1860396,-0.521922585,0.189964704,-9.89564697e-07,0.370763747,0.317701921,0.052036479,-0.148366306,0.0540014176,3.01907762e-07,-0,-0,-0,-0.416411787,0.0365650786,0.057442052,-0.0550826864,0.0334196393,-0.106194763,0.165971312,0.0267618451,-0.165753002,0.0234037474,0.183033041,0.135248345,-0.5888857,0.24900221,0.0265809095,-0.199517676,0.13338166,0.0225695158,-0,-0,-0,-0,0,-0,-0.530352033,0.014145682,1.56941748,3.34444474e-07,0.816930039,-0.471654276,0.123356381,0,-0,-0.0798046268,-0.849428327,-0.175867441,-0,0,0.124354709,-0,-0,-0,-0.0295673881,-1.35675428,0.286882237,-0,-0,-0,-0,0,-0,0.479331018,0.433910822,-1.34181285,1.67977955e-07,-0.751039841,0.433613717,1.08997906,0,-0,-0.0389370965,0.242172747,0.31724109,-0,0,-0.124354709,-0,-0,-0,-0.0561952719,0.763579511,-0.131818982,-0,-0,-0
3.2328,17.3523,35.8684,0.141574506,0.087173872,-0.121551508,-0,0,-0,0.0383946782,0.00573129071,0.536992246,-0.619738679,-0.225567232,5.60871011e-07,0.358316946,0.13092442,9.25544262e-05,0.152457391,0.055489558,-9.29458027e-08,-0,-0,-0,-0,0,-0,0.515834972,-0.171742132,-0.15489359,-0.548491427,0.199634706,3.7747003e-08,0.362756803,0.314984828,0.0499423408,-0.163331709,0.05944852,8.01408871e-07,-0,-0,-0,-0.409286156,0.0427903779,0.0786238408,-0.0571186214,0.0428656809,-0.0958923815,0.157748684,0.03063272,-0.168240366,0.0269774094,0.183274367,0.132670451,-0.585999849,0.249561469,0.0256783329,-0.19882308,0.133379103,0.0228735605,-0,-0,-0,-0,0,-0,-0.532838267,0.0144044103,1.56528029,-7.79076094e-07,0.803243957,-0.46375347,0.110643403,0,-0,-0.0814063218,-0.839302502,-0.181803136,-0,0,0.124354709,-0,-0,-0,-0.0302312195,-1.34763578,0.280186928,-0,-0,-0,-0,0,-0,0.48276956,0.439527051,-1.35248441,8.30918762e-08,-0.769911077,0.444508755,1.11046399,0,-0,-0.0368117749,0.247971383,0.293212231,-0,0,-0.124354709,-0,-0,-0,-0.0651998477,0.767682064,-0.153917834,-0,-0,-0
3.2678,17.3613,35.7456,0.146595958,0.0888589472,-0.129905493,-0,0,-0,0.0465911487,0.00489112235,0.54660548,-0.627542577,-0.228407021,-1.21955998e-09,0.351907213,0.133791501,0.0010208493,0.145268432,0.0528739636,1.73521354e-07,-0,-0,-0,-0,0,-0,0.523690952,-0.148420548,-0.148710621,-0.577625956,0.210238547,-3.81631245e-07,0.368896108,0.310817312,0.0512708188,-0.17637044,0.0641927528,8.03042464e-07,-0,-0,-0,-0.408481761,0.0447507795,0.088066039,-0.0599460906,0.0458260335,-0.0915448993,0.153284804,0.0318768311,-0.169270903,0.02442182,0.182101343,0.136621152,-0.581750773,0.247263541,0.0181512347,-0.197478519,0.132670741,0.0189746356,-0,-0,-0,-0,0,-0,-0.535819006,0.0121332885,1.56212669,6.11517018e-07,0.791533544,-0.45699148,0.100326761,0,-0,-0.0792729485,-0.832338574,-0.178732627,-0,0,0.124354709,-0,-0,-0,-0.0316319837,-1.34014377,0.283421594,-0,-0,-0,-0,0,-0,0.478066379,0.444187318,-1.36156976,-8.77023415e-07,-0.790127637,0.456180506,1.12726977,0,-0,-0.0357306426,0.245170183,0.287967839,-0,0,-0.124354709,-0,-0,-0,-0.0674829733,0.76445981,-0.158616339,-0,-0,-0
