1.827,17.3022,-33.3735,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
1.827,17.3022,-33.3735,0.0334509797,-0.202914182,-0.0510418002,-0,0,-0,-0.147831834,0.0802859459,0.471047676,-0.274169141,-0.0997900307,-6.83139425e-07,0.325534926,0.135546963,0.00285354939,0.172818961,0.0629007122,-8.92876691e-07,-0,-0,-0,-0,0,-0,0.529678764,-0.12099391,-0.166927956,-0.44676574,0.162609066,8.42777114e-07,0.350809966,0.270784367,0.0451272035,-0.225604181,0.0821127195,-3.51576539e-07,-0,-0,-0,-0.350745275,0.0350470483,0.101616536,-0.0408257549,0.0433822018,-0.0125945552,0.146842446,0.0232140957,-0.083350897,0.136631111,-0.1018661,-0.0203624288,-0.564936227,-0.146954067,0.121103991,-0.211508978,-0.0694454502,0.0161680885,-0,-0,-0,-0,0,-0,-0.174090161,0.394563294,1.27103059,5.81685214e-07,0.570396958,-0.329319438,-0.489043002,0,-0,-0.0488235338,-0.976597269,-0.0918208351,-0,0,0.124354709,-0,-0,-0,-0.0168402729,-1.46680309,0.384427521,-0,-0,-0,-0,0,-0,-0.0648211843,0.110192904,-1.41253388,6.44533699e-07,-0.561965796,0.32445138,0.0280526771,0,-0,0.00650505314,-0.0887342568,0.146265697,-0,0,-0.124354709,-0,-0,-0,-0.167632376,0.417936123,-0.258801216,-0,-0,-0
1.8166,17.297,-33.2814,0.0301626542,-0.197128507,-0.0539638289,-0,0,-0,-0.152763915,0.0757848113,0.47248094,-0.268554152,-0.0977458808,3.91434051e-07,0.322768818,0.13497072,0.00290164536,0.175649098,0.0639302886,2.04070252e-07,-0,-0,-0,-0,0,-0,0.533305734,-0.129938778,-0.168158366,-0.438274831,0.15951896,-4.03306773e-08,0.355243232,0.271982888,0.046181422,-0.228312128,0.0830980851,6.54977287e-08,-0,-0,-0,-0.352919391,0.0348033117,0.106067244,-0.0381452148,0.0432209158,-0.011688539,0.150847641,0.0230509463,-0.0850155572,0.129207374,-0.100885162,-0.025967017,-0.55918503,-0.144653969,0.127048418,-0.208245695,-0.0689716425,0.0200018762,-0,-0,-0,-0,0,-0,-0.16894513,0.387380315,1.28782056,-3.98132154e-07,0.558674476,-0.322550829,-0.466058761,0,-0,-0.0419550206,-0.952904502,-0.0812271907,-0,0,0.124354709,-0,-0,-0,-0.0223025704,-1.44092983,0.395441484,-0,-0,-0,-0,0,-0,-0.0724378938,0.110463075,-1.4147005,6.69291127e-07,-0.56949869,0.328799275,0.025083872,0,-0,0.00642025837,-0.0903251745,0.141820254,-0,0,-0.124354709,-0,-0,-0,-0.17021958,0.415887169,-0.262230866,-0,-0,-0
1.8088,17.2852,-33.1872,0.0288737457,-0.192132376,-0.0544276614,-0,0,-0,-0.161655809,0.0732251274,0.472323466,-0.260745193,-0.0949027063,-4.88820631e-08,0.319421071,0.12966754,0.00219268468,0.179757994,0.0654269617,2.90928798e-07,-0,-0,-0,-0,0,-0,0.537670579,-0.135458029,-0.171221695,-0.434612117,0.158186041,3.3528319e-07,0.357368086,0.273433798,0.0467352397,-0.231064754,0.0841000679,-7.19028184e-07,-0,-0,-0,-0.363661583,0.0375316678,0.105570071,-0.036109487,0.0468795422,-0.0118295146,0.158499009,0.0248404609,-0.0865349733,0.149752568,-0.106042944,-0.0184128645,-0.577083608,-0.153762682,0.120054522,-0.219086926,-0.0719760467,0.0132447555,-0,-0,-0,-0,0,-0,-0.149316968,0.37118676,1.30900812,-5.26183262e-07,0.547249607,-0.31595612,-0.440980125,0,-0,-0.0328479126,-1.01485535,-0.0590542525,-0,0,0.124354709,-0,-0,-0,-0.0113393397,-1.49696582,0.423510914,-0,-0,-0,-0,0,-0,-0.080520985,0.0999361985,-1.41286124,-7.41694273e-08,-0.573937668,0.331363442,0.023366468,0,-0,0.00627218745,-0.0898943512,0.139217196,-0,0,-0.124354709,-0,-0,-0,-0.171569498,0.416042574,-0.264369345,-0,-0,-0
1.8052,17.272,-33.0904,0.0246619609,-0.190255721,-0.0592061898,-0,0,-0,-0.166620385,0.0721831677,0.476190074,-0.254808367,-0.0927434461,3.58494351e-07,0.31707711,0.127975495,0.00203888072,0.174840748,0.0636378612,-4.95388239e-07,-0,-0,-0,-0,0,-0,0.544743373,-0.134132961,-0.168479205,-0.429959037,0.156491666,-5.88514697e-07,0.356445474,0.270742947,0.0463869764,-0.2383063,0.0867367083,4.68867375e-07,-0,-0,-0,-0.361850068,0.0360172738,0.108286069,-0.0296017773,0.0456341123,-0.00773679158,0.164977596,0.0237802082,-0.0833252929,0.119147537,-0.102518026,-0.0342702908,-0.568082011,-0.14589192,0.125070422,-0.210148723,-0.0706485307,0.0208322138,-0,-0,-0,-0,0,-0,-0.152084129,0.360944701,1.32182263,4.70154669e-07,0.534459779,-0.308569951,-0.405155497,0,-0,-0.031886439,-1.03033328,-0.0562982738,-0,0,0.124354709,-0,-0,-0,-0.00820747703,-1.5115654,0.427421501,-0,-0,-0,-0,0,-0,-0.094298322,0.113913146,-1.42044353,-4.5443563e-07,-0.584862302,0.337670328,0.0284907547,0,-0,0.00646659456,-0.0919163858,0.140361661,-0,0,-0.124354709,-0,-0,-0,-0.171205125,0.41415311,-0.263251587,-0,-0,-0
1.7995,17.2574,-32.9879,0.0204637974,-0.186974726,-0.0615250833,-0,0,-0,-0.171198172,0.068851845,0.476877654,-0.249464843,-0.0907983802,4.9695167e-07,0.315907185,0.129188161,0.00229966257,0.158651007,0.0577439288,-7.23757271e-07,-0,-0,-0,-0,0,-0,0.551138076,-0.137030748,-0.168928941,-0.426755524,0.155325557,8.1471099e-07,0.354200135,0.271682623,0.045930696,-0.233695524,0.085058117,8.29791666e-07,-0,-0,-0,-0.359750131,0.0401992106,0.111595622,-0.0372119115,0.0504377055,-0.0108303463,0.154410721,0.0265943288,-0.0895954542,0.142170863,-0.109105094,-0.0283920181,-0.564815557,-0.156512286,0.131663024,-0.213670419,-0.0741715881,0.0190397811,-0,-0,-0,-0,0,-0,-0.108708043,0.350419785,1.34387662,1.56078323e-07,0.522131663,-0.301453685,-0.368948641,0,-0,-0.035934826,-1.01611289,-0.0645044838,-0,0,0.124354709,-0,-0,-0,-0.0107563671,-1.49953912,0.417310274,-0,-0,-0,-0,0,-0,-0.0930258874,0.0871129254,-1.41482278,5.68972882e-07,-0.592297958,0.34196265,0.0312309216,0,-0,0.00666148997,-0.0919847538,0.144480668,-0,0,-0.124354709,-0,-0,-0,-0.1689922,0.414520539,-0.259930988,-0,-0,-0
1.7893,17.2426,-32.8872,0.016731875,-0.180878716,-0.0626593182,-0,0,-0,-0.178177116,0.0638077209,0.476495188,-0.239614265,-0.0872128239,-5.32194847e-07,0.31308546,0.126769536,0.00205223857,0.145647834,0.0530116254,-7.4189402e-07,-0,-0,-0,-0,0,-0,0.55912479,-0.142400871,-0.171977991,-0.426129351,0.155098874,5.98968278e-07,0.348406313,0.274830081,0.0447892326,-0.22225766,0.0808953125,-7.42196236e-07,-0,-0,-0,-0.355865492,0.0390536105,0.115567263,-0.0371689551,0.0488398402,-0.0113425501,0.15234576,0.0258686096,-0.0917509673,0.140536872,-0.107682588,-0.0288146513,-0.566160325,-0.154315522,0.130173915,-0.213803485,-0.07323849,0.0190767792,-0,-0,-0,-0,0,-0,-0.0982841069,0.338722778,1.36140734,2.41735628e-07,0.51662025,-0.298270868,-0.321198178,0,-0,-0.0402904465,-1.01159946,-0.0727004071,-0,0,0.124354709,-0,-0,-0,-0.0112054037,-1.4970487,0.407696564,-0,-0,-0,-0,0,-0,-0.100293784,0.0868044587,-1.41575511,6.12863951e-07,-0.603896944,0.348659871,0.0381214815,0,-0,0.00637574501,-0.0876754977,0.145098157,-0,0,-0.124354709,-0,-0,-0,-0.168127788,0.41886499,-0.259841361,-0,-0,-0
1.7849,17.23,-32.7896,0.0115857995,-0.177270551,-0.0658775279,-0,0,-0,-0.184844184,0.0664838715,0.479517248,-0.230107916,-0.0837523864,-7.36832609e-07,0.310785516,0.120173562,0.00111428473,0.154815003,0.0563478575,6.81372282e-07,-0,-0,-0,-0,0,-0,0.568411088,-0.142511401,-0.171955294,-0.425559478,0.154891572,6.00144329e-07,0.340109186,0.273867788,0.0429027469,-0.217515885,0.0791694951,6.91360585e-07,-0,-0,-0,-0.355468022,0.0384701564,0.11635092,-0.0352929128,0.0483429076,-0.00965868299,0.154319199,0.0254556986,-0.0902376099,0.14436118,-0.105931904,-0.0263525856,-0.571900061,-0.152189192,0.123899918,-0.216439587,-0.0720024082,0.0166496089,-0,-0,-0,-0,0,-0,-0.0911350128,0.3260312,1.376903,6.32657072e-07,0.514130901,-0.296832616,-0.265942799,0,-0,-0.0468484764,-1.02144507,-0.083540105,-0,0,0.124354709,-0,-0,-0,-0.00863480943,-1.50936301,0.395612442,-0,-0,-0,-0,0,-0,-0.103836994,0.0904984814,-1.41943282,-2.26747184e-07,-0.614412635,0.354731075,0.0435162942,0,-0,0.00637399899,-0.0885282317,0.143669418,-0,0,-0.124354709,-0,-0,-0,-0.169001999,0.417868888,-0.260912144,-0,-0,-0
1.7493,17.2463,-32.6439,0.014232766,-0.201696744,-0.0637335043,-0,0,-0,-0.202235246,0.0740766465,0.467800381,-0.22180158,-0.0807289172,5.9871158e-07,0.300474775,0.132505219,0.00359602895,0.162683024,0.059211371,8.33419112e-07,-0,-0,-0,-0,0,-0,0.555425838,-0.14583061,-0.170447661,-0.426136271,0.15510063,-3.18549164e-07,0.366669232,0.28894539,0.0496855733,-0.239285169,0.0870923249,-4.7464356e-07,-0,-0,-0,-0.36891445,0.0487852611,0.110392832,-0.0289713836,0.0623990198,-0.00920409977,0.167099957,0.0321887178,-0.0915844712,0.126495077,-0.107061113,-0.0391733486,-0.562503791,-0.151743509,0.133233911,-0.210152207,-0.0733597035,0.0231560296,-0,-0,-0,-0,0,-0,-0.0939743488,0.297827687,1.39144162,-3.35273182e-07,0.517521601,-0.298791706,-0.195592068,0,-0,-0.0514463688,-1.02729095,-0.0910994099,-0,0,0.124354709,-0,-0,-0,-0.00712242755,-1.51692141,0.387087652,-0,-0,-0,-0,0,-0,-0.12025926,0.0991015785,-1.42514313,-4.72402967e-07,-0.624667658,0.36065281,0.0465200059,0,-0,0.00654261049,-0.0900149601,0.145018015,-0,0,-0.124354709,-0,-0,-0,-0.168459834,0.416532101,-0.259685316,-0,-0,-0
1.7287,17.244,-32.5204,0.0127490973,-0.21016272,-0.0654008849,-0,0,-0,-0.214509174,0.0750883249,0.464258944,-0.211063849,-0.0768203733,7.83287157e-09,0.288821465,0.135132299,0.00451638621,0.163656952,0.0595652876,-8.07601231e-07,-0,-0,-0,-0,0,-0,0.556913799,-0.14340555,-0.169371537,-0.42861488,0.156003589,7.58310008e-07,0.372714034,0.291635359,0.0512602643,-0.257071971,0.0935662344,-8.27910234e-07,-0,-0,-0,-0.357321885,0.050971238,0.11468093,-0.0349832434,0.0647871814,-0.010958595,0.153358439,0.0336683032,-0.0955661159,0.126270524,-0.106153124,-0.0380963612,-0.560594305,-0.150336178,0.129855027,-0.20906166,-0.0726696031,0.0221895997,-0,-0,-0,-0,0,-0,-0.0740849744,0.288103751,1.40890295,5.9135265e-07,0.514101489,-0.296816784,-0.136949005,0,-0,-0.0581670138,-1.02724272,-0.102976451,-0,0,0.124354709,-0,-0,-0,-0.00659144954,-1.51959279,0.373335057,-0,-0,-0,-0,0,-0,-0.109932902,0.0998732931,-1.42687691,-3.89679749e-07,-0.628930411,0.363113627,0.0471849763,0,-0,0.00686481221,-0.0925545941,0.147969877,-0,0,-0.124354709,-0,-0,-0,-0.167181407,0.414315617,-0.257065609,-0,-0,-0
