0.0000000,0.0000000,0.0000000,-0.0000001,-0.0000001,-0.0000001,-0.0833595,-0.2220210,-0.1834923,-0.1219900,-0.0000000,-0.0000000,-0.1763465,0.4445927,-0.2752331,0.1529828,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1661933,-0.3939517,-0.1241454,-0.0142953,-0.0000000,-0.0000000,-0.1652853,-0.0897597,0.1694088,0.1734922,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3889813,0.0539729,-0.0901340,-0.6675153,0.0124481,0.0013857,-0.5140437,-0.0361227,0.0760311,1.1927619,-0.0241339,-0.1613015,-0.0000000,-0.0000000,-0.0000000,0.0899305,0.1413697,2.0637190,-0.2014372,-0.6111113,0.6138272,-0.4926803,-0.0000000,-0.0000000,0.1179043,-0.0239095,-0.1415412,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0156394,-0.0225325,-2.0518684,-0.2759451,0.3458652,-0.6319444,-0.5129017,-0.0000000,-0.0000000,0.0325647,-0.1516647,0.0992531,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0166277,-0.0629823,0.3697377,0.0004203,-0.0013645,0.0000756,-0.0835113,-0.2200815,-0.1836983,-0.1234244,-0.0000000,-0.0000000,-0.1756716,0.4436940,-0.2756047,0.1534090,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1667447,-0.3936568,-0.1246212,-0.0140603,-0.0000000,-0.0000000,-0.1641044,-0.0877853,0.1723555,0.1705054,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3900746,0.0534507,-0.0897557,-0.6675589,0.0117614,0.0016549,-0.5157285,-0.0362439,0.0767084,1.1918954,-0.0231288,-0.1618376,-0.0000000,-0.0000000,-0.0000000,0.0893151,0.1368922,2.0641310,-0.1973895,-0.6110107,0.6162313,-0.4842678,-0.0000000,-0.0000000,0.1181907,-0.0151368,-0.1392613,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0158684,-0.0210852,-2.0519171,-0.2755401,0.3484881,-0.6318232,-0.5057737,-0.0000000,-0.0000000,0.0267096,-0.1435066,0.1016671,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.2051481,-0.0758655,0.3823574,0.0015427,-0.0015108,0.0000143,-0.0848625,-0.2190862,-0.1843084,-0.1245259,-0.0000000,-0.0000000,-0.1750290,0.4440690,-0.2759131,0.1535165,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1679027,-0.3906715,-0.1251870,-0.0150889,-0.0000000,-0.0000000,-0.1642187,-0.0898433,0.1698974,0.1734704,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3903436,0.0521627,-0.0893081,-0.6682224,0.0107948,0.0024589,-0.5167665,-0.0351112,0.0758291,1.1908063,-0.0230602,-0.1617112,-0.0000000,-0.0000000,-0.0000000,0.0916516,0.1349854,2.0633681,-0.1916114,-0.6116123,0.6192430,-0.4784401,-0.0000000,-0.0000000,0.1209283,-0.0218007,-0.1334883,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0150047,-0.0215206,-2.0526373,-0.2709046,0.3472917,-0.6333777,-0.5004103,-0.0000000,-0.0000000,0.0292179,-0.1449354,0.0977215,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.2477903,-0.0877971,0.3433223,0.0012074,-0.0024830,-0.0000918,-0.0859140,-0.2181122,-0.1849267,-0.1255180,-0.0000000,-0.0000000,-0.1741859,0.4450723,-0.2762102,0.1540182,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1686213,-0.3868585,-0.1256604,-0.0158327,-0.0000000,-0.0000000,-0.1625200,-0.0907339,0.1724258,0.1703424,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3907908,0.0513563,-0.0882431,-0.6684497,0.0087189,0.0018623,-0.5186799,-0.0340920,0.0758563,1.1904634,-0.0214992,-0.1624772,-0.0000000,-0.0000000,-0.0000000,0.0937229,0.1340712,2.0636551,-0.1853658,-0.6117992,0.6210858,-0.4745882,-0.0000000,-0.0000000,0.1224263,-0.0203623,-0.1302757,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0150549,-0.0195127,-2.0525129,-0.2674947,0.3440354,-0.6353369,-0.4940102,-0.0000000,-0.0000000,0.0336249,-0.1460915,0.0936092,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.3226788,-0.0910077,0.2821279,0.0014810,-0.0032780,-0.0003258,-0.0874126,-0.2165542,-0.1854268,-0.1261494,-0.0000000,-0.0000000,-0.1731047,0.4460284,-0.2772384,0.1540714,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1691107,-0.3862160,-0.1264035,-0.0165719,-0.0000000,-0.0000000,-0.1634009,-0.0891910,0.1695720,0.1733812,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3909875,0.0506791,-0.0870664,-0.6692039,0.0072315,0.0018773,-0.5190595,-0.0319446,0.0747460,1.1903460,-0.0212569,-0.1617418,-0.0000000,-0.0000000,-0.0000000,0.0956147,0.1322323,2.0632949,-0.1806963,-0.6113762,0.6221034,-0.4721726,-0.0000000,-0.0000000,0.1230348,-0.0152372,-0.1284297,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0141902,-0.0185823,-2.0526817,-0.2640076,0.3422171,-0.6373379,-0.4867619,-0.0000000,-0.0000000,0.0306006,-0.1467433,0.0912532,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4268541,-0.1079106,0.2808438,0.0018214,-0.0036954,-0.0004753,-0.0895202,-0.2161562,-0.1861136,-0.1260411,-0.0000000,-0.0000000,-0.1719887,0.4486626,-0.2778132,0.1540635,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1695194,-0.3844731,-0.1272202,-0.0180460,-0.0000000,-0.0000000,-0.1621140,-0.0870405,0.1718200,0.1706778,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3905683,0.0506716,-0.0852145,-0.6690986,0.0053927,0.0011188,-0.5211125,-0.0320668,0.0755642,1.1905848,-0.0202499,-0.1623830,-0.0000000,-0.0000000,-0.0000000,0.0973906,0.1308016,2.0638275,-0.1753999,-0.6112826,0.6221068,-0.4713454,-0.0000000,-0.0000000,0.1228061,-0.0122650,-0.1286348,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0132629,-0.0174556,-2.0527320,-0.2625940,0.3460050,-0.6383875,-0.4781923,-0.0000000,-0.0000000,0.0272677,-0.1605575,0.0939242,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4576733,-0.0892958,0.2556669,0.0014277,-0.0045616,-0.0009335,-0.0912725,-0.2162257,-0.1865312,-0.1258489,-0.0000000,-0.0000000,-0.1704503,0.4525194,-0.2787690,0.1538953,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1692913,-0.3804421,-0.1274048,-0.0198838,-0.0000000,-0.0000000,-0.1618821,-0.0871880,0.1712439,0.1708744,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3909274,0.0491630,-0.0839889,-0.6696360,0.0041652,0.0025158,-0.5220714,-0.0299165,0.0734505,1.1900903,-0.0201985,-0.1627107,-0.0000000,-0.0000000,-0.0000000,0.0980880,0.1287649,2.0626168,-0.1724349,-0.6103593,0.6213059,-0.4721028,-0.0000000,-0.0000000,0.1243923,-0.0094952,-0.1301643,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0118702,-0.0167650,-2.0530264,-0.2589827,0.3474761,-0.6414407,-0.4711987,-0.0000000,-0.0000000,0.0366357,-0.1397783,0.0884520,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4473351,-0.0885905,0.2559199,0.0018111,-0.0046916,-0.0008123,-0.0939588,-0.2132034,-0.1868111,-0.1249294,-0.0000000,-0.0000000,-0.1696579,0.4540030,-0.2788355,0.1536490,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1694576,-0.3775859,-0.1278948,-0.0214159,-0.0000000,-0.0000000,-0.1617502,-0.0859139,0.1710939,0.1706586,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3908157,0.0477286,-0.0830157,-0.6700279,0.0031117,0.0037649,-0.5233838,-0.0291723,0.0725126,1.1895494,-0.0198899,-0.1634943,-0.0000000,-0.0000000,-0.0000000,0.1004096,0.1278687,2.0613182,-0.1692895,-0.6101645,0.6205257,-0.4731204,-0.0000000,-0.0000000,0.1234692,-0.0091850,-0.1315202,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0124508,-0.0139830,-2.0539885,-0.2562516,0.3445010,-0.6435856,-0.4653362,-0.0000000,-0.0000000,0.0413492,-0.1429405,0.0821736,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.6189356,-0.0341116,0.1278636,0.0008031,-0.0048668,-0.0007782,-0.0953337,-0.2101113,-0.1872001,-0.1242839,-0.0000000,-0.0000000,-0.1692178,0.4556372,-0.2785905,0.1537394,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1682904,-0.3742838,-0.1284523,-0.0232686,-0.0000000,-0.0000000,-0.1620454,-0.0845801,0.1707938,0.1712789,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3914533,0.0468960,-0.0816140,-0.6703976,0.0021398,0.0048306,-0.5250663,-0.0292705,0.0717998,1.1891428,-0.0214670,-0.1630911,-0.0000000,-0.0000000,-0.0000000,0.1030718,0.1263948,2.0599973,-0.1673360,-0.6092688,0.6194896,-0.4750821,-0.0000000,-0.0000000,0.1240200,-0.0091877,-0.1337120,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0131955,-0.0135035,-2.0546556,-0.2540388,0.3474964,-0.6449522,-0.4585678,-0.0000000,-0.0000000,0.0467511,-0.1275955,0.0765878,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.5856892,-0.0586826,0.0532884,0.0011993,-0.0048072,-0.0007981,-0.0963119,-0.2083462,-0.1877213,-0.1249481,-0.0000000,-0.0000000,-0.1679695,0.4580593,-0.2790697,0.1537270,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1673309,-0.3714051,-0.1290625,-0.0253132,-0.0000000,-0.0000000,-0.1620309,-0.0828163,0.1705296,0.1711393,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3914008,0.0461755,-0.0799663,-0.6705197,0.0001070,0.0045908,-0.5259338,-0.0281570,0.0709522,1.1878870,-0.0219676,-0.1623025,-0.0000000,-0.0000000,-0.0000000,0.1061011,0.1280133,2.0592062,-0.1635104,-0.6081955,0.6190416,-0.4775989,-0.0000000,-0.0000000,0.1251230,-0.0145317,-0.1352102,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0125212,-0.0126896,-2.0547454,-0.2519124,0.3514031,-0.6461740,-0.4535151,-0.0000000,-0.0000000,0.0455883,-0.1237261,0.0779504,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
