0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000002,-0.0000000,-0.0619358,-0.1546371,-0.0658955,-0.2226604,-0.0000000,-0.0000000,-0.1866511,0.4247177,-0.3734138,0.2546903,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1905590,-0.2318032,-0.1197809,-0.0132146,-0.0000000,-0.0000000,-0.1559383,-0.0966518,0.1348219,0.1592262,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3431741,0.0638249,-0.0774981,-0.6974024,-0.0401518,0.0605011,-0.5704171,-0.0177731,-0.0495979,1.1729114,-0.0189178,-0.1641385,-0.0000000,-0.0000000,-0.0000000,0.2202579,0.2138376,2.0651176,-0.1959138,-0.6086668,0.5752913,-0.5095768,-0.0000000,-0.0000000,0.1149312,0.0042560,-0.1737502,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0997705,-0.0638966,-2.0887632,-0.2128885,0.3640345,-0.6563808,-0.4109866,-0.0000000,-0.0000000,0.0474518,-0.0361334,0.0201429,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.3787074,-0.7687528,2.0911272,0.0008518,-0.0047155,0.0008147,-0.0678780,-0.1537990,-0.0734684,-0.2170404,-0.0000000,-0.0000000,-0.1837710,0.4278748,-0.3697550,0.2437923,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1916257,-0.2306661,-0.1278605,-0.0126968,-0.0000000,-0.0000000,-0.1572635,-0.0934618,0.1396317,0.1598118,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3459605,0.0658864,-0.0755386,-0.6952980,-0.0429592,0.0559904,-0.5731323,-0.0151128,-0.0509801,1.1725801,-0.0184703,-0.1634064,-0.0000000,-0.0000000,-0.0000000,0.2150047,0.2155218,2.0646880,-0.1974531,-0.6047354,0.5710169,-0.5283775,-0.0000000,-0.0000000,0.1158966,0.0037587,-0.1800482,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1066694,-0.0634983,-2.0868225,-0.2076171,0.3648593,-0.6602158,-0.4162785,-0.0000000,-0.0000000,0.0458418,-0.0392254,0.0238061,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.6656413,-0.7612051,2.1027186,0.0016329,-0.0049242,0.0010308,-0.0751686,-0.1543665,-0.0818094,-0.2100626,-0.0000000,-0.0000000,-0.1814888,0.4330056,-0.3666324,0.2345641,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1930694,-0.2308758,-0.1367520,-0.0124657,-0.0000000,-0.0000000,-0.1589684,-0.0887566,0.1443663,0.1608850,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3478632,0.0734518,-0.0697743,-0.6933103,-0.0478409,0.0444587,-0.5778194,-0.0173847,-0.0463654,1.1732435,-0.0138258,-0.1632718,-0.0000000,-0.0000000,-0.0000000,0.2158394,0.2155518,2.0689919,-0.1997900,-0.6049838,0.5662509,-0.5456807,-0.0000000,-0.0000000,0.1100791,0.0081545,-0.1921878,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1074316,-0.0628969,-2.0810790,-0.2047121,0.3648033,-0.6620068,-0.4223592,-0.0000000,-0.0000000,0.0457669,-0.0483398,0.0334725,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.7463365,-0.8525895,1.8784809,0.0003995,-0.0035920,0.0010729,-0.0800881,-0.1571956,-0.0902286,-0.2047708,-0.0000000,-0.0000000,-0.1777011,0.4376201,-0.3652071,0.2248628,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1926490,-0.2327499,-0.1455867,-0.0135656,-0.0000000,-0.0000000,-0.1599133,-0.0837278,0.1491183,0.1619816,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3498355,0.0805249,-0.0641911,-0.6898384,-0.0536692,0.0322214,-0.5836872,-0.0190826,-0.0417950,1.1740863,-0.0096107,-0.1621722,-0.0000000,-0.0000000,-0.0000000,0.2147023,0.2167302,2.0738294,-0.1984704,-0.5995661,0.5631239,-0.5617080,-0.0000000,-0.0000000,0.1059589,0.0074910,-0.1984495,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1072317,-0.0615668,-2.0757592,-0.2017382,0.3630702,-0.6624326,-0.4304278,-0.0000000,-0.0000000,0.0445257,-0.0592531,0.0432200,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.9107385,-0.8885446,1.7849445,0.0003199,-0.0024931,0.0013194,-0.0856988,-0.1618837,-0.0991373,-0.1969639,-0.0000000,-0.0000000,-0.1755551,0.4441766,-0.3625353,0.2163227,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1917338,-0.2351305,-0.1546947,-0.0156993,-0.0000000,-0.0000000,-0.1606718,-0.0794314,0.1535478,0.1638227,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3519211,0.0870093,-0.0591824,-0.6869083,-0.0592807,0.0206211,-0.5890602,-0.0204573,-0.0369232,1.1743915,-0.0038378,-0.1617596,-0.0000000,-0.0000000,-0.0000000,0.2152485,0.2179109,2.0780182,-0.1965368,-0.5955236,0.5605022,-0.5768767,-0.0000000,-0.0000000,0.0996403,0.0161646,-0.2065808,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1062765,-0.0605263,-2.0704212,-0.2002873,0.3606448,-0.6628333,-0.4375418,-0.0000000,-0.0000000,0.0387507,-0.0689750,0.0546415,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.9659743,-0.9171932,1.5728314,0.0006224,-0.0026081,0.0011558,-0.0909375,-0.1639617,-0.1076956,-0.1901885,-0.0000000,-0.0000000,-0.1740049,0.4486999,-0.3577643,0.2055246,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1896109,-0.2379774,-0.1637878,-0.0201533,-0.0000000,-0.0000000,-0.1604381,-0.0750120,0.1577637,0.1642871,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3530705,0.0948106,-0.0530703,-0.6840140,-0.0653191,0.0074931,-0.5945479,-0.0228206,-0.0311779,1.1746590,0.0017873,-0.1609746,-0.0000000,-0.0000000,-0.0000000,0.2169954,0.2193415,2.0826740,-0.1935861,-0.5914580,0.5592389,-0.5910470,-0.0000000,-0.0000000,0.0949491,0.0255200,-0.2181237,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1053849,-0.0605031,-2.0643229,-0.1996434,0.3594289,-0.6625681,-0.4450432,-0.0000000,-0.0000000,0.0342163,-0.0755553,0.0640352,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.8990774,-0.9553143,1.3638804,0.0004306,-0.0017257,0.0004574,-0.0960681,-0.1649198,-0.1148244,-0.1839402,-0.0000000,-0.0000000,-0.1702941,0.4482324,-0.3566635,0.1878290,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1870592,-0.2393270,-0.1718390,-0.0255483,-0.0000000,-0.0000000,-0.1600489,-0.0725790,0.1623246,0.1653017,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3542678,0.1021937,-0.0465024,-0.6819971,-0.0723927,-0.0060657,-0.5998141,-0.0235422,-0.0266995,1.1732630,0.0080852,-0.1606775,-0.0000000,-0.0000000,-0.0000000,0.2169348,0.2196496,2.0877383,-0.1923446,-0.5865027,0.5582998,-0.6026762,-0.0000000,-0.0000000,0.0914267,0.0198884,-0.2221399,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1067139,-0.0611324,-2.0569959,-0.2005962,0.3586271,-0.6629252,-0.4508290,-0.0000000,-0.0000000,0.0296717,-0.0993943,0.0677255,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.8672323,-0.9062515,1.1064521,0.0005937,-0.0018810,0.0004921,-0.1009181,-0.1627192,-0.1217884,-0.1766029,-0.0000000,-0.0000000,-0.1711856,0.4475521,-0.3481903,0.1792785,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1833201,-0.2412706,-0.1800606,-0.0328071,-0.0000000,-0.0000000,-0.1595013,-0.0694034,0.1669084,0.1668537,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3545848,0.1098565,-0.0397637,-0.6797248,-0.0794305,-0.0198811,-0.6057944,-0.0232414,-0.0226305,1.1724647,0.0161027,-0.1616287,-0.0000000,-0.0000000,-0.0000000,0.2169962,0.2204054,2.0936270,-0.1914950,-0.5835464,0.5569242,-0.6116332,-0.0000000,-0.0000000,0.0897515,0.0226238,-0.2289041,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1070983,-0.0614921,-2.0502698,-0.2032546,0.3573715,-0.6621909,-0.4553215,-0.0000000,-0.0000000,0.0282845,-0.1058375,0.0732050,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.6665711,-0.8618608,0.7151411,0.0006427,-0.0016562,-0.0001285,-0.1048734,-0.1637374,-0.1281212,-0.1716503,-0.0000000,-0.0000000,-0.1685421,0.4477950,-0.3476116,0.1705878,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1781355,-0.2425847,-0.1874927,-0.0425695,-0.0000000,-0.0000000,-0.1584198,-0.0666780,0.1709861,0.1683117,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3546592,0.1174061,-0.0329201,-0.6788579,-0.0856768,-0.0325759,-0.6101534,-0.0223071,-0.0200285,1.1677645,0.0253078,-0.1644746,-0.0000000,-0.0000000,-0.0000000,0.2174769,0.2206004,2.0986824,-0.1908385,-0.5787717,0.5570483,-0.6184487,-0.0000000,-0.0000000,0.0862950,0.0308466,-0.2338963,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1052480,-0.0638130,-2.0437050,-0.2037308,0.3474929,-0.6621683,-0.4610863,-0.0000000,-0.0000000,0.0359796,-0.1067790,0.0693028,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-6.4409757,-0.7248165,0.5057273,0.0015317,-0.0021727,-0.0000342,-0.1090896,-0.1635170,-0.1345079,-0.1667465,-0.0000000,-0.0000000,-0.1683726,0.4488566,-0.3444109,0.1658909,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1726395,-0.2421617,-0.1948118,-0.0542084,-0.0000000,-0.0000000,-0.1569870,-0.0652278,0.1747409,0.1700841,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3536119,0.1234438,-0.0269856,-0.6781055,-0.0919083,-0.0439833,-0.6176528,-0.0159933,-0.0223422,1.1636412,0.0346119,-0.1691581,-0.0000000,-0.0000000,-0.0000000,0.2167515,0.2241424,2.1042128,-0.1892432,-0.5767087,0.5567327,-0.6220057,-0.0000000,-0.0000000,0.0848944,0.0303492,-0.2372095,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1050896,-0.0655147,-2.0383711,-0.2096749,0.3490529,-0.6602302,-0.4615541,-0.0000000,-0.0000000,0.0322047,-0.1153752,0.0746155,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
