0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000000,-0.0000002,-0.0149598,-0.2138142,-0.0839288,-0.1652153,-0.0000000,-0.0000000,-0.2453059,0.3514857,-0.3200659,0.1815076,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1476892,-0.3309918,-0.0617076,-0.0160405,-0.0000000,-0.0000000,-0.1232810,-0.1567516,0.0818692,0.1480394,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3416289,-0.0446382,-0.1216737,-0.6936555,0.0487151,0.1372974,-0.4588140,-0.0435426,-0.1305892,1.1478144,-0.0465677,-0.1454983,-0.0000000,-0.0000000,-0.0000000,0.1509063,0.1263904,2.0122504,-0.1561197,-0.5861502,0.5918437,-0.4214255,-0.0000000,-0.0000000,0.1534591,-0.0323494,-0.1051601,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0031347,-0.0137149,-2.1373792,-0.1971467,0.2290374,-0.7252446,-0.3797348,-0.0000000,-0.0000000,0.0637581,-0.1598540,0.0474987,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.8398571,0.4010351,-1.8003298,-0.0006198,0.0007437,0.0008145,-0.0081416,-0.2106058,-0.0808161,-0.1741004,-0.0000000,-0.0000000,-0.2463723,0.3468261,-0.3237008,0.1847256,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1462251,-0.3291292,-0.0581391,-0.0157571,-0.0000000,-0.0000000,-0.1222935,-0.1592308,0.0790067,0.1469778,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3382890,-0.0447740,-0.1214315,-0.6939818,0.0511540,0.1397555,-0.4574865,-0.0464826,-0.1295351,1.1503468,-0.0485899,-0.1466732,-0.0000000,-0.0000000,-0.0000000,0.1534753,0.1256822,2.0124385,-0.1646279,-0.5802429,0.5861920,-0.4321679,-0.0000000,-0.0000000,0.1500842,-0.0310527,-0.1061570,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0085740,-0.0148406,-2.1389742,-0.2002449,0.2222472,-0.7217432,-0.3829148,-0.0000000,-0.0000000,0.0634771,-0.1533296,0.0544969,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.7612934,0.4526680,-1.7037842,-0.0002664,0.0009945,0.0014441,-0.0006701,-0.2109551,-0.0786571,-0.1844429,-0.0000000,-0.0000000,-0.2477135,0.3446610,-0.3300361,0.1869989,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1453663,-0.3290417,-0.0554280,-0.0149863,-0.0000000,-0.0000000,-0.1220684,-0.1601383,0.0750597,0.1470798,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3363826,-0.0458004,-0.1217820,-0.6975046,0.0514770,0.1413356,-0.4518826,-0.0464063,-0.1294898,1.1501659,-0.0485995,-0.1483296,-0.0000000,-0.0000000,-0.0000000,0.1496661,0.1262537,2.0117478,-0.1768363,-0.5751346,0.5797113,-0.4427028,-0.0000000,-0.0000000,0.1463153,-0.0275753,-0.1141253,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0102224,-0.0162217,-2.1381938,-0.2036890,0.2173163,-0.7206820,-0.3876987,-0.0000000,-0.0000000,0.0597120,-0.1577881,0.0585592,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.6146655,0.5277625,-1.8987582,-0.0006658,0.0007538,0.0016600,0.0086992,-0.2091628,-0.0766577,-0.1973287,-0.0000000,-0.0000000,-0.2497487,0.3400798,-0.3370644,0.1910251,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1433172,-0.3310920,-0.0531023,-0.0148510,-0.0000000,-0.0000000,-0.1216320,-0.1595450,0.0722560,0.1461111,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3345076,-0.0463392,-0.1215900,-0.7009405,0.0508100,0.1415563,-0.4476510,-0.0467923,-0.1299090,1.1495928,-0.0483007,-0.1508161,-0.0000000,-0.0000000,-0.0000000,0.1464265,0.1322978,2.0116205,-0.1840001,-0.5687867,0.5736184,-0.4561994,-0.0000000,-0.0000000,0.1427244,-0.0260017,-0.1210373,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0119705,-0.0174839,-2.1378419,-0.2074914,0.2112024,-0.7177961,-0.3929888,-0.0000000,-0.0000000,0.0642303,-0.1574511,0.0524763,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.4142828,0.5934576,-1.9742894,0.0007272,0.0011396,0.0019681,0.0182785,-0.2097923,-0.0754639,-0.2126562,-0.0000000,-0.0000000,-0.2525018,0.3366042,-0.3445344,0.1965501,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1424523,-0.3288764,-0.0512685,-0.0152184,-0.0000000,-0.0000000,-0.1215070,-0.1627720,0.0693777,0.1459420,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3309258,-0.0470510,-0.1219973,-0.7032946,0.0517317,0.1428622,-0.4437969,-0.0466635,-0.1302697,1.1508262,-0.0496007,-0.1512498,-0.0000000,-0.0000000,-0.0000000,0.1443950,0.1389410,2.0107560,-0.1907212,-0.5645069,0.5672687,-0.4688513,-0.0000000,-0.0000000,0.1390858,-0.0271983,-0.1321863,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0150275,-0.0191085,-2.1378722,-0.2116163,0.2055745,-0.7147905,-0.4004012,-0.0000000,-0.0000000,0.0590313,-0.1479821,0.0598240,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.2944968,0.6321958,-2.0990522,0.0006214,0.0004188,0.0021512,0.0289109,-0.2079786,-0.0743628,-0.2298093,-0.0000000,-0.0000000,-0.2557142,0.3305573,-0.3521142,0.2040627,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1403277,-0.3273352,-0.0499597,-0.0171679,-0.0000000,-0.0000000,-0.1207226,-0.1646327,0.0668986,0.1455306,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3268251,-0.0466123,-0.1226128,-0.7053972,0.0551765,0.1452599,-0.4398709,-0.0501013,-0.1292133,1.1508819,-0.0513370,-0.1537700,-0.0000000,-0.0000000,-0.0000000,0.1424335,0.1381196,2.0100791,-0.2035010,-0.5561886,0.5583701,-0.4808469,-0.0000000,-0.0000000,0.1319153,0.0019153,-0.1452031,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0183317,-0.0223487,-2.1378732,-0.2175172,0.2026592,-0.7112902,-0.4081610,-0.0000000,-0.0000000,0.0530066,-0.1446789,0.0652792,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
3.1539881,0.6385876,-1.8626890,0.0006780,0.0016692,0.0024575,0.0404111,-0.2078739,-0.0738385,-0.2486902,-0.0000000,-0.0000000,-0.2591637,0.3244072,-0.3606779,0.2145477,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1392727,-0.3289049,-0.0492956,-0.0178280,-0.0000000,-0.0000000,-0.1210031,-0.1639740,0.0635461,0.1464808,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3233734,-0.0462401,-0.1219721,-0.7064205,0.0536947,0.1430598,-0.4396639,-0.0496608,-0.1292146,1.1541424,-0.0533454,-0.1519473,-0.0000000,-0.0000000,-0.0000000,0.1371223,0.1456073,2.0096345,-0.2100758,-0.5495884,0.5527664,-0.4936349,-0.0000000,-0.0000000,0.1295783,0.0024923,-0.1557611,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0185816,-0.0250858,-2.1367331,-0.2201013,0.1998655,-0.7066457,-0.4206627,-0.0000000,-0.0000000,0.0402634,-0.1712715,0.0794882,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.6437721,0.9022050,-1.8883163,0.0004441,0.0010675,0.0027004,0.0535997,-0.2088030,-0.0743941,-0.2697267,-0.0000000,-0.0000000,-0.2642913,0.3202426,-0.3689814,0.2275646,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1375855,-0.3281502,-0.0492060,-0.0187370,-0.0000000,-0.0000000,-0.1217293,-0.1649504,0.0624537,0.1455589,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3293431,-0.0318080,-0.1110130,-0.7218364,0.0391081,0.1200578,-0.4330703,-0.0522270,-0.1154224,1.1502348,-0.0446027,-0.1503065,-0.0000000,-0.0000000,-0.0000000,0.1315323,0.1641295,2.0159061,-0.2150755,-0.5423506,0.5519075,-0.5063427,-0.0000000,-0.0000000,0.1274952,-0.0014692,-0.1638717,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0123217,-0.0341026,-2.1173294,-0.2230844,0.1967722,-0.7091448,-0.4335136,-0.0000000,-0.0000000,0.0448686,-0.1635242,0.0846316,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.5281372,0.5648185,-1.5530312,0.0016513,0.0007524,0.0024657,0.0659570,-0.2084905,-0.0753067,-0.2923514,-0.0000000,-0.0000000,-0.2671351,0.3159639,-0.3784690,0.2448895,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1377425,-0.3279221,-0.0492301,-0.0189857,-0.0000000,-0.0000000,-0.1216702,-0.1652070,0.0604216,0.1452456,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3255506,-0.0271837,-0.1071974,-0.7232127,0.0363616,0.1134531,-0.4295893,-0.0563339,-0.1096798,1.1533362,-0.0436711,-0.1515851,-0.0000000,-0.0000000,-0.0000000,0.1250350,0.1641663,2.0190172,-0.2273338,-0.5332659,0.5416113,-0.5192843,-0.0000000,-0.0000000,0.1195867,-0.0159951,-0.1671200,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0158641,-0.0350513,-2.1138992,-0.2290203,0.1948099,-0.7031683,-0.4464378,-0.0000000,-0.0000000,0.0446757,-0.1689567,0.0884356,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.1637135,0.4715748,-0.9624487,0.0008947,0.0027550,0.0028441,0.0796916,-0.2086246,-0.0776332,-0.3165835,-0.0000000,-0.0000000,-0.2696983,0.3136218,-0.3884189,0.2674198,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1388130,-0.3295421,-0.0496860,-0.0175835,-0.0000000,-0.0000000,-0.1215794,-0.1658739,0.0586641,0.1448121,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3247098,-0.0232341,-0.1036045,-0.7266691,0.0317271,0.1062496,-0.4244423,-0.0583168,-0.1045006,1.1538054,-0.0411260,-0.1524876,-0.0000000,-0.0000000,-0.0000000,0.1222513,0.1669042,2.0203893,-0.2392922,-0.5282273,0.5333447,-0.5316849,-0.0000000,-0.0000000,0.1166022,-0.0173481,-0.1748907,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0160870,-0.0369536,-2.1087337,-0.2308619,0.1863748,-0.7011056,-0.4627112,-0.0000000,-0.0000000,0.0484726,-0.1641663,0.0882232,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
