0.0000000,0.0000000,0.0000000,-0.0000002,0.0000000,0.0000000,0.1788542,-0.4295462,-0.0858927,-0.0768217,-0.0000000,-0.0000000,-0.0395610,0.5409367,-0.0516777,0.3420606,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2029480,0.4366278,-0.0910933,-0.1005633,-0.0000000,-0.0000000,0.0673543,-0.3377955,0.0532402,0.1840861,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4092921,0.0172060,-0.0994715,-0.1804259,-0.0226823,0.0422549,-0.4677593,-0.0845784,-0.1064586,1.4142519,-0.0788332,0.4023614,-0.0000000,-0.0000000,-0.0000000,-0.1964802,-0.1173335,2.0572958,-0.0560803,-0.0625205,0.8256809,-0.1226834,-0.0000000,-0.0000000,0.2815284,-0.5201155,0.0248223,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0281253,0.1453181,-2.1015694,-0.0146589,0.1783698,-0.7907197,-0.1660162,-0.0000000,-0.0000000,0.1388385,0.4592789,-0.1281600,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.2387400,-0.2870139,-0.6129967,-0.0001770,0.0007075,-0.0003960,0.1792470,-0.4396527,-0.0843967,-0.0754370,-0.0000000,-0.0000000,-0.0388568,0.5490144,-0.0540512,0.3408820,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2036815,0.4349909,-0.0906780,-0.1001711,-0.0000000,-0.0000000,0.0673362,-0.3368848,0.0534484,0.1838748,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4125231,0.0158427,-0.0997833,-0.1790425,-0.0237906,0.0444305,-0.4778290,-0.0860171,-0.1086781,1.4082165,-0.0818580,0.4006810,-0.0000000,-0.0000000,-0.0000000,-0.2088561,-0.1148054,2.0656943,-0.0959703,-0.0632525,0.7950665,-0.1460849,-0.0000000,-0.0000000,0.2592870,-0.4609420,-0.0479156,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0321735,0.1429717,-2.1087470,-0.0403568,0.1826869,-0.7703935,-0.1945100,-0.0000000,-0.0000000,0.1266904,0.3739574,-0.0750526,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0157559,-0.2609956,-0.2320800,0.0011789,-0.0027967,0.0012078,0.1779518,-0.4370694,-0.0855249,-0.0747188,-0.0000000,-0.0000000,-0.0382906,0.5492911,-0.0543430,0.3407028,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2030818,0.4378196,-0.0916560,-0.1000740,-0.0000000,-0.0000000,0.0682543,-0.3358135,0.0549595,0.1835814,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4169647,0.0170625,-0.0995215,-0.1811385,-0.0233576,0.0451717,-0.4845476,-0.0883963,-0.1095828,1.4012488,-0.0837616,0.3968928,-0.0000000,-0.0000000,-0.0000000,-0.2190117,-0.1107128,2.0728014,-0.1331692,-0.0596494,0.7643872,-0.1748104,-0.0000000,-0.0000000,0.2429136,-0.4076456,-0.1150817,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0357267,0.1393237,-2.1126246,-0.0658627,0.1717548,-0.7541866,-0.2136685,-0.0000000,-0.0000000,0.1005485,0.2958800,-0.0186703,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0916128,-0.2154137,-0.2899484,0.0012213,-0.0013104,0.0003259,0.1769864,-0.4361636,-0.0858127,-0.0746793,-0.0000000,-0.0000000,-0.0375015,0.5494757,-0.0549758,0.3406132,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2018315,0.4351994,-0.0915719,-0.0982915,-0.0000000,-0.0000000,0.0677442,-0.3318603,0.0549755,0.1835816,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4216156,0.0174038,-0.0992421,-0.1835221,-0.0237661,0.0464971,-0.4910423,-0.0898554,-0.1116272,1.3943655,-0.0853525,0.3928936,-0.0000000,-0.0000000,-0.0000000,-0.2291457,-0.1051618,2.0795331,-0.1680566,-0.0536347,0.7328645,-0.2066487,-0.0000000,-0.0000000,0.2295540,-0.3611027,-0.1727923,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0394558,0.1351238,-2.1174240,-0.0910374,0.1671973,-0.7355312,-0.2399392,-0.0000000,-0.0000000,0.0791147,0.2158099,0.0390470,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1008738,-0.0972323,-0.1011779,0.0021774,0.0000552,-0.0002606,0.1749620,-0.4371066,-0.0858427,-0.0747896,-0.0000000,-0.0000000,-0.0368799,0.5501562,-0.0555498,0.3405961,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1996891,0.4405172,-0.0911072,-0.0985790,-0.0000000,-0.0000000,0.0682986,-0.3365532,0.0558440,0.1827602,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4268224,0.0172955,-0.0989054,-0.1879592,-0.0248224,0.0481330,-0.4957176,-0.0905242,-0.1143011,1.3871019,-0.0869469,0.3886800,-0.0000000,-0.0000000,-0.0000000,-0.2388995,-0.0995452,2.0838528,-0.2016544,-0.0414069,0.7034589,-0.2398309,-0.0000000,-0.0000000,0.2195513,-0.3306721,-0.2164228,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0430531,0.1295008,-2.1217377,-0.1161103,0.1636541,-0.7161179,-0.2687598,-0.0000000,-0.0000000,0.0620821,0.1450305,0.0906990,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0367980,-0.0445836,-0.0431237,0.0050666,0.0004319,-0.0001267,0.1702411,-0.4380631,-0.0869109,-0.0750909,-0.0000000,-0.0000000,-0.0365507,0.5510519,-0.0555132,0.3402835,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1939598,0.4407309,-0.0901707,-0.0971370,-0.0000000,-0.0000000,0.0678274,-0.3368950,0.0558549,0.1831981,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4288704,0.0171428,-0.0980092,-0.1912002,-0.0260123,0.0489984,-0.5020294,-0.0925929,-0.1161499,1.3806683,-0.0869587,0.3829362,-0.0000000,-0.0000000,-0.0000000,-0.2472656,-0.0929578,2.0861025,-0.2327895,-0.0261143,0.6770316,-0.2734495,-0.0000000,-0.0000000,0.2114998,-0.3076850,-0.2441728,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0463810,0.1245534,-2.1245866,-0.1406061,0.1558776,-0.6981899,-0.2969713,-0.0000000,-0.0000000,0.0537544,0.1039118,0.1288780,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.2083041,-0.0537853,-0.2472151,0.0014948,-0.0007351,0.0002651,0.1692597,-0.4378386,-0.0871519,-0.0756143,-0.0000000,-0.0000000,-0.0363289,0.5513179,-0.0561647,0.3402984,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1931164,0.4420859,-0.0899031,-0.0976374,-0.0000000,-0.0000000,0.0678032,-0.3371549,0.0560089,0.1831077,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4331877,0.0170276,-0.0980116,-0.1923464,-0.0265059,0.0504359,-0.5082228,-0.0922232,-0.1197496,1.3739266,-0.0880312,0.3792594,-0.0000000,-0.0000000,-0.0000000,-0.2516133,-0.0854826,2.0864248,-0.2636214,-0.0122787,0.6543756,-0.3061220,-0.0000000,-0.0000000,0.2061910,-0.2868047,-0.2571482,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0500986,0.1196848,-2.1256292,-0.1641778,0.1452646,-0.6821841,-0.3241425,-0.0000000,-0.0000000,0.0464661,0.0604130,0.1520148,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0855543,0.0123580,-0.1761407,0.0033396,0.0002445,0.0000775,0.1666624,-0.4388914,-0.0878533,-0.0764896,-0.0000000,-0.0000000,-0.0363682,0.5520753,-0.0566196,0.3406258,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1900776,0.4421066,-0.0892255,-0.0978360,-0.0000000,-0.0000000,0.0677717,-0.3369269,0.0566221,0.1830444,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4355036,0.0168487,-0.0975794,-0.1928432,-0.0272630,0.0512104,-0.5154760,-0.0922448,-0.1227644,1.3683605,-0.0883287,0.3757986,-0.0000000,-0.0000000,-0.0000000,-0.2544271,-0.0771055,2.0845015,-0.2920800,0.0035352,0.6365359,-0.3378573,-0.0000000,-0.0000000,0.2009806,-0.2658857,-0.2572337,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0537863,0.1142895,-2.1259239,-0.1872872,0.1343719,-0.6665609,-0.3513051,-0.0000000,-0.0000000,0.0445732,0.0632776,0.1636820,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0264002,0.0549800,-0.1666224,0.0034452,0.0006978,0.0000456,0.1641215,-0.4393222,-0.0887004,-0.0776886,-0.0000000,-0.0000000,-0.0366533,0.5517085,-0.0569494,0.3406125,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1868938,0.4422124,-0.0885778,-0.0982421,-0.0000000,-0.0000000,0.0675227,-0.3374900,0.0565223,0.1831739,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4373668,0.0173608,-0.0965403,-0.1931982,-0.0282670,0.0500515,-0.5217266,-0.0936344,-0.1234699,1.3627788,-0.0871619,0.3713735,-0.0000000,-0.0000000,-0.0000000,-0.2553339,-0.0685017,2.0822558,-0.3198558,0.0184848,0.6218516,-0.3675000,-0.0000000,-0.0000000,0.1941893,-0.2657708,-0.2513951,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0578865,0.1093953,-2.1248467,-0.2114016,0.1241116,-0.6516230,-0.3772128,-0.0000000,-0.0000000,0.0518889,0.0694288,0.1642147,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0859731,0.0530750,-0.1915269,0.0024973,0.0004706,0.0001552,0.1628381,-0.4431230,-0.0892625,-0.0792706,-0.0000000,-0.0000000,-0.0366090,0.5547065,-0.0579708,0.3408175,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1849564,0.4422958,-0.0881232,-0.0991179,-0.0000000,-0.0000000,0.0675259,-0.3376145,0.0568665,0.1829911,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4395480,0.0177692,-0.0956921,-0.1925204,-0.0292066,0.0489141,-0.5279487,-0.0945341,-0.1239688,1.3573037,-0.0844410,0.3663799,-0.0000000,-0.0000000,-0.0000000,-0.2581706,-0.0599561,2.0791261,-0.3451735,0.0369616,0.6105179,-0.3965755,-0.0000000,-0.0000000,0.1927828,-0.2646987,-0.2375045,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0603938,0.1028628,-2.1224284,-0.2342048,0.1140862,-0.6396159,-0.3974324,-0.0000000,-0.0000000,0.0543741,0.0800798,0.1554040,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
