0.0000000,0.0000000,0.0000000,-0.0000002,0.0000000,0.0000001,0.2043242,0.1060192,-0.0982561,-0.3038234,-0.0000000,-0.0000000,0.0375652,-0.0012524,-0.1112232,0.3861235,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1770399,-0.2182282,-0.0628802,-0.2483097,-0.0000000,-0.0000000,0.1061353,0.0107573,-0.0976954,0.4179306,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1978574,-0.0579028,-0.0846709,0.0366625,-0.0611204,0.0138462,-0.7785369,0.0678723,-0.1967278,0.9422076,0.0658548,0.0863501,-0.0000000,-0.0000000,-0.0000000,0.1000572,0.0141004,1.4743276,0.0359409,0.4207213,0.2293594,-0.4065291,-0.0000000,-0.0000000,0.2336372,-0.4637055,-0.7046456,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1217653,0.1460151,-1.6133175,0.0574776,-0.5822658,-0.2578048,-0.3909991,-0.0000000,-0.0000000,0.1888587,0.3825872,0.4395005,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4336332,0.1100469,0.7110803,0.0014756,-0.0012793,-0.0001923,0.2019792,0.1079937,-0.0982483,-0.3039613,-0.0000000,-0.0000000,0.0381192,-0.0015549,-0.1105468,0.3858508,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1748376,-0.2174624,-0.0632432,-0.2478368,-0.0000000,-0.0000000,0.1059166,0.0114853,-0.0967941,0.4176491,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1963570,-0.0564112,-0.0830983,0.0387225,-0.0598058,0.0108639,-0.7784547,0.0664677,-0.1957802,0.9447572,0.0660788,0.0872215,-0.0000000,-0.0000000,-0.0000000,0.0951433,0.0146259,1.4731665,0.0407484,0.4214465,0.2283504,-0.4070544,-0.0000000,-0.0000000,0.2382576,-0.4653380,-0.7030763,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1204984,0.1459606,-1.6140375,0.0564492,-0.5835537,-0.2591065,-0.3912225,-0.0000000,-0.0000000,0.1875410,0.3785353,0.4385331,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4157082,0.0430141,0.7310106,0.0013716,-0.0020796,-0.0001081,0.1993246,0.1112440,-0.0982046,-0.3035878,-0.0000000,-0.0000000,0.0390442,-0.0025797,-0.1101988,0.3855959,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1731968,-0.2165544,-0.0635949,-0.2480357,-0.0000000,-0.0000000,0.1061536,0.0123685,-0.0968137,0.4175971,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1970283,-0.0547672,-0.0805763,0.0362676,-0.0586206,0.0059919,-0.7757492,0.0673238,-0.1948925,0.9476006,0.0667740,0.0877605,-0.0000000,-0.0000000,-0.0000000,0.0963574,0.0145082,1.4745039,0.0361413,0.4196660,0.2259938,-0.4022583,-0.0000000,-0.0000000,0.2368454,-0.4662047,-0.7037644,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1235932,0.1457025,-1.6129674,0.0539296,-0.5863076,-0.2622079,-0.3923116,-0.0000000,-0.0000000,0.1859755,0.3792185,0.4374297,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.3368604,0.0654229,0.7075168,0.0012732,-0.0026650,0.0000335,0.1964080,0.1153415,-0.0981389,-0.3026104,-0.0000000,-0.0000000,0.0397500,-0.0040479,-0.1102862,0.3858066,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1715707,-0.2146034,-0.0639349,-0.2477408,-0.0000000,-0.0000000,0.1060086,0.0131624,-0.0963259,0.4180296,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1973999,-0.0528535,-0.0784667,0.0353383,-0.0570846,0.0018979,-0.7747673,0.0655291,-0.1936312,0.9503465,0.0684498,0.0868515,-0.0000000,-0.0000000,-0.0000000,0.0943051,0.0153169,1.4755313,0.0353951,0.4182659,0.2230567,-0.4016474,-0.0000000,-0.0000000,0.2393286,-0.4636146,-0.7009643,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1243185,0.1448437,-1.6127985,0.0525510,-0.5885096,-0.2642905,-0.3941233,-0.0000000,-0.0000000,0.1879587,0.3804632,0.4372735,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.2660494,0.0752153,0.5849817,0.0005643,-0.0019213,0.0001143,0.1946972,0.1172257,-0.0982344,-0.3019210,-0.0000000,-0.0000000,0.0400760,-0.0040713,-0.1101186,0.3857970,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1710133,-0.2133576,-0.0642952,-0.2482033,-0.0000000,-0.0000000,0.1061323,0.0137989,-0.0961975,0.4180814,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1962084,-0.0513730,-0.0771452,0.0388802,-0.0557680,-0.0003744,-0.7765045,0.0647032,-0.1938773,0.9514477,0.0684340,0.0867428,-0.0000000,-0.0000000,-0.0000000,0.0929751,0.0134981,1.4749236,0.0321158,0.4185462,0.2223911,-0.4031711,-0.0000000,-0.0000000,0.2467203,-0.4645185,-0.7023523,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1224201,0.1454562,-1.6132162,0.0513780,-0.5905964,-0.2662401,-0.3941215,-0.0000000,-0.0000000,0.1847514,0.3794275,0.4366678,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1383654,0.0755384,0.6126916,0.0000072,-0.0015568,-0.0000480,0.1939277,0.1176374,-0.0981551,-0.3019228,-0.0000000,-0.0000000,0.0407520,-0.0032432,-0.1104797,0.3861771,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1706543,-0.2127943,-0.0643357,-0.2481823,-0.0000000,-0.0000000,0.1062259,0.0148633,-0.0959015,0.4177058,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1956902,-0.0501404,-0.0754050,0.0420733,-0.0547966,-0.0035534,-0.7776153,0.0641655,-0.1937861,0.9522009,0.0691744,0.0864502,-0.0000000,-0.0000000,-0.0000000,0.0904640,0.0128826,1.4755603,0.0313632,0.4189661,0.2202992,-0.4032060,-0.0000000,-0.0000000,0.2390228,-0.4638362,-0.7024001,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1212768,0.1456654,-1.6132925,0.0489040,-0.5883915,-0.2671162,-0.3936573,-0.0000000,-0.0000000,0.1874495,0.3792754,0.4386773,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0106623,0.0694043,0.6498776,-0.0001391,-0.0014381,0.0001910,0.1932009,0.1176391,-0.0981912,-0.3018110,-0.0000000,-0.0000000,0.0414176,-0.0021682,-0.1108901,0.3857174,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1703568,-0.2125512,-0.0644244,-0.2481143,-0.0000000,-0.0000000,0.1066081,0.0157273,-0.0962116,0.4175777,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1972834,-0.0496106,-0.0743557,0.0409797,-0.0544971,-0.0062065,-0.7760496,0.0652030,-0.1939332,0.9535269,0.0687275,0.0866365,-0.0000000,-0.0000000,-0.0000000,0.0907225,0.0127457,1.4769163,0.0268572,0.4181203,0.2186254,-0.4057873,-0.0000000,-0.0000000,0.2418455,-0.4634880,-0.7023160,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1225759,0.1456895,-1.6131098,0.0466113,-0.5870796,-0.2679183,-0.3948371,-0.0000000,-0.0000000,0.1926110,0.3790947,0.4347300,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1237175,0.0502288,0.5405517,-0.0005030,-0.0009319,0.0001640,0.1931695,0.1165201,-0.0982207,-0.3019437,-0.0000000,-0.0000000,0.0421563,-0.0004602,-0.1115393,0.3854116,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1707188,-0.2133588,-0.0644247,-0.2485663,-0.0000000,-0.0000000,0.1071156,0.0172747,-0.0963398,0.4180968,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1984117,-0.0495525,-0.0740509,0.0411015,-0.0545298,-0.0073397,-0.7749582,0.0666014,-0.1946778,0.9545999,0.0680314,0.0864543,-0.0000000,-0.0000000,-0.0000000,0.0900291,0.0128983,1.4773093,0.0238957,0.4153339,0.2173916,-0.4084908,-0.0000000,-0.0000000,0.2389845,-0.4614338,-0.7037069,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1218532,0.1457295,-1.6136204,0.0460046,-0.5847388,-0.2673414,-0.3921109,-0.0000000,-0.0000000,0.1834066,0.3826847,0.4326270,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1738838,0.0929199,0.5077025,0.0000086,-0.0006679,0.0003478,0.1926048,0.1153124,-0.0984130,-0.3018914,-0.0000000,-0.0000000,0.0424306,0.0015183,-0.1115445,0.3851058,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1701082,-0.2115829,-0.0645126,-0.2482870,-0.0000000,-0.0000000,0.1073802,0.0160892,-0.0963644,0.4179337,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1973643,-0.0493987,-0.0744869,0.0441278,-0.0542290,-0.0074886,-0.7750415,0.0662820,-0.1948068,0.9560425,0.0684596,0.0855914,-0.0000000,-0.0000000,-0.0000000,0.0900504,0.0109286,1.4775288,0.0197580,0.4138357,0.2167228,-0.4111926,-0.0000000,-0.0000000,0.2395976,-0.4614485,-0.7026727,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1199911,0.1467226,-1.6142746,0.0450384,-0.5836478,-0.2675129,-0.3925926,-0.0000000,-0.0000000,0.1859052,0.3879333,0.4309912,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.2844249,0.0738212,0.5007662,0.0007950,-0.0002795,0.0000087,0.1912638,0.1145570,-0.0980532,-0.3017989,-0.0000000,-0.0000000,0.0429157,0.0022013,-0.1122584,0.3851566,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1686529,-0.2120863,-0.0643267,-0.2479729,-0.0000000,-0.0000000,0.1077424,0.0166755,-0.0966332,0.4180819,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1967537,-0.0497376,-0.0746469,0.0440651,-0.0544846,-0.0081241,-0.7729365,0.0663208,-0.1942551,0.9576335,0.0691101,0.0849471,-0.0000000,-0.0000000,-0.0000000,0.0922611,0.0110117,1.4786690,0.0155405,0.4095042,0.2157978,-0.4126290,-0.0000000,-0.0000000,0.2342717,-0.4593219,-0.7030316,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1208416,0.1475412,-1.6137187,0.0430754,-0.5819385,-0.2688475,-0.3928544,-0.0000000,-0.0000000,0.1889646,0.3848652,0.4341976,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
