0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000001,-0.0000001,0.1408448,0.2332555,-0.0962381,-0.2764095,-0.0000000,-0.0000000,0.0323068,-0.0510193,-0.1040061,0.4082715,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1499932,-0.2223483,-0.0871893,-0.2442920,-0.0000000,-0.0000000,0.1092145,0.0907031,-0.0795451,0.4170773,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2047488,-0.0190978,-0.0696640,-0.0296747,-0.0211552,-0.0004940,-0.6675064,0.0057010,-0.2153017,1.1261430,0.0030643,0.1466790,-0.0000000,-0.0000000,-0.0000000,0.0988093,0.0367068,1.4780126,0.1197389,0.4484259,0.2412138,-0.5119993,-0.0000000,-0.0000000,0.2773941,-0.4745106,-0.5312076,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1296388,0.1589227,-1.6603030,-0.0197849,-0.6460705,-0.1467549,-0.4618036,-0.0000000,-0.0000000,0.1565689,0.4065297,0.2611099,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0773180,0.0580825,0.0700390,-0.0002293,-0.0001929,-0.0000952,0.1410845,0.2335896,-0.0962200,-0.2766068,-0.0000000,-0.0000000,0.0321544,-0.0510204,-0.1037327,0.4086388,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1503456,-0.2220276,-0.0871447,-0.2445852,-0.0000000,-0.0000000,0.1089715,0.0905068,-0.0797105,0.4171515,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2057758,-0.0187175,-0.0697616,-0.0300606,-0.0207942,-0.0002304,-0.6710453,0.0042718,-0.2153563,1.1272194,0.0036644,0.1467699,-0.0000000,-0.0000000,-0.0000000,0.0942763,0.0421967,1.4769968,0.1298804,0.4465579,0.2405085,-0.5153294,-0.0000000,-0.0000000,0.2767526,-0.4743882,-0.5284463,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1264381,0.1565284,-1.6607757,-0.0169772,-0.6460757,-0.1455895,-0.4626484,-0.0000000,-0.0000000,0.1581435,0.4067199,0.2611475,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0908728,0.0038489,0.1168052,-0.0001563,-0.0003177,0.0000401,0.1411596,0.2334706,-0.0963395,-0.2767342,-0.0000000,-0.0000000,0.0322903,-0.0507602,-0.1040293,0.4086929,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1505664,-0.2221289,-0.0872332,-0.2447789,-0.0000000,-0.0000000,0.1090342,0.0907592,-0.0795418,0.4168834,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2059353,-0.0186283,-0.0700277,-0.0297470,-0.0206391,0.0003695,-0.6713821,0.0065411,-0.2166955,1.1256824,0.0026036,0.1478259,-0.0000000,-0.0000000,-0.0000000,0.0935976,0.0419047,1.4764634,0.1301467,0.4469795,0.2410384,-0.5157657,-0.0000000,-0.0000000,0.2765469,-0.4752011,-0.5272570,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1248038,0.1560085,-1.6609066,-0.0154675,-0.6457103,-0.1453271,-0.4631004,-0.0000000,-0.0000000,0.1580568,0.4058518,0.2607978,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0697553,0.0231909,0.0762223,-0.0001502,-0.0002169,-0.0000048,0.1411571,0.2335849,-0.0964077,-0.2766312,-0.0000000,-0.0000000,0.0322019,-0.0506448,-0.1038942,0.4089195,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1507267,-0.2220682,-0.0872823,-0.2448365,-0.0000000,-0.0000000,0.1089045,0.0908544,-0.0795890,0.4169569,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2060090,-0.0186486,-0.0701192,-0.0299766,-0.0206384,0.0005285,-0.6723892,0.0042042,-0.2159426,1.1265987,0.0031094,0.1470041,-0.0000000,-0.0000000,-0.0000000,0.0933092,0.0421130,1.4760767,0.1306959,0.4474140,0.2416565,-0.5159438,-0.0000000,-0.0000000,0.2761940,-0.4750368,-0.5276111,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1250524,0.1560197,-1.6610283,-0.0154552,-0.6454147,-0.1451759,-0.4633081,-0.0000000,-0.0000000,0.1579438,0.4050294,0.2605222,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1094735,0.0296177,0.1102235,-0.0002014,-0.0003368,0.0000405,0.1411662,0.2340168,-0.0965450,-0.2765806,-0.0000000,-0.0000000,0.0321946,-0.0506491,-0.1036082,0.4087151,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1507282,-0.2215650,-0.0874001,-0.2445363,-0.0000000,-0.0000000,0.1087068,0.0908388,-0.0793992,0.4168400,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2061296,-0.0187507,-0.0703466,-0.0300454,-0.0206923,0.0005976,-0.6733364,0.0039162,-0.2158574,1.1268747,0.0036336,0.1468880,-0.0000000,-0.0000000,-0.0000000,0.0993894,0.0284261,1.4796795,0.1083608,0.4531202,0.2420451,-0.5074807,-0.0000000,-0.0000000,0.2771704,-0.4748766,-0.5334662,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1246461,0.1561041,-1.6612509,-0.0151576,-0.6456119,-0.1445033,-0.4633849,-0.0000000,-0.0000000,0.1579679,0.4058651,0.2601660,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0761686,0.0195711,0.0936015,-0.0001981,-0.0002941,-0.0000634,0.1412230,0.2339766,-0.0965666,-0.2765143,-0.0000000,-0.0000000,0.0322563,-0.0504090,-0.1038395,0.4085720,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1508970,-0.2214097,-0.0873746,-0.2445014,-0.0000000,-0.0000000,0.1084786,0.0910332,-0.0789255,0.4168454,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2059641,-0.0187187,-0.0702201,-0.0305819,-0.0206912,0.0001284,-0.6717283,0.0043080,-0.2155616,1.1263219,0.0032759,0.1471187,-0.0000000,-0.0000000,-0.0000000,0.0982735,0.0338228,1.4792945,0.1156676,0.4495597,0.2413038,-0.5099660,-0.0000000,-0.0000000,0.2760807,-0.4735214,-0.5319947,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1265790,0.1574166,-1.6610655,-0.0175293,-0.6460004,-0.1448762,-0.4629852,-0.0000000,-0.0000000,0.1584941,0.4060297,0.2614144,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0679052,-0.0010036,0.0824132,-0.0000757,-0.0001509,-0.0000931,0.1413156,0.2340432,-0.0965215,-0.2767394,-0.0000000,-0.0000000,0.0324389,-0.0503518,-0.1039132,0.4085680,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1511142,-0.2219390,-0.0873529,-0.2448173,-0.0000000,-0.0000000,0.1085430,0.0914647,-0.0791383,0.4162511,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2067236,-0.0189365,-0.0702262,-0.0318450,-0.0209409,0.0002159,-0.6719431,0.0046090,-0.2158896,1.1259961,0.0030273,0.1472032,-0.0000000,-0.0000000,-0.0000000,0.0991052,0.0330734,1.4793085,0.1132352,0.4504538,0.2420392,-0.5094563,-0.0000000,-0.0000000,0.2758393,-0.4739267,-0.5324870,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1265671,0.1570102,-1.6608993,-0.0167633,-0.6467111,-0.1449959,-0.4629154,-0.0000000,-0.0000000,0.1583101,0.4072439,0.2615214,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0705324,0.0139146,0.0461095,-0.0001798,-0.0002424,-0.0000848,0.1415227,0.2338494,-0.0965252,-0.2768878,-0.0000000,-0.0000000,0.0325270,-0.0499195,-0.1038669,0.4084294,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1514537,-0.2217940,-0.0873174,-0.2451210,-0.0000000,-0.0000000,0.1083836,0.0915108,-0.0792669,0.4165598,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2059529,-0.0187782,-0.0706168,-0.0299163,-0.0206420,0.0009198,-0.6740037,0.0038749,-0.2159758,1.1261593,0.0034385,0.1471139,-0.0000000,-0.0000000,-0.0000000,0.1000206,0.0290428,1.4800475,0.1082012,0.4522803,0.2420020,-0.5077477,-0.0000000,-0.0000000,0.2761592,-0.4733682,-0.5340761,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1242535,0.1570121,-1.6612662,-0.0155619,-0.6474606,-0.1446290,-0.4634443,-0.0000000,-0.0000000,0.1593984,0.4081174,0.2611014,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0516558,-0.0062500,0.0083285,-0.0000818,0.0000483,-0.0000030,0.1418924,0.2331730,-0.0966000,-0.2773887,-0.0000000,-0.0000000,0.0326352,-0.0493025,-0.1037576,0.4087868,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1516296,-0.2214283,-0.0873390,-0.2453514,-0.0000000,-0.0000000,0.1084318,0.0909728,-0.0792536,0.4165555,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2060129,-0.0188898,-0.0710938,-0.0312011,-0.0206360,0.0013428,-0.6721267,0.0040738,-0.2157873,1.1258054,0.0031431,0.1468036,-0.0000000,-0.0000000,-0.0000000,0.0957451,0.0402173,1.4773389,0.1257841,0.4483383,0.2420427,-0.5142124,-0.0000000,-0.0000000,0.2749388,-0.4715606,-0.5310081,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1255169,0.1562055,-1.6611989,-0.0154877,-0.6465566,-0.1448838,-0.4637724,-0.0000000,-0.0000000,0.1578872,0.4070737,0.2606805,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0224902,-0.0260680,0.0026657,0.0001268,0.0000299,0.0000742,0.1418683,0.2330070,-0.0967054,-0.2775615,-0.0000000,-0.0000000,0.0327433,-0.0490704,-0.1036039,0.4086380,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1516228,-0.2210146,-0.0874510,-0.2456202,-0.0000000,-0.0000000,0.1086039,0.0905926,-0.0791513,0.4165473,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2064690,-0.0192590,-0.0711062,-0.0324343,-0.0210317,0.0009781,-0.6719205,0.0050894,-0.2163619,1.1251059,0.0022865,0.1475181,-0.0000000,-0.0000000,-0.0000000,0.0936696,0.0437346,1.4767458,0.1307396,0.4480837,0.2425356,-0.5163050,-0.0000000,-0.0000000,0.2748232,-0.4714185,-0.5303196,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1256089,0.1554343,-1.6609727,-0.0141745,-0.6465185,-0.1447175,-0.4641371,-0.0000000,-0.0000000,0.1572924,0.4072252,0.2608102,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
