0.0000000,0.0000000,0.0000000,0.0000001,-0.0000001,0.0000001,0.1987037,0.1367680,-0.0746713,-0.3212505,-0.0000000,-0.0000000,0.0388292,-0.0482969,-0.1401094,0.4240510,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1600410,-0.2856515,-0.0686803,-0.2537464,-0.0000000,-0.0000000,0.1202826,0.0378226,-0.1083818,0.4067174,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1661169,-0.0641177,-0.0817706,0.0266211,-0.0643538,0.0411367,-0.7658424,0.0445127,-0.1783302,1.0612310,0.0470895,0.0703604,-0.0000000,-0.0000000,-0.0000000,0.0808423,0.0360066,1.5635514,-0.0771368,0.3213851,0.1514848,-0.4752758,-0.0000000,-0.0000000,0.1888050,-0.5326025,-0.5279558,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0446226,0.0647198,-1.6247677,0.1560759,-0.6148353,-0.2398091,-0.5383328,-0.0000000,-0.0000000,0.1930674,0.3779935,0.3465073,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0287900,0.0063347,0.1002226,-0.0001057,0.0001264,-0.0001073,0.1987309,0.1364646,-0.0746295,-0.3211720,-0.0000000,-0.0000000,0.0389790,-0.0480692,-0.1400887,0.4237822,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1598843,-0.2858625,-0.0686105,-0.2534689,-0.0000000,-0.0000000,0.1203690,0.0378830,-0.1079956,0.4082723,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1662709,-0.0641549,-0.0817781,0.0261737,-0.0643978,0.0409439,-0.7659281,0.0448415,-0.1786020,1.0609716,0.0466734,0.0706092,-0.0000000,-0.0000000,-0.0000000,0.0813509,0.0355298,1.5636169,-0.0780815,0.3223566,0.1517125,-0.4757977,-0.0000000,-0.0000000,0.1886997,-0.5312935,-0.5278820,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0447640,0.0652305,-1.6251197,0.1552522,-0.6153231,-0.2394713,-0.5385405,-0.0000000,-0.0000000,0.1933500,0.3781160,0.3465738,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0196301,-0.0117981,0.1087370,-0.0000609,0.0001513,-0.0000385,0.1986796,0.1360567,-0.0746282,-0.3211493,-0.0000000,-0.0000000,0.0392168,-0.0479000,-0.1401950,0.4234807,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1597726,-0.2854887,-0.0685974,-0.2535003,-0.0000000,-0.0000000,0.1204516,0.0375115,-0.1082321,0.4062655,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1665354,-0.0641346,-0.0819127,0.0257946,-0.0643675,0.0408001,-0.7657585,0.0450082,-0.1784194,1.0606725,0.0475852,0.0700337,-0.0000000,-0.0000000,-0.0000000,0.0812156,0.0350847,1.5641016,-0.0786568,0.3228604,0.1510711,-0.4761363,-0.0000000,-0.0000000,0.1891085,-0.5339473,-0.5278335,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0448493,0.0654750,-1.6253264,0.1543570,-0.6151953,-0.2395573,-0.5393940,-0.0000000,-0.0000000,0.1964925,0.3764521,0.3480861,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0226373,0.0012564,0.0670055,-0.0001125,0.0000596,-0.0000634,0.1987813,0.1354964,-0.0746044,-0.3212680,-0.0000000,-0.0000000,0.0394083,-0.0476695,-0.1405828,0.4232959,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1598390,-0.2855559,-0.0685680,-0.2535998,-0.0000000,-0.0000000,0.1204899,0.0375104,-0.1081334,0.4065795,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1667606,-0.0640667,-0.0821339,0.0254973,-0.0642795,0.0411436,-0.7660862,0.0449650,-0.1786373,1.0606698,0.0472832,0.0700103,-0.0000000,-0.0000000,-0.0000000,0.0842751,0.0373465,1.5626287,-0.0787414,0.3197239,0.1530246,-0.4766738,-0.0000000,-0.0000000,0.1891881,-0.5331678,-0.5276255,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0446192,0.0652047,-1.6258205,0.1545951,-0.6155687,-0.2393313,-0.5392334,-0.0000000,-0.0000000,0.1931225,0.3761795,0.3468802,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0192354,-0.0241785,0.0834085,-0.0001680,0.0002494,-0.0000609,0.1991435,0.1352662,-0.0746030,-0.3217288,-0.0000000,-0.0000000,0.0396823,-0.0475917,-0.1403456,0.4235069,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1599603,-0.2859763,-0.0685524,-0.2537726,-0.0000000,-0.0000000,0.1207429,0.0376026,-0.1081969,0.4065690,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1671201,-0.0641450,-0.0824181,0.0249042,-0.0643326,0.0413859,-0.7659269,0.0454601,-0.1788741,1.0602969,0.0470876,0.0700935,-0.0000000,-0.0000000,-0.0000000,0.0849535,0.0375105,1.5619627,-0.0793389,0.3194822,0.1540853,-0.4767192,-0.0000000,-0.0000000,0.1898137,-0.5343589,-0.5278296,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0446517,0.0652800,-1.6260417,0.1543294,-0.6153583,-0.2396059,-0.5396575,-0.0000000,-0.0000000,0.1928126,0.3763171,0.3463534,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0288366,-0.0141099,0.1354832,-0.0002023,0.0001082,-0.0000622,0.1995530,0.1352411,-0.0745917,-0.3224007,-0.0000000,-0.0000000,0.0400156,-0.0474495,-0.1400044,0.4236581,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1600740,-0.2860000,-0.0685316,-0.2539489,-0.0000000,-0.0000000,0.1209603,0.0374843,-0.1082269,0.4066818,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1675829,-0.0641376,-0.0826667,0.0240685,-0.0643108,0.0413984,-0.7654663,0.0453075,-0.1786139,1.0596663,0.0472644,0.0699733,-0.0000000,-0.0000000,-0.0000000,0.0822458,0.0345881,1.5637729,-0.0805814,0.3222858,0.1520410,-0.4767000,-0.0000000,-0.0000000,0.1906661,-0.5321869,-0.5278462,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0447164,0.0653685,-1.6263773,0.1537716,-0.6146638,-0.2398245,-0.5397797,-0.0000000,-0.0000000,0.1917895,0.3776569,0.3465672,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0081576,0.0064505,0.0841851,-0.0001865,0.0001149,0.0000030,0.1996935,0.1351738,-0.0746149,-0.3224792,-0.0000000,-0.0000000,0.0400686,-0.0474814,-0.1400719,0.4232650,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1600362,-0.2860287,-0.0685279,-0.2537360,-0.0000000,-0.0000000,0.1209806,0.0374735,-0.1080743,0.4066750,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1679558,-0.0641466,-0.0826776,0.0239454,-0.0643326,0.0409816,-0.7663356,0.0453292,-0.1786223,1.0598049,0.0473521,0.0703271,-0.0000000,-0.0000000,-0.0000000,0.0869161,0.0393106,1.5622181,-0.0798361,0.3168575,0.1550332,-0.4767978,-0.0000000,-0.0000000,0.1904575,-0.5345188,-0.5292355,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0443154,0.0653437,-1.6264067,0.1537391,-0.6149669,-0.2399220,-0.5397570,-0.0000000,-0.0000000,0.1914514,0.3780921,0.3458402,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0040841,-0.0115337,0.1036697,-0.0003835,0.0002985,0.0000112,0.2000923,0.1349078,-0.0746598,-0.3227515,-0.0000000,-0.0000000,0.0401824,-0.0476554,-0.1402022,0.4235427,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1601639,-0.2861220,-0.0685166,-0.2535614,-0.0000000,-0.0000000,0.1211454,0.0372631,-0.1079713,0.4066279,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1685609,-0.0642782,-0.0830699,0.0233918,-0.0644304,0.0411882,-0.7667536,0.0450918,-0.1787711,1.0597043,0.0472652,0.0701427,-0.0000000,-0.0000000,-0.0000000,0.0873173,0.0399667,1.5612755,-0.0791746,0.3172451,0.1571225,-0.4777542,-0.0000000,-0.0000000,0.1901227,-0.5348731,-0.5290785,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0445342,0.0651519,-1.6269276,0.1532301,-0.6152367,-0.2401068,-0.5396366,-0.0000000,-0.0000000,0.1915283,0.3753327,0.3460622,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0021666,0.0032605,0.1515041,-0.0002769,0.0002594,-0.0000911,0.2002815,0.1346921,-0.0745900,-0.3228597,-0.0000000,-0.0000000,0.0403757,-0.0478763,-0.1403619,0.4238394,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1601117,-0.2865980,-0.0684332,-0.2533502,-0.0000000,-0.0000000,0.1212930,0.0374975,-0.1077927,0.4063317,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1692984,-0.0644662,-0.0833929,0.0225835,-0.0646056,0.0413698,-0.7667396,0.0450780,-0.1786350,1.0594754,0.0480811,0.0695304,-0.0000000,-0.0000000,-0.0000000,0.0870987,0.0402261,1.5613853,-0.0788829,0.3171187,0.1576880,-0.4786531,-0.0000000,-0.0000000,0.1902444,-0.5349384,-0.5288699,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0443289,0.0654722,-1.6273656,0.1528671,-0.6161320,-0.2406661,-0.5401323,-0.0000000,-0.0000000,0.1936974,0.3757458,0.3464938,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0117303,0.0146025,0.1870371,-0.0002439,0.0003385,-0.0002076,0.2003997,0.1347345,-0.0744197,-0.3228789,-0.0000000,-0.0000000,0.0406505,-0.0479795,-0.1398679,0.4237066,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1599159,-0.2870592,-0.0682216,-0.2530762,-0.0000000,-0.0000000,0.1213141,0.0375242,-0.1079288,0.4064139,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1699614,-0.0646101,-0.0837993,0.0212449,-0.0647211,0.0415325,-0.7658764,0.0443863,-0.1779834,1.0593021,0.0486982,0.0690627,-0.0000000,-0.0000000,-0.0000000,0.0816189,0.0352591,1.5655508,-0.0797626,0.3218512,0.1525955,-0.4790632,-0.0000000,-0.0000000,0.1909000,-0.5333656,-0.5268430,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0445154,0.0658431,-1.6278852,0.1521033,-0.6157128,-0.2411077,-0.5396628,-0.0000000,-0.0000000,0.1922089,0.3770303,0.3471630,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
