11.3942,17.3577,-36.7611,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
11.3942,17.3577,-36.7611,-0.268441126,0.876237809,0.32088744,-0,0,-0,0.509820649,-0.0406968325,0.317338493,-0.852331879,-0.31022402,-8.89448675e-07,0.486450434,-0.20045162,-0.0705837306,0.976062939,0.355258943,-1.18057306e-07,-0,-0,-0,-0,0,-0,0.35138917,-0.0788464414,-0.316841046,-0.959861666,0.349360634,9.19618881e-07,0.217790013,0.121348736,0.0154592706,-0.218072697,0.0793714858,3.79898175e-07,-0,-0,-0,-0.150398683,-0.0321456999,0.0260641763,-0.00728105171,-0.0451011329,-0.0514597337,0.0795118742,-0.0206128663,-0.0623708615,0.262620468,-0.0607780835,0.128547184,-0.383738928,-0.0855406526,-0.118434629,-0.15939465,-0.0369350247,-0.0729673374,-0,-0,-0,-0,0,-0,-0.0626333401,0.151607543,1.46408653,-5.79243252e-07,0.455928166,-0.263231505,-0.119504439,0,-0,-0.0186088929,-0.531366371,-0.0683576949,-0,0,0.124354709,-0,-0,-0,-0.105173389,-1.02132291,0.382568702,-0,-0,-0,-0,0,-0,-0.212218329,-0.090657553,-1.45453136,-6.53211507e-07,-0.647123444,0.37361585,0.277729008,0,-0,0.0295310314,-0.304062707,0.192128035,-0,0,-0.124354709,-0,-0,-0,-0.164340558,0.207654099,-0.202819748,-0,-0,-0
11.3757,17.3519,-36.6601,-0.270477318,0.875364466,0.322117048,-0,0,-0,0.505709741,-0.0469646689,0.319760102,-0.849390205,-0.309153588,-5.822347e-07,0.492104507,-0.198706935,-0.0717479706,0.97681233,0.35552971,-1.35616537e-08,-0,-0,-0,-0,0,-0,0.364723055,-0.0800288664,-0.313916624,-0.98116948,0.357116064,6.52235309e-07,0.210181646,0.118733455,0.0144621215,-0.236835387,0.0862014115,-1.87958714e-07,-0,-0,-0,-0.153106954,-0.0316153904,0.0263860467,-0.00672666425,-0.0444022625,-0.0505999817,0.0815517067,-0.0202683045,-0.0616495437,0.265867082,-0.0607102209,0.123573307,-0.386515561,-0.0851696447,-0.117169107,-0.16109804,-0.0370164,-0.0718511764,-0,-0,-0,-0,0,-0,-0.0617487596,0.157275773,1.45852111,3.71736996e-08,0.456877065,-0.263778583,-0.124803259,0,-0,-0.0177375174,-0.535315349,-0.0646550309,-0,0,0.124354709,-0,-0,-0,-0.105530473,-1.02453308,0.386515725,-0,-0,-0,-0,0,-0,-0.21705113,-0.0925243686,-1.45730448,4.37825207e-07,-0.65266395,0.376815133,0.281139381,0,-0,0.0299265115,-0.303686876,0.194926088,-0,0,-0.124354709,-0,-0,-0,-0.162574445,0.208225428,-0.200752873,-0,-0,-0
11.356,17.3519,-36.5603,-0.273240789,0.873106283,0.32057836,-0,0,-0,0.499424092,-0.0479031101,0.32530305,-0.841753225,-0.306373359,-4.12535138e-07,0.491019096,-0.199997347,-0.0716474886,0.976158911,0.355292241,4.44868836e-07,-0,-0,-0,-0,0,-0,0.378215967,-0.0795028579,-0.309955963,-0.998732113,0.363508163,3.45033814e-07,0.196356386,0.12440255,0.0131236047,-0.245433903,0.0893310655,-2.48291224e-08,-0,-0,-0,-0.15544702,-0.0296318479,0.0290368921,-0.00515419679,-0.0418095243,-0.0506032814,0.0844766139,-0.0189607875,-0.063412016,0.266207528,-0.0617141777,0.122102218,-0.386863026,-0.0864397398,-0.11734539,-0.161205927,-0.0377246378,-0.0718788688,-0,-0,-0,-0,0,-0,-0.0606469099,0.158169348,1.45608441,4.47728714e-07,0.45979566,-0.26546246,-0.12751201,0,-0,-0.0147318742,-0.543156177,-0.0528954801,-0,0,0.124354709,-0,-0,-0,-0.107489913,-1.03003156,0.398707446,-0,-0,-0,-0,0,-0,-0.222420671,-0.094454648,-1.45762694,7.0557571e-07,-0.656716101,0.379155168,0.280846166,0,-0,0.0301638168,-0.302688146,0.197122781,-0,0,-0.124354709,-0,-0,-0,-0.161127675,0.209372662,-0.199195408,-0,-0,-0
11.3308,17.3673,-36.46,-0.275877206,0.873446718,0.319709705,-0,0,-0,0.492308156,-0.0441155229,0.3321101,-0.835429312,-0.304070606,4.665402e-08,0.489396937,-0.203545881,-0.0717026321,0.975808382,0.355164214,5.4547961e-07,-0,-0,-0,-0,0,-0,0.391711874,-0.0813336793,-0.306455334,-1.01659022,0.370009025,6.66618893e-07,0.178654228,0.134757472,0.0114794628,-0.250498368,0.0911732422,2.32720916e-07,-0,-0,-0,-0.156322643,-0.0270502282,0.0340114016,-0.00435026899,-0.0384426452,-0.0514971487,0.0858300924,-0.0172448934,-0.0676111854,0.263214308,-0.0641473417,0.125770031,-0.383058709,-0.0899489025,-0.118527013,-0.158955651,-0.03926156,-0.0731980055,-0,-0,-0,-0,0,-0,-0.0544060427,0.151812765,1.45728347,1.01700534e-07,0.464507398,-0.268184578,-0.13800842,0,-0,-0.0106059437,-0.544552073,-0.037984591,-0,0,0.124354709,-0,-0,-0,-0.111579287,-1.02846876,0.413462612,-0,-0,-0,-0,0,-0,-0.231872385,-0.0998899666,-1.45420237,-1.42870926e-07,-0.660962564,0.381607057,0.278914086,0,-0,0.0300057412,-0.30201314,0.196535155,-0,0,-0.124354709,-0,-0,-0,-0.161427582,0.210006765,-0.199699309,-0,-0,-0
11.2995,17.3944,-36.3487,-0.275829614,0.878060659,0.319473775,-0,0,-0,0.479874851,-0.0375833752,0.341369401,-0.828023453,-0.301375204,2.93202778e-07,0.477796664,-0.21314034,-0.0700244307,0.976638537,0.355466936,-4.76091821e-08,-0,-0,-0,-0,0,-0,0.400898599,-0.0868899996,-0.302529734,-1.03263633,0.375848592,-8.63674085e-07,0.163500433,0.144326046,0.0100264962,-0.285311487,0.103844368,9.13896577e-07,-0,-0,-0,-0.157551539,-0.0293796768,0.037826755,-0.0069032256,-0.0414432843,-0.0484092068,0.0840673436,-0.0188086299,-0.0661126049,0.269953848,-0.0623745236,0.122104601,-0.381683695,-0.0871250645,-0.119494809,-0.160005503,-0.0384010595,-0.072580913,-0,-0,-0,-0,0,-0,-0.0583495418,0.168422002,1.44843985,5.06606416e-07,0.4658441,-0.268955874,-0.117286126,0,-0,-0.015828172,-0.543301835,-0.0568129458,-0,0,0.124354709,-0,-0,-0,-0.106321354,-1.03093153,0.394871238,-0,-0,-0,-0,0,-0,-0.228657269,-0.100707582,-1.4594367,-3.08530731e-07,-0.665488419,0.384220897,0.276428738,0,-0,0.0300240497,-0.301964347,0.196689533,-0,0,-0.124354709,-0,-0,-0,-0.161328101,0.210065558,-0.199587918,-0,-0,-0
11.2743,17.3645,-36.2514,-0.27469646,0.881513863,0.316611043,-0,0,-0,0.476876239,-0.0563712533,0.344769998,-0.825572421,-0.300484762,-4.43992117e-07,0.492831777,-0.202022547,-0.0723583045,0.974990551,0.354867729,8.93054115e-07,-0,-0,-0,-0,0,-0,0.413010933,-0.0922712494,-0.297460042,-1.05237822,0.383033931,-2.48601029e-08,0.159427118,0.154914996,0.00972763682,-0.340732591,0.124016341,-8.88057974e-07,-0,-0,-0,-0.156987688,-0.0170181537,0.0496068634,-0.0058313752,-0.0254321344,-0.0582025225,0.0843449971,-0.0104755168,-0.0854496027,0.255103991,-0.0763111024,0.143104073,-0.377815114,-0.108036189,-0.114779302,-0.153810829,-0.0465663186,-0.0772450454,-0,-0,-0,-0,0,-0,-0.037572186,0.135069571,1.46771087,-6.94360218e-07,0.471998602,-0.272508798,-0.113641878,0,-0,-0.0156614652,-0.543512037,-0.0561921981,-0,0,0.124354709,-0,-0,-0,-0.106462736,-1.03101841,0.395498254,-0,-0,-0,-0,0,-0,-0.266326889,-0.127228527,-1.43397742,5.50765404e-08,-0.666987391,0.385085701,0.279228246,0,-0,0.0295011328,-0.304343711,0.191757471,-0,0,-0.124354709,-0,-0,-0,-0.164596058,0.207347307,-0.203070849,-0,-0,-0
11.2478,17.3697,-36.1567,-0.278442534,0.877980833,0.313091313,-0,0,-0,0.475455749,-0.0565526633,0.350143753,-0.82193321,-0.299158776,-7.29041632e-07,0.493198498,-0.199183295,-0.0720791626,0.974713182,0.354766633,3.01798001e-07,-0,-0,-0,-0,0,-0,0.428545248,-0.0920977483,-0.294725693,-1.06903952,0.389098429,-2.62698283e-07,0.166790102,0.166524358,0.0107017467,-0.369267791,0.134401538,-6.36999278e-07,-0,-0,-0,-0.157238241,-0.01530867,0.0538426633,-0.00507920329,-0.0231508195,-0.0577417855,0.0851704345,-0.00936408734,-0.0876930833,0.257627785,-0.0755528313,0.141070469,-0.37875257,-0.106922495,-0.113003378,-0.154766874,-0.0461095922,-0.0762944995,-0,-0,-0,-0,0,-0,-0.0357471083,0.14144553,1.46340551,3.03929642e-07,0.473631302,-0.273451236,-0.115156824,0,-0,-0.0144818983,-0.541252947,-0.0521869171,-0,0,0.124354709,-0,-0,-0,-0.108060398,-1.02801685,0.399241172,-0,-0,-0,-0,0,-0,-0.268645504,-0.128426747,-1.43435632,-3.03903389e-07,-0.670096846,0.386880066,0.279502262,0,-0,0.0297484841,-0.306686162,0.191865088,-0,0,-0.124354709,-0,-0,-0,-0.164744957,0.205019451,-0.202769885,-0,-0,-0
11.2285,17.3722,-36.0785,-0.288378206,0.867966216,0.311429739,-0,0,-0,0.483450442,-0.0522876718,0.352022371,-0.822857959,-0.299494926,-1.36667351e-07,0.491464285,-0.199843317,-0.0717368007,0.973772907,0.354423213,3.06112354e-07,-0,-0,-0,-0,0,-0,0.452450898,-0.0892102375,-0.296071382,-1.08820444,0.396074994,-2.17641275e-07,0.176486438,0.176088932,0.011987563,-0.369188868,0.1343734,-7.04065333e-07,-0,-0,-0,-0.155326029,-0.0121967034,0.055730562,-0.00170764064,-0.0189640354,-0.0581783899,0.0873189853,-0.00733856906,-0.0898318961,0.255531627,-0.0754540688,0.143743029,-0.377080038,-0.106783671,-0.116661989,-0.153703782,-0.0460328821,-0.077748272,-0,-0,-0,-0,0,-0,-0.038999772,0.150687244,1.45894397,4.36530135e-08,0.474972416,-0.274225785,-0.110547409,0,-0,-0.0163254829,-0.535558422,-0.0594823876,-0,0,0.124354709,-0,-0,-0,-0.10700495,-1.02379556,0.391611252,-0,-0,-0,-0,0,-0,-0.268259865,-0.127214869,-1.436487,-1.04499639e-07,-0.672368794,0.388192057,0.277358998,0,-0,0.0302279598,-0.308415238,0.193838801,-0,0,-0.124354709,-0,-0,-0,-0.163683097,0.203434421,-0.201129926,-0,-0,-0
11.192,17.3774,-35.9471,-0.283574921,0.876302608,0.315508187,-0,0,-0,0.467568799,-0.0539829655,0.358271169,-0.820228161,-0.298539139,-5.0388964e-07,0.473221867,-0.21606671,-0.0692441454,0.966929502,0.351932939,2.57798021e-07,-0,-0,-0,-0,0,-0,0.455039304,-0.097334346,-0.296039352,-1.10339643,0.401603211,1.15524821e-06,0.184907812,0.177472102,0.0130735598,-0.371101286,0.135070557,2.36645852e-07,-0,-0,-0,-0.158829881,-0.0148614118,0.0545372491,-0.00495430048,-0.0225010008,-0.0559130933,0.0861163956,-0.0090898898,-0.08622745,0.253532142,-0.0749248423,0.14512959,-0.37599856,-0.105978427,-0.120208201,-0.152951719,-0.0456934133,-0.0788786827,-0,-0,-0,-0,0,-0,-0.0427237334,0.161772586,1.45137381,8.38826096e-07,0.474826507,-0.274140749,-0.104201392,0,-0,-0.0181067937,-0.533247855,-0.0662649338,-0,0,0.124354709,-0,-0,-0,-0.105442658,-1.02279198,0.384771748,-0,-0,-0,-0,0,-0,-0.265358188,-0.125285181,-1.44184462,-2.73466514e-07,-0.674508786,0.389428878,0.273552435,0,-0,0.0296201759,-0.310221594,0.188847258,-0,0,-0.124354709,-0,-0,-0,-0.166947114,0.201285052,-0.204697594,-0,-0,-0
