10.4674,17.77,-18.1914,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
10.4674,17.77,-18.1914,-0.0813889654,0.659984372,0.185972111,-0,0,-0,0.219593361,0.0267706465,0.277476935,-0.619878831,-0.225617412,-4.48023229e-07,0.455203371,-0.00132640886,-0.0341227041,-0.105253027,-0.0383091752,-4.09758175e-07,-0,-0,-0,-0,0,-0,0.246891118,-0.113272058,-0.417013256,-0.615631001,0.224071354,2.38396709e-07,0.38234837,0.0465929492,0.0303447051,-0.176090622,0.0640915723,-5.43450874e-07,-0,-0,-0,-0.0782856859,0.00590263543,0.0405828749,0.0258833151,0.00659135382,-0.0817666835,0.0704023539,0.00462318294,-0.108858441,0.215217982,0.125162739,0.323086991,-0.309733871,0.168977382,-0.262616617,-0.159337539,0.0888866201,-0.113513883,-0,-0,-0,-0,0,-0,-0.0389635824,0.0254447661,1.56740889,4.03249467e-07,0.387930993,-0.223972456,-0.197754531,0,-0,-0.0039865519,-0.578056954,-0.01340415,-0,0,0.124354709,-0,-0,-0,-0.111813099,-1.05633719,0.440720155,-0,-0,-0,-0,0,-0,-0.0651497815,0.0937616757,-1.47507228,-9.65783025e-08,-0.484377098,0.279654558,0.281272026,0,-0,0.0263473706,-0.287554237,0.181468189,-0,0,-0.124354709,-0,-0,-0,-0.169330085,0.223322578,-0.212398213,-0,-0,-0
10.4675,17.7686,-18.1944,-0.0814259543,0.658521816,0.188959491,-0,0,-0,0.219715648,0.0245611664,0.273590189,-0.619987443,-0.225656081,4.49640657e-07,0.454101719,0.0017303565,-0.0334158516,-0.10073198,-0.0366633303,-5.04202472e-07,-0,-0,-0,-0,0,-0,0.246398948,-0.113035704,-0.420231515,-0.616011784,0.224209028,-4.51177159e-07,0.383522586,0.0471695793,0.0305915729,-0.18319537,0.0666780493,-9.98295518e-09,-0,-0,-0,-0.0798982994,0.00658579469,0.0376608682,0.026817204,0.0074481108,-0.0825868747,0.0722172845,0.00510891558,-0.1081793,0.212002944,0.124555572,0.325554021,-0.308999381,0.168095792,-0.265907779,-0.158796699,0.0885770508,-0.115339974,-0,-0,-0,-0,0,-0,-0.0411332399,0.0243076097,1.56723957,4.56118133e-07,0.388588004,-0.224351794,-0.196883612,0,-0,-0.00415133308,-0.573225455,-0.0140861746,-0,0,0.124354709,-0,-0,-0,-0.11263627,-1.05173596,0.439592197,-0,-0,-0,-0,0,-0,-0.0748792845,0.0888603358,-1.47406417,-2.27110278e-07,-0.489585069,0.282662101,0.28460735,0,-0,0.0268997897,-0.286816672,0.185731943,-0,0,-0.124354709,-0,-0,-0,-0.166646842,0.224377893,-0.20925182,-0,-0,-0
10.4649,17.7644,-18.1731,-0.0760284492,0.659470636,0.176216576,-0,0,-0,0.213482217,0.0237315392,0.284628418,-0.617954721,-0.224917601,9.21703427e-07,0.456854487,-0.000894960181,-0.0342979296,-0.101776018,-0.0370440116,-4.12638979e-07,-0,-0,-0,-0,0,-0,0.242393168,-0.110101114,-0.409391775,-0.617205167,0.224644467,7.13030492e-07,0.383374438,0.0431753233,0.0300345646,-0.17159677,0.0624560092,5.59241253e-07,-0,-0,-0,-0.0736550783,0.00699145785,0.0361947311,0.0227480478,0.00820027069,-0.0741056968,0.0643308338,0.00524004498,-0.0981855116,0.212035363,0.124183345,0.32100852,-0.307910162,0.168179788,-0.271041017,-0.158507418,0.0881236225,-0.116309038,-0,-0,-0,-0,0,-0,-0.0392123291,0.028707207,1.5567622,-4.52968446e-07,0.387810595,-0.223902021,-0.194422697,0,-0,-0.00342612235,-0.572795207,-0.0116326312,-0,0,0.124354709,-0,-0,-0,-0.113426712,-1.05078415,0.441970182,-0,-0,-0,-0,0,-0,-0.0730182953,0.0824881281,-1.48411914,4.26783967e-07,-0.493058247,0.284667907,0.285052409,0,-0,0.026870969,-0.283162282,0.187955397,-0,0,-0.124354709,-0,-0,-0,-0.164936804,0.228182712,-0.207914957,-0,-0,-0
10.4623,17.7649,-18.1704,-0.0755548715,0.661240365,0.174311461,-0,0,-0,0.211795809,0.0271735833,0.2876985,-0.617136859,-0.224618577,-2.19667403e-07,0.458950399,-0.00430846972,-0.035227756,-0.109991337,-0.0400330537,2.99303889e-08,-0,-0,-0,-0,0,-0,0.24231118,-0.112369383,-0.407910149,-0.617826214,0.224870357,-5.91058057e-07,0.384205455,0.0431418041,0.0301491063,-0.17594459,0.0640384429,6.9149188e-08,-0,-0,-0,-0.0681896039,0.00650443477,0.0305386533,0.0196676567,0.00768307083,-0.0680723297,0.0580897437,0.00483226699,-0.0883869249,0.214489704,0.124893203,0.312423431,-0.305469961,0.169715508,-0.270245477,-0.15767712,0.0882287631,-0.114258127,-0,-0,-0,-0,0,-0,-0.036841242,0.0358600898,1.54606095,-7.9936473e-07,0.385872325,-0.222783877,-0.192907752,0,-0,-0.00434524856,-0.569482289,-0.0148475959,-0,0,0.124354709,-0,-0,-0,-0.113206068,-1.04821866,0.438490071,-0,-0,-0,-0,0,-0,-0.0681228068,0.0774773564,-1.49434277,-4.90865547e-07,-0.496603663,0.286714514,0.286078663,0,-0,0.026352394,-0.282105293,0.185036123,-0,0,-0.124354709,-0,-0,-0,-0.166616536,0.229019012,-0.210220451,-0,-0,-0
10.4599,17.7644,-18.1704,-0.0758167289,0.662980373,0.17423874,-0,0,-0,0.211380259,0.0296849742,0.288638243,-0.616267107,-0.224303445,7.48082181e-07,0.459984444,-0.00461912923,-0.0354420692,-0.123063097,-0.044791698,7.90254728e-07,-0,-0,-0,-0,0,-0,0.242919124,-0.11442664,-0.40780082,-0.618401874,0.225080109,9.52273789e-07,0.384802272,0.0431495357,0.030237156,-0.180512264,0.0657018968,-8.20612229e-07,-0,-0,-0,-0.0681829361,0.00612564515,0.031419727,0.0205824735,0.00718543951,-0.068617347,0.059077028,0.00458548701,-0.0894396406,0.215039544,0.125335934,0.310926978,-0.304057214,0.170267122,-0.2673533,-0.157048378,0.0884442888,-0.112934321,-0,-0,-0,-0,0,-0,-0.0389381484,0.0375643757,1.54598331,8.83469096e-09,0.384219973,-0.221829153,-0.190956473,0,-0,-0.00660264557,-0.563202933,-0.0228268181,-0,0,0.124354709,-0,-0,-0,-0.112218389,-1.04372831,0.430043272,-0,-0,-0,-0,0,-0,-0.0703551526,0.0760621375,-1.49353149,-5.77324577e-07,-0.500266005,0.288828074,0.287364971,0,-0,0.0266085347,-0.284718007,0.185098097,-0,0,-0.124354709,-0,-0,-0,-0.166831631,0.226422303,-0.2099283,-0,-0,-0
10.4586,17.7635,-18.1689,-0.0770106818,0.663619949,0.177508597,-0,0,-0,0.212145448,0.0300491303,0.286184127,-0.616367169,-0.224340287,-2.76136414e-08,0.459788911,-0.00474376269,-0.0354335206,-0.119868351,-0.0436295465,-6.68938791e-07,-0,-0,-0,-0,0,-0,0.243696763,-0.114733855,-0.410201126,-0.618530372,0.225127361,5.93894697e-07,0.384707055,0.0430380631,0.030207746,-0.178647393,0.0650226024,4.69727505e-07,-0,-0,-0,-0.0715472617,0.00655304301,0.0347871048,0.0237609073,0.007676336,-0.0737559633,0.0642481486,0.00494052612,-0.0969447045,0.215946533,0.124581858,0.314691323,-0.305283645,0.168892221,-0.264960871,-0.157535236,0.0880817572,-0.112937576,-0,-0,-0,-0,0,-0,-0.0429656516,0.0332253111,1.55353848,-4.14896002e-07,0.384998542,-0.222278846,-0.18876434,0,-0,-0.00715208984,-0.563228457,-0.0247212299,-0,0,0.124354709,-0,-0,-0,-0.111667131,-1.04415004,0.428178576,-0,-0,-0,-0,0,-0,-0.0793564608,0.0734090315,-1.48586691,6.15954575e-07,-0.50412668,0.291057973,0.293224041,0,-0,0.0273217571,-0.284871921,0.189933632,-0,0,-0.124354709,-0,-0,-0,-0.163889698,0.226624474,-0.206261077,-0,-0,-0
10.4578,17.7647,-18.168,-0.0788798353,0.663611586,0.182488052,-0,0,-0,0.213104547,0.0294822885,0.28221092,-0.616454012,-0.224370838,-6.51601279e-07,0.458299515,-0.00607634882,-0.0354394649,-0.11436485,-0.0416260596,5.13876477e-07,-0,-0,-0,-0,0,-0,0.24476485,-0.115236067,-0.414103564,-0.618774151,0.225215575,-2.76164842e-07,0.385664578,0.0417236321,0.030167253,-0.191725546,0.0697834875,2.87212813e-07,-0,-0,-0,-0.0737307989,0.00741829301,0.0350362578,0.0263642599,0.00877290058,-0.0777421721,0.0681108449,0.00558499129,-0.101497716,0.215912391,0.123671295,0.318047123,-0.306942835,0.167264652,-0.262602639,-0.157956813,0.087655191,-0.112950246,-0,-0,-0,-0,0,-0,-0.0466356831,0.0276333244,1.55962679,-5.04521714e-07,0.388433482,-0.224261953,-0.186961415,0,-0,-0.0074725593,-0.564237172,-0.0257813935,-0,0,0.124354709,-0,-0,-0,-0.111157407,-1.04536182,0.427228082,-0,-0,-0,-0,0,-0,-0.0901402501,0.0681680142,-1.48019244,-2.95039023e-08,-0.508327178,0.293482057,0.299144198,0,-0,0.0273585766,-0.28005559,0.193474455,-0,0,-0.124354709,-0,-0,-0,-0.161276181,0.23168142,-0.204025293,-0,-0,-0
10.4555,17.7645,-18.1647,-0.0778850572,0.663977172,0.178900446,-0,0,-0,0.212707518,0.0282000315,0.2849383,-0.616627696,-0.224434774,8.91231637e-07,0.458433274,-0.00671389049,-0.0355728911,-0.116739557,-0.0424887701,7.35597595e-07,-0,-0,-0,-0,0,-0,0.243987473,-0.116481985,-0.411501371,-0.619019465,0.225304357,3.16890192e-07,0.38628672,0.0413349085,0.0302032593,-0.195292968,0.0710800432,-6.66390699e-07,-0,-0,-0,-0.0737361341,0.00775121464,0.0377053975,0.0269648392,0.00924670216,-0.0775850057,0.0686885771,0.005794698,-0.102919012,0.214371671,0.124070468,0.321353761,-0.306436954,0.167657055,-0.26348783,-0.157823252,0.0880173277,-0.113820452,-0,-0,-0,-0,0,-0,-0.0492725051,0.0258819446,1.56122924,-5.71478889e-07,0.391857789,-0.226239789,-0.186090496,0,-0,-0.0079233781,-0.564740426,-0.0273089245,-0,0,0.124354709,-0,-0,-0,-0.110616266,-1.04617472,0.42576601,-0,-0,-0,-0,0,-0,-0.093035586,0.0652823927,-1.47916993,-3.93498534e-07,-0.511006116,0.295029519,0.297311602,0,-0,0.0270092296,-0.278898388,0.191819033,-0,0,-0.124354709,-0,-0,-0,-0.16217613,0.232712373,-0.205387268,-0,-0,-0
10.4528,17.7628,-18.1598,-0.0755708727,0.664262073,0.173299551,-0,0,-0,0.210953808,0.0278980481,0.289428869,-0.61688802,-0.224529808,1.53096745e-07,0.460280608,-0.00729041906,-0.035962776,-0.115230763,-0.0419405797,-2.26043891e-08,-0,-0,-0,-0,0,-0,0.242076842,-0.116570352,-0.407310144,-0.619213068,0.225375258,-3.65918794e-07,0.386712476,0.0416818695,0.0303117558,-0.189455237,0.0689551668,5.57595026e-07,-0,-0,-0,-0.0712095181,0.00781681151,0.0380511522,0.0245540889,0.00941013862,-0.0738414153,0.0647163627,0.00577556185,-0.0990603782,0.215147908,0.124686523,0.318644087,-0.304104597,0.168911801,-0.266076581,-0.157306368,0.0882104053,-0.114039267,-0,-0,-0,-0,0,-0,-0.0472370746,0.030259668,1.55593551,5.30075244e-07,0.391552573,-0.226063106,-0.186034645,0,-0,-0.00823257144,-0.565387149,-0.0283388588,-0,0,0.124354709,-0,-0,-0,-0.110191057,-1.04702511,0.424810559,-0,-0,-0,-0,0,-0,-0.0878704149,0.0619514013,-1.48482598,-1.48571472e-07,-0.512543338,0.295917262,0.292009292,0,-0,0.0268774791,-0.283845618,0.187537094,-0,0,-0.124354709,-0,-0,-0,-0.165256934,0.22747157,-0.208167329,-0,-0,-0
