-0.5041,18.899,-12.9504,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.5041,18.899,-12.9504,-0.0427817945,0.140526564,-0.0144368101,-0,0,-0,-0.00976795314,0.126710503,0.362367896,-0.195596829,-0.0711922165,-3.05347431e-07,0.309590615,-0.20879176,-0.0335497206,0.0642268984,0.023375555,9.08270411e-08,-0,-0,-0,-0,0,-0,-0.0156399446,-0.38899145,-0.311382128,-0.263127187,0.095770306,7.00007235e-07,0.321737278,0.225542663,0.0367313916,0.0913378608,-0.0332441587,5.69881944e-07,-0,-0,-0,-0.0633291101,-0.00904160883,0.0346859922,0.026745369,-0.0111578112,0.0279790148,0.0631638435,-0.00614093551,0.0102324207,0.18283892,0.097049966,0.185405374,-0.300009224,0.129432409,-0.167868426,-0.134001716,0.0675594132,-0.0666730508,-0,-0,-0,-0,0,-0,-0.207629865,-0.01776272,1.49701629,-3.35982275e-07,0.464459958,-0.268156499,-0.0034487706,0,-0,-0.0502424124,-0.428481764,-0.229821984,-0,0,0.124354709,-0,-0,-0,-0.0708021041,-0.942907501,0.219565029,-0,-0,-0,-0,0,-0,-0.45734149,-0.194803285,-1.448118,-5.569247e-07,-0.527002052,0.304264777,-0.239345727,0,-0,0.00774970822,-0.0459714729,0.333960584,-0,0,-0.124354709,-0,-0,-0,-0.0658334022,0.474101262,-0.107851935,-0,-0,-0
-0.5043,18.8973,-12.9517,-0.043190311,0.13959232,-0.0138428498,-0,0,-0,-0.00852247358,0.126928708,0.361572305,-0.196836775,-0.0716423705,6.75224762e-07,0.309795176,-0.207339423,-0.0335086025,0.0567535263,0.0206565978,-3.16584706e-07,-0,-0,-0,-0,0,-0,-0.0156529366,-0.38765494,-0.311950486,-0.262632463,0.0955912911,5.77201505e-07,0.322265267,0.224898851,0.0368002408,0.089182967,-0.0324607645,-2.70646273e-07,-0,-0,-0,-0.0620631485,-0.0087186201,0.0343096483,0.0261575547,-0.0107541742,0.0276523775,0.0618355622,-0.00592226951,0.0100508791,0.184548947,0.0968124528,0.185287931,-0.299935429,0.129152124,-0.167522129,-0.134235306,0.0673674814,-0.0665277258,-0,-0,-0,-0,0,-0,-0.205164834,-0.0154606686,1.49657608,5.76681579e-07,0.465077371,-0.268512684,-0.00853466004,0,-0,-0.0493208527,-0.425582013,-0.227220055,-0,0,0.124354709,-0,-0,-0,-0.0719562539,-0.939704399,0.221961198,-0,-0,-0,-0,0,-0,-0.455489593,-0.198136745,-1.44747406,-1.47859865e-07,-0.527660092,0.30464387,-0.237485206,0,-0,0.0073929934,-0.0436329907,0.33560028,-0,0,-0.124354709,-0,-0,-0,-0.0648818596,0.476522211,-0.106581983,-0,-0,-0
-0.5058,18.8987,-12.9524,-0.0432424002,0.138754266,-0.0151989501,-0,0,-0,-0.00848964577,0.126933397,0.362836898,-0.196220293,-0.0714181607,3.25379062e-07,0.308663595,-0.20707549,-0.033288679,0.0533410293,0.0194137937,-6.28659355e-07,-0,-0,-0,-0,0,-0,-0.0157120268,-0.388621681,-0.310466517,-0.262596151,0.0955768751,7.02569445e-07,0.323513814,0.225301915,0.0370658285,0.0842520777,-0.0306650629,5.0369966e-09,-0,-0,-0,-0.0615469298,-0.00843517307,0.0364324353,0.025648984,-0.0103635491,0.0278276382,0.0610330089,-0.00573406363,0.0089987785,0.187664975,0.0966984207,0.184707446,-0.301481144,0.12908498,-0.166937933,-0.135232597,0.0672622683,-0.0661274935,-0,-0,-0,-0,0,-0,-0.205378835,-0.0116117273,1.49548931,-5.02727637e-07,0.465343141,-0.268667343,-0.00883834733,0,-0,-0.0488161788,-0.42052036,-0.227681392,-0,0,0.124354709,-0,-0,-0,-0.0723708461,-0.934686634,0.221328549,-0,-0,-0,-0,0,-0,-0.45268718,-0.200686797,-1.4474968,6.35638929e-07,-0.52783219,0.30474387,-0.238521932,0,-0,0.00769023375,-0.0449701017,0.338672911,-0,0,-0.124354709,-0,-0,-0,-0.063385121,0.475294108,-0.103975009,-0,-0,-0
-0.5061,18.9005,-12.9517,-0.0431407515,0.138045842,-0.0145891108,-0,0,-0,-0.00878539796,0.126834527,0.362027618,-0.195989301,-0.0713345848,-3.71517689e-07,0.307773245,-0.207083816,-0.0331269472,0.0562790049,0.0204835144,3.85940262e-07,-0,-0,-0,-0,0,-0,-0.0160409926,-0.389916062,-0.311308498,-0.262241588,0.0954483533,-5.58017754e-07,0.324092025,0.226903893,0.0372639729,0.0835825022,-0.0304215829,-5.05888846e-07,-0,-0,-0,-0.0619769987,-0.0082382137,0.0354889519,0.0262478181,-0.0100981815,0.0278526495,0.0618839336,-0.00560292413,0.00954369935,0.186830808,0.0968415922,0.185265555,-0.30242614,0.129237846,-0.167454507,-0.135459714,0.0674038321,-0.0663721518,-0,-0,-0,-0,0,-0,-0.207075109,-0.00858072359,1.49375447,-1.82241343e-07,0.464909732,-0.268416057,-0.0076550141,0,-0,-0.0492454312,-0.421771748,-0.228973816,-0,0,0.124354709,-0,-0,-0,-0.0718142813,-0.936086221,0.220133196,-0,-0,-0,-0,0,-0,-0.453323419,-0.201148208,-1.44808133,7.88692612e-07,-0.529209627,0.305538171,-0.238574291,0,-0,0.00746230279,-0.0434689247,0.339958635,-0,0,-0.124354709,-0,-0,-0,-0.0626592271,0.476856712,-0.10296398,-0,-0,-0
-0.5065,18.9006,-12.9511,-0.0430902584,0.137555317,-0.0133674466,-0,0,-0,-0.00900829983,0.126696903,0.360584606,-0.195994525,-0.0713363306,-1.32961707e-08,0.307593228,-0.206810192,-0.0330788927,0.0557050169,0.0202755266,-8.12092517e-07,-0,-0,-0,-0,0,-0,-0.016098033,-0.389497174,-0.312796557,-0.261874864,0.095314607,-5.93547306e-07,0.323526755,0.227277743,0.0371723674,0.0885657544,-0.0322347643,5.48164155e-07,-0,-0,-0,-0.0620184315,-0.00839935661,0.0337564603,0.0267319098,-0.010324156,0.0277948987,0.0623923115,-0.00570975551,0.0104803734,0.185968537,0.0970298585,0.185462221,-0.303463654,0.129462158,-0.167835914,-0.135693872,0.0675683389,-0.0665050115,-0,-0,-0,-0,0,-0,-0.209319807,-0.00360312914,1.49161352,-6.38915124e-07,0.463607892,-0.2676652,-0.00539481272,0,-0,-0.0505247822,-0.430294752,-0.230109896,-0,0,0.124354709,-0,-0,-0,-0.070509573,-0.944757539,0.219354058,-0,-0,-0,-0,0,-0,-0.455462654,-0.201602758,-1.44842599,-3.94106415e-07,-0.531632822,0.306937871,-0.23541001,0,-0,0.00785963477,-0.0462770995,0.336385669,-0,0,-0.124354709,-0,-0,-0,-0.0646126352,0.473886951,-0.105824717,-0,-0,-0
-0.5071,18.9046,-12.9509,-0.0436754013,0.137406553,-0.0126808192,-0,0,-0,-0.00804390735,0.126499005,0.359800922,-0.196708254,-0.0715961296,2.69036697e-07,0.307872864,-0.205848679,-0.033078539,0.0601292141,0.0218856565,-7.25597367e-08,-0,-0,-0,-0,0,-0,-0.0150471923,-0.391625181,-0.313211942,-0.261080819,0.0950255009,-3.65793891e-07,0.323653625,0.228348753,0.0372545259,0.0831866791,-0.0302779562,-7.33422695e-07,-0,-0,-0,-0.0607620349,-0.00863329656,0.0330693232,0.0265958799,-0.0106608168,0.0275257135,0.0615411833,-0.00586241366,0.010594923,0.187429098,0.0967428785,0.185535572,-0.305156322,0.129076495,-0.16762678,-0.136479389,0.0673887572,-0.0664259572,-0,-0,-0,-0,0,-0,-0.209792672,0.000795706885,1.49055132,2.75594791e-07,0.462519449,-0.267035178,-0.00429874595,0,-0,-0.0506204044,-0.43037594,-0.230493645,-0,0,0.124354709,-0,-0,-0,-0.0703793737,-0.944880417,0.218987617,-0,-0,-0,-0,0,-0,-0.456275205,-0.204353982,-1.447721,1.13138489e-07,-0.532695232,0.307550881,-0.232071195,0,-0,0.00827308903,-0.0493568044,0.332094529,-0,0,-0.124354709,-0,-0,-0,-0.0669568437,0.470615643,-0.109264372,-0,-0,-0
-0.5074,18.8996,-12.9499,-0.0435468723,0.137422932,-0.0139615027,-0,0,-0,-0.00774191587,0.125664931,0.361164667,-0.196989543,-0.0716976826,-6.52930496e-07,0.30794254,-0.20502761,-0.0330463675,0.0610241395,0.0222108695,4.40895405e-07,-0,-0,-0,-0,0,-0,-0.0168721284,-0.389739324,-0.311803106,-0.260613693,0.0948557235,1.43402034e-07,0.324472098,0.22650143,0.0373167759,0.0830035839,-0.0302096717,-3.65419689e-07,-0,-0,-0,-0.0598277499,-0.00864721066,0.0343451308,0.0267845185,-0.0106691656,0.0278213728,0.0612193683,-0.00587404115,0.0101763028,0.187212002,0.0963475384,0.185113451,-0.306076871,0.12850694,-0.16695335,-0.136658714,0.0671489407,-0.0662123292,-0,-0,-0,-0,0,-0,-0.21128546,0.002103711,1.49019407,-4.28937834e-07,0.463072731,-0.267356021,-0.00418529955,0,-0,-0.050718304,-0.423980634,-0.234498093,-0,0,0.124354709,-0,-0,-0,-0.0697909966,-0.938918452,0.214898242,-0,-0,-0,-0,0,-0,-0.456547858,-0.206796765,-1.44729731,9.22759882e-07,-0.531979146,0.307138202,-0.231730855,0,-0,0.00839825622,-0.0505229593,0.329376406,-0,0,-0.124354709,-0,-0,-0,-0.068406042,0.469328991,-0.111471421,-0,-0,-0
-0.5074,18.897,-12.9486,-0.043024479,0.137238164,-0.0152457097,-0,0,-0,-0.00851405085,0.125495867,0.362587207,-0.196515513,-0.0715249439,3.68496523e-07,0.307703934,-0.204960916,-0.0330002579,0.0615439824,0.0223997396,-1.94171694e-07,-0,-0,-0,-0,0,-0,-0.0179217951,-0.388439631,-0.310556808,-0.260733103,0.0948989831,-6.48432488e-07,0.324260446,0.226277855,0.0372637159,0.0850471956,-0.0309540771,-3.15336794e-08,-0,-0,-0,-0.059657547,-0.00855535581,0.0355342832,0.0269613062,-0.0105290166,0.0281173774,0.0613149384,-0.0058142178,0.00980414786,0.185728498,0.0963392088,0.183918496,-0.305493225,0.12842539,-0.164990933,-0.13606167,0.0671538039,-0.0654639082,-0,-0,-0,-0,0,-0,-0.210909659,0.00156465527,1.49057631,2.20460038e-07,0.464452751,-0.268152155,-0.00871966494,0,-0,-0.0503932788,-0.421875104,-0.234201289,-0,0,0.124354709,-0,-0,-0,-0.0701137872,-0.936778101,0.215108505,-0,-0,-0,-0,0,-0,-0.457177897,-0.208457696,-1.44689488,-6.12141479e-07,-0.531451428,0.306833005,-0.231233437,0,-0,0.00935201162,-0.0563984262,0.328565545,-0,0,-0.124354709,-0,-0,-0,-0.0691280172,0.463376093,-0.111900776,-0,-0,-0
-0.5094,18.8988,-12.9486,-0.0424635363,0.136580526,-0.0159909739,-0,0,-0,-0.00888620604,0.12637816,0.363274256,-0.197005203,-0.0717046596,5.99608266e-07,0.307198095,-0.205435187,-0.0329336661,0.0657148359,0.023917741,3.81529744e-07,-0,-0,-0,-0,0,-0,-0.0184913505,-0.388569827,-0.310114117,-0.260611949,0.0948557199,2.2617926e-07,0.324183861,0.227629039,0.037319848,0.089278855,-0.0324940826,1.78301396e-07,-0,-0,-0,-0.0596377355,-0.00843677878,0.0365382908,0.0265739918,-0.0103640543,0.0282018337,0.060911734,-0.00573605543,0.0093116475,0.185422333,0.0966755066,0.184287374,-0.304539704,0.128867592,-0.164909905,-0.13573459,0.0673735437,-0.0654663127,-0,-0,-0,-0,0,-0,-0.209579244,0.00349997794,1.49032625,-7.40907817e-07,0.464434374,-0.268141046,-0.0107547189,0,-0,-0.0506266763,-0.424968749,-0.233518871,-0,0,0.124354709,-0,-0,-0,-0.0699991532,-0.939802595,0.215876639,-0,-0,-0,-0,0,-0,-0.456588168,-0.209479503,-1.44696264,9.7166079e-07,-0.532019875,0.307161793,-0.230987345,0,-0,0.00909501958,-0.0550424621,0.327411773,-0,0,-0.124354709,-0,-0,-0,-0.0696476678,0.464693173,-0.112909993,-0,-0,-0
