-0.66,18.9041,-11.8959,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.66,18.9041,-11.8959,-0.0209832746,0.081742347,-0.0199228718,-0,0,-0,-0.0513101196,0.135099825,0.360899528,-0.172738993,-0.0628723319,-6.13255179e-07,0.316948904,-0.22743262,-0.0359017716,0.0647432299,0.0235644443,2.00690072e-08,-0,-0,-0,-0,0,-0,-0.0365882387,-0.394600494,-0.318641215,-0.261023713,0.0950056108,-3.14793209e-07,0.321035317,0.194934173,0.0348392694,0.068404524,-0.0248973498,2.87555293e-07,-0,-0,-0,-0.0654030863,-0.00379600068,0.0406461168,0.000489571242,-0.00464908851,0.0184032273,0.0372656774,-0.00258115206,-0.0036024045,0.142717568,0.0984486141,0.169042549,-0.225639906,0.131563436,-0.164380739,-0.102467852,0.0672433812,-0.0654036491,-0,-0,-0,-0,0,-0,-0.134673689,0.0563566084,1.53253406,6.10450511e-07,0.323038656,-0.186506291,-0.110205325,0,-0,-0.0681295379,-0.430755148,-0.308763727,-0,0,0.124354709,-0,-0,-0,-0.045598499,-0.953032844,0.143322507,-0,-0,-0,-0,0,-0,-0.310128724,-0.241500676,-1.47033178,7.17770689e-07,-0.379342479,0.219014064,-0.356438121,0,-0,-0.00331911232,0.0182121993,0.360541523,-0,0,-0.124354709,-0,-0,-0,-0.0496596576,0.539870265,-0.0876990615,-0,-0,-0
-0.6624,18.9041,-11.8995,-0.0215571007,0.0801091687,-0.0211493089,-0,0,-0,-0.0515421645,0.136173963,0.361736991,-0.169953763,-0.0618590219,5.53107127e-07,0.314515824,-0.228285698,-0.0354733264,0.0643141197,0.0234087719,4.32790548e-07,-0,-0,-0,-0,0,-0,-0.0351442802,-0.394536487,-0.317691949,-0.262962862,0.0957106343,6.41135866e-07,0.322497982,0.195642213,0.0351499634,0.0653711863,-0.0237935934,8.03275005e-07,-0,-0,-0,-0.0667799252,-0.00347059817,0.0422337854,0.000612068564,-0.00420343258,0.0185427291,0.0381616006,-0.00236595093,-0.00436762547,0.14404473,0.0956123861,0.16751011,-0.227386945,0.127731747,-0.163331623,-0.102877697,0.0653372223,-0.0651422303,-0,-0,-0,-0,0,-0,-0.135609054,0.0570157174,1.53220085,-2.95091118e-07,0.322999458,-0.186484479,-0.112259577,0,-0,-0.0685492997,-0.437724349,-0.305606752,-0,0,0.124354709,-0,-0,-0,-0.0460485146,-0.959788185,0.146471624,-0,-0,-0,-0,0,-0,-0.313019701,-0.241751915,-1.46990061,2.86064926e-07,-0.381056299,0.22000231,-0.35418141,0,-0,-0.00360181459,0.0196641065,0.362280777,-0,0,-0.124354709,-0,-0,-0,-0.0487596833,0.541398762,-0.0862600825,-0,-0,-0
-0.6639,18.9029,-11.8994,-0.0217511162,0.079538951,-0.021222467,-0,0,-0,-0.0506680516,0.136441447,0.361690151,-0.170461467,-0.0620432159,4.86343718e-07,0.313905333,-0.228523746,-0.035368341,0.0641710828,0.0233563,5.6654345e-07,-0,-0,-0,-0,0,-0,-0.0349582444,-0.395837181,-0.317831511,-0.263542369,0.0959219877,-6.18732e-07,0.323582772,0.197027938,0.0354349382,0.0651705925,-0.0237201188,3.46523021e-07,-0,-0,-0,-0.0679914488,-0.00346585718,0.0422403665,0.000591494432,-0.00419098453,0.0184206043,0.0388214837,-0.00236388882,-0.00449060644,0.14776163,0.0928536672,0.165393977,-0.231564366,0.124033846,-0.161384285,-0.104414475,0.0634858025,-0.0643743237,-0,-0,-0,-0,0,-0,-0.136993988,0.0577361904,1.53222544,-8.43565439e-07,0.323166565,-0.18658038,-0.112343353,0,-0,-0.0680804097,-0.438901541,-0.302723216,-0,0,0.124354709,-0,-0,-0,-0.0468522156,-0.960722909,0.149287637,-0,-0,-0,-0,0,-0,-0.315725175,-0.241922761,-1.46938702,-2.54698457e-07,-0.382985815,0.221115817,-0.35240292,0,-0,-0.00407956499,0.0223427568,0.36126539,-0,0,-0.124354709,-0,-0,-0,-0.0491344058,0.544068914,-0.0871974785,-0,-0,-0
-0.667,18.903,-11.9015,-0.0229042359,0.0787465085,-0.0199864862,-0,0,-0,-0.0494340861,0.136743485,0.359908402,-0.170174573,-0.0619387527,1.79854983e-07,0.313146806,-0.228446745,-0.0352180018,0.0644798402,0.0234682257,7.97844674e-07,-0,-0,-0,-0,0,-0,-0.0329334155,-0.397057311,-0.319379941,-0.264540339,0.0962855259,-1.72980924e-07,0.324307454,0.198433426,0.0356562972,0.066021842,-0.0240296719,-7.65006704e-07,-0,-0,-0,-0.0685700596,-0.00323969105,0.0416525517,0.000962053013,-0.00389559222,0.0177515285,0.0395179723,-0.00221185267,-0.00486206397,0.150463045,0.0895349535,0.165518118,-0.235418138,0.119536121,-0.161561612,-0.105799924,0.0612912415,-0.0647682707,-0,-0,-0,-0,0,-0,-0.139457814,0.0589632394,1.5324329,9.75001614e-07,0.323915495,-0.18701208,-0.110374622,0,-0,-0.0688792609,-0.442787847,-0.303485281,-0,0,0.124354709,-0,-0,-0,-0.0463115369,-0.964707055,0.14859972,-0,-0,-0,-0,0,-0,-0.315407996,-0.241737221,-1.46930124,7.03313806e-07,-0.382720517,0.22096367,-0.353629886,0,-0,-0.00467833712,0.0256216351,0.361158911,-0,0,-0.124354709,-0,-0,-0,-0.0490466966,0.547378291,-0.0873802765,-0,-0,-0
-0.6691,18.9031,-11.9065,-0.0237735664,0.0770007988,-0.0199473382,-0,0,-0,-0.0475385516,0.13675719,0.359443421,-0.170743131,-0.0621459359,5.10902308e-07,0.311031964,-0.227279707,-0.0347559497,0.0713068833,0.0259540901,1.95508898e-07,-0,-0,-0,-0,0,-0,-0.0317218077,-0.397945513,-0.319683663,-0.265213135,0.0965297397,-9.83467931e-08,0.325384172,0.200452309,0.0359815832,0.0653903795,-0.0238005747,3.46552887e-07,-0,-0,-0,-0.069681968,-0.00256098884,0.0423672119,0.000344033732,-0.00300509193,0.017299135,0.0394880982,-0.00175906314,-0.00578184631,0.156294757,0.086220399,0.166289971,-0.240276572,0.115103998,-0.161992208,-0.108074375,0.0590747315,-0.0652491605,-0,-0,-0,-0,0,-0,-0.138170633,0.0602406988,1.53304234,2.77171425e-07,0.324116419,-0.187128423,-0.111561446,0,-0,-0.0699777206,-0.444021146,-0.307368638,-0,0,0.124354709,-0,-0,-0,-0.0450206229,-0.966291843,0.144835274,-0,-0,-0,-0,0,-0,-0.314929786,-0.24468289,-1.4681689,-7.57774726e-08,-0.382420913,0.220790595,-0.351915973,0,-0,-0.00497448837,0.0273004063,0.360457242,-0,0,-0.124354709,-0,-0,-0,-0.0493123259,0.549047537,-0.0880248003,-0,-0,-0
-0.6693,18.9019,-11.9108,-0.0237251768,0.0760732177,-0.0205379072,-0,0,-0,-0.0462280832,0.136286544,0.359958341,-0.171901012,-0.0625676146,-6.97130081e-07,0.309071137,-0.226872822,-0.0343613946,0.0755990685,0.0275151576,-3.24108094e-07,-0,-0,-0,-0,0,-0,-0.0314549062,-0.397291491,-0.319142281,-0.265721606,0.0967142819,-8.21109542e-08,0.325752719,0.200520116,0.0360537968,0.062735442,-0.0228333947,-5.67345625e-07,-0,-0,-0,-0.0711126818,-0.00227985073,0.0430854095,-0.00130739942,-0.00264701865,0.0172088959,0.038585662,-0.00156836246,-0.0062992889,0.160309983,0.0832174511,0.165568134,-0.240497021,0.111131247,-0.1613401,-0.108505372,0.0569936917,-0.0652440824,-0,-0,-0,-0,0,-0,-0.133699463,0.0621466097,1.53332409,7.57778357e-07,0.323675373,-0.186873922,-0.114242272,0,-0,-0.0696705878,-0.443131341,-0.306667407,-0,0,0.124354709,-0,-0,-0,-0.0453037626,-0.965332967,0.145506575,-0,-0,-0,-0,0,-0,-0.315290612,-0.247959768,-1.46702709,5.9004242e-07,-0.38364959,0.221499546,-0.350140973,0,-0,-0.00498319895,0.027177243,0.362641185,-0,0,-0.124354709,-0,-0,-0,-0.0482702237,0.549002199,-0.0861578911,-0,-0,-0
-0.6697,18.902,-11.9144,-0.0239181211,0.0759613269,-0.0199029618,-0,0,-0,-0.0451599115,0.135208996,0.359029308,-0.172413909,-0.0627535852,-8.85741268e-08,0.308088449,-0.22603259,-0.0341353516,0.075389779,0.0274399102,-8.02341482e-07,-0,-0,-0,-0,0,-0,-0.0304892444,-0.397402441,-0.320002538,-0.266601834,0.0970346378,5.35315978e-07,0.325767953,0.200902871,0.0360819834,0.062991859,-0.0229261169,5.68032548e-07,-0,-0,-0,-0.0720078602,-0.00231818821,0.0425052854,-0.00252749999,-0.00271730811,0.0168109307,0.0378335586,-0.00159015059,-0.00637935513,0.161437621,0.080140589,0.164337737,-0.239305325,0.106996922,-0.16030224,-0.107955974,0.0548804182,-0.0651582373,-0,-0,-0,-0,0,-0,-0.132563812,0.0648246289,1.533371,-3.65588665e-07,0.324111021,-0.187125383,-0.113195074,0,-0,-0.0690936058,-0.441649384,-0.305216359,-0,0,0.124354709,-0,-0,-0,-0.0458664203,-0.963710677,0.146901644,-0,-0,-0,-0,0,-0,-0.316560352,-0.249730782,-1.46592103,4.47644829e-07,-0.384855115,0.222196014,-0.3496453,0,-0,-0.00334947427,0.0181197249,0.365639479,-0,0,-0.124354709,-0,-0,-0,-0.0472029129,0.539957009,-0.0833642334,-0,-0,-0
-0.6694,18.9036,-11.9156,-0.0253361484,0.075125086,-0.0203513194,-0,0,-0,-0.0433490075,0.1348635,0.359356571,-0.172490388,-0.0627819615,-4.87158533e-07,0.307321066,-0.224838861,-0.0339336231,0.0731207817,0.0266137811,7.15511088e-07,-0,-0,-0,-0,0,-0,-0.0282810347,-0.397145571,-0.319263987,-0.267852109,0.0974906185,-2.54905191e-07,0.326310807,0.200500001,0.0361574016,0.0651967656,-0.0237288457,-2.48527124e-07,-0,-0,-0,-0.0724994444,-0.00228081113,0.042525968,-0.002160834,-0.00265374265,0.0171123025,0.0384842418,-0.00156764327,-0.00608096755,0.161361079,0.0776445023,0.163882929,-0.240332704,0.103601065,-0.160673018,-0.108034899,0.0532140421,-0.0655546963,-0,-0,-0,-0,0,-0,-0.134362597,0.0657586538,1.53306808,6.84679496e-07,0.325160604,-0.187731175,-0.111229833,0,-0,-0.0690405099,-0.440705316,-0.305646619,-0,0,0.124354709,-0,-0,-0,-0.0458065024,-0.962794957,0.146471467,-0,-0,-0,-0,0,-0,-0.318028634,-0.248528229,-1.46645522,6.78639045e-07,-0.38676438,0.223298677,-0.350708205,0,-0,-0.00263751327,0.0142100927,0.366996567,-0,0,-0.124354709,-0,-0,-0,-0.0467047677,0.536051809,-0.0821086448,-0,-0,-0
-0.6704,18.9051,-11.9179,-0.0267184767,0.0740996125,-0.0220655796,-0,0,-0,-0.0405788668,0.134940895,0.361015518,-0.173846395,-0.0632745844,-7.70617757e-07,0.306165669,-0.223951477,-0.0336734783,0.0793869181,0.0288946044,4.14313732e-08,-0,-0,-0,-0,0,-0,-0.0266071403,-0.396829325,-0.317162629,-0.268427936,0.0976988614,-1.7978121e-07,0.326131283,0.200881114,0.0361476644,0.0669131699,-0.024355057,3.34804405e-07,-0,-0,-0,-0.0741941891,-0.00261672144,0.0437614375,-0.00112190561,-0.00305485481,0.0180221856,0.0405162298,-0.00179762557,-0.0058010688,0.159310319,0.0757329534,0.161851754,-0.241266021,0.100943578,-0.15939078,-0.10769221,0.0519567581,-0.065144525,-0,-0,-0,-0,0,-0,-0.137982114,0.0665547746,1.53234636,3.60897883e-07,0.326315167,-0.188397937,-0.111086716,0,-0,-0.0697066791,-0.442373083,-0.30736206,-0,0,0.124354709,-0,-0,-0,-0.0451474837,-0.964629403,0.144822407,-0,-0,-0,-0,0,-0,-0.317480806,-0.24586745,-1.46805389,3.76904563e-07,-0.387536102,0.223744458,-0.352252822,0,-0,-0.00275561497,0.0149569356,0.364255771,-0,0,-0.124354709,-0,-0,-0,-0.0480001092,0.536711423,-0.0844536779,-0,-0,-0
