1.0945,16.6321,-30.1711,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
1.0945,16.6321,-30.1711,-0.0589415864,0.0292668486,-0.0432065583,-0,0,-0,0.382217504,0.00578583515,0.473135097,-0.77937887,-0.283671052,-6.20334328e-07,0.403287107,0.127438733,-0.00389911672,-0.000872664619,-0.000317649904,1.38600926e-07,-0,-0,-0,-0,0,-0,0.362006743,-0.0309209307,-0.279944982,-1.53290362,0.55793179,-3.94801785e-07,-0.115798166,0.157092426,-0.0088070757,-0.0182052605,0.0066256429,7.76340649e-07,-0,-0,-0,-0.247997023,-0.00866840964,0.0842773812,-0.0189454958,-0.0121298367,-0.00100735116,0.119957586,-0.00563630314,-0.0458495659,0.368672002,0.0620082666,0.179693518,-0.187166251,0.0914627742,-0.193772905,-0.126098419,0.0376771858,-0.0768771071,-0,-0,-0,-0,0,-0,-0.70092954,0.410713415,1.50342541,-7.79207168e-07,1.7043364,-0.983999332,0.574702016,0,-0,-0.0506709183,-0.20033628,-0.493732276,-0,0,0.124354709,-0,-0,-0,0.0128604837,-0.727604703,-0.0286768511,-0,-0,-0,-0,0,-0,-0.817363021,-0.403403158,-1.51016515,3.28545234e-07,-1.59050573,0.918279284,0.0878336946,0,-0,0.0115260161,-0.385219485,0.059082391,-0,0,-0.124354709,-0,-0,-0,-0.258958635,0.114675432,-0.290928878,-0,-0,-0
1.0792,16.5958,-29.8241,-0.0639651919,0.0354331413,-0.0457332124,-0,0,-0,0.364355044,-0.00312123758,0.475837341,-0.779865893,-0.283848412,-2.1123688e-07,0.419805459,0.125693605,-0.00566237282,0.0261110856,0.00950439563,1.6430018e-07,-0,-0,-0,-0,0,-0,0.412586145,-0.033429282,-0.27003835,-1.55656547,0.566542711,5.34952848e-07,-0.102632933,0.148107802,-0.00767484159,-0.00178023577,0.000647516981,-5.7636662e-07,-0,-0,-0,-0.246676344,-0.00876098274,0.0900223451,-0.0202975465,-0.0121651603,0.00092109806,0.117811914,-0.00570483184,-0.0470279447,0.370112828,0.0638026338,0.172813619,-0.176793591,0.093975517,-0.18816834,-0.12267305,0.0387408664,-0.0737108476,-0,-0,-0,-0,0,-0,-0.681995337,0.436506997,1.48672106,5.17811632e-07,1.70527393,-0.984540612,0.572200959,0,-0,-0.055390232,-0.218472365,-0.49452669,-0,0,0.124354709,-0,-0,-0,0.0130554616,-0.746130467,-0.0298510006,-0,-0,-0,-0,0,-0,-0.817966523,-0.389962002,-1.5192264,1.04745676e-06,-1.58275167,0.913802074,0.0890013199,0,-0,0.0110868397,-0.376544117,0.0581686755,-0,0,-0.124354709,-0,-0,-0,-0.25833918,0.123131902,-0.292749572,-0,-0,-0
1.0747,16.5497,-29.4925,-0.0688228396,0.0305194227,-0.0486288423,-0,0,-0,0.345239263,-0.00268218952,0.480922794,-0.776356622,-0.282570142,-4.4192704e-07,0.431772558,0.128010763,-0.00626048357,0.0558847137,0.0203402015,-6.74455574e-07,-0,-0,-0,-0,0,-0,0.454160617,-0.0235479836,-0.257311261,-1.57478517,0.573174953,-7.82053832e-07,-0.0767708212,0.132095041,-0.0057525885,0.00664096402,-0.00241730111,7.00055159e-07,-0,-0,-0,-0.247473791,-0.00424764785,0.0900018183,-0.0221066157,-0.00608711944,0.00246727908,0.115832215,-0.00273043838,-0.0466386796,0.384934085,0.0619663062,0.174227839,-0.182749045,0.0921139674,-0.191965606,-0.127065226,0.0372384743,-0.0751487444,-0,-0,-0,-0,0,-0,-0.65736836,0.461587075,1.47229264,7.85916696e-07,1.70485088,-0.984296134,0.564034564,0,-0,-0.0579140262,-0.23123035,-0.488517623,-0,0,0.124354709,-0,-0,-0,0.0106121474,-0.759103915,-0.0246977866,-0,-0,-0,-0,0,-0,-0.821560094,-0.380326771,-1.52317034,-3.51448102e-07,-1.57989452,0.912154396,0.0902003611,0,-0,0.00960483333,-0.37435559,0.0507047399,-0,0,-0.124354709,-0,-0,-0,-0.262950641,0.124387357,-0.298374702,-0,-0,-0
1.0812,16.5398,-29.1463,-0.0742937451,0.0193095935,-0.0494560588,-0,0,-0,0.321564815,0.00560498481,0.484656649,-0.769218433,-0.279972426,2.75511456e-07,0.441400242,0.127380142,-0.00729457009,0.0676178591,0.0246104628,-5.76288309e-07,-0,-0,-0,-0,0,-0,0.511954169,-0.00814902201,-0.246998187,-1.584484,0.576704623,5.20789559e-08,-0.0754093769,0.118117984,-0.0047478227,-0.0581299993,0.0211565645,-5.01267022e-07,-0,-0,-0,-0.247504988,0.00213269756,0.084735821,-0.0227637476,0.00236630518,0.00194370914,0.11449449,0.00148914349,-0.046004713,0.399663175,0.0616933801,0.177647689,-0.194932223,0.0920923445,-0.194254617,-0.133678287,0.0369609187,-0.0760708628,-0,-0,-0,-0,0,-0,-0.634672306,0.484238594,1.46455717,-4.47941284e-07,1.70392813,-0.983764133,0.555131639,0,-0,-0.0563450463,-0.229431409,-0.479425813,-0,0,0.124354709,-0,-0,-0,0.00704339664,-0.757164835,-0.01634977,-0,-0,-0,-0,0,-0,-0.830291866,-0.363214531,-1.52772142,-6.90315344e-07,-1.58575973,0.915538227,0.089537136,0,-0,0.00777844386,-0.394549009,0.0389069249,-0,0,-0.124354709,-0,-0,-0,-0.273735687,0.10300306,-0.303935991,-0,-0,-0
1.0778,16.5402,-28.7971,-0.0792442575,0.0154811574,-0.0501068311,-0,0,-0,0.295263102,0.00843074166,0.487282158,-0.758777041,-0.276172058,2.52555465e-07,0.447723527,0.123378855,-0.00876617152,0.0636338087,0.0231604329,2.80326445e-07,-0,-0,-0,-0,0,-0,0.555250388,0.00342138919,-0.238900848,-1.58804551,0.578002065,-4.52340988e-08,-0.060041526,0.10239966,-0.00346407299,-0.173780364,0.0632514369,-3.76789365e-07,-0,-0,-0,-0.250074715,0.0077736089,0.0848477631,-0.0186719219,0.00980743891,-0.000201523867,0.119713077,0.0052303403,-0.0499707248,0.397330344,0.0596911809,0.177193969,-0.196074073,0.0889759656,-0.190623697,-0.133307338,0.0358235055,-0.0753243374,-0,-0,-0,-0,0,-0,-0.621454393,0.491119509,1.46657736,-1.95076916e-07,1.7082667,-0.986268588,0.546368341,0,-0,-0.0536494779,-0.220388827,-0.475537391,-0,0,0.124354709,-0,-0,-0,0.00550333903,-0.747892003,-0.0126114301,-0,-0,-0,-0,0,-0,-0.85238094,-0.344049474,-1.52874658,6.59481694e-07,-1.59649097,0.921734992,0.0960646674,0,-0,0.00472875056,-0.388498819,0.0240340261,-0,0,-0.124354709,-0,-0,-0,-0.282767557,0.107028575,-0.31529158,-0,-0,-0
1.0691,16.5637,-28.445,-0.0840703181,0.0177393997,-0.053258355,-0,0,-0,0.267096676,0.00687590806,0.492646453,-0.743678997,-0.270676742,3.06125301e-07,0.44946324,0.120082523,-0.00964818911,0.060218186,0.0219171252,1.02881213e-07,-0,-0,-0,-0,0,-0,0.598712384,0.00640350672,-0.2319602,-1.58535439,0.577022476,1.04202447e-07,-0.0452174785,0.088178376,-0.00244973999,-0.206761782,0.0752555299,-2.00193467e-07,-0,-0,-0,-0.252457248,0.011798788,0.08886413,-0.0139299485,0.0152673659,-0.000432702355,0.125630125,0.007882187,-0.0537393475,0.392548094,0.0557269314,0.177983121,-0.197692808,0.0833209506,-0.190542115,-0.132687343,0.0333340123,-0.0763610739,-0,-0,-0,-0,0,-0,-0.612257693,0.492704849,1.46876689,-5.03096583e-08,1.71662516,-0.991094477,0.540236999,0,-0,-0.0524708723,-0.214452543,-0.47798369,-0,0,0.124354709,-0,-0,-0,0.00647302855,-0.741868162,-0.0147136858,-0,-0,-0,-0,0,-0,-0.874773778,-0.330255725,-1.52901962,7.2915254e-07,-1.6050916,0.926699967,0.111350261,0,-0,0.00178308506,-0.398813184,0.00882369553,-0,0,-0.124354709,-0,-0,-0,-0.294599281,0.0947937611,-0.324441617,-0,-0,-0
1.064,16.5951,-28.0827,-0.0897017507,0.0158188953,-0.0573897333,-0,0,-0,0.238426877,0.0117517079,0.499950456,-0.726839361,-0.264547976,2.33462053e-07,0.445684416,0.110695047,-0.0112522145,0.0959227764,0.0349129898,2.69305597e-07,-0,-0,-0,-0,0,-0,0.639194708,0.0124887907,-0.224817674,-1.57549968,0.573435378,3.78915275e-07,-0.0308776203,0.0736784364,-0.00159114892,-0.17633397,0.0641802251,-4.21611889e-07,-0,-0,-0,-0.247614248,0.0172140594,0.0903746412,-0.0147893339,0.0224869384,0.000140843917,0.121336983,0.0114633766,-0.0554178792,0.398583887,0.0529078435,0.176837259,-0.196711096,0.0796076917,-0.188899753,-0.13295934,0.0313776093,-0.0761750262,-0,-0,-0,-0,0,-0,-0.596395914,0.50060284,1.46686266,-4.89927306e-07,1.72655564,-0.996829073,0.539739581,0,-0,-0.0537499667,-0.224132607,-0.468681051,-0,0,0.124354709,-0,-0,-0,0.00279499219,-0.751608312,-0.00643642092,-0,-0,-0,-0,0,-0,-0.889468437,-0.328680035,-1.52494846,-1.28052981e-06,-1.61450789,0.932137747,0.134453184,0,-0,-0.000233753651,-0.374889999,-0.00123102238,-0,0,-0.124354709,-0,-0,-0,-0.297464358,0.116886348,-0.335110345,-0,-0,-0
1.062,16.6282,-27.7123,-0.0955131245,0.0119802643,-0.064385452,-0,0,-0,0.210366904,0.0204960729,0.511231241,-0.708151057,-0.257745369,-7.10430851e-07,0.433942259,0.0925546416,-0.0137263849,0.162255135,0.0590557936,1.42139711e-08,-0,-0,-0,-0,0,-0,0.677387675,0.0197870562,-0.214738803,-1.55918451,0.567497389,3.77404136e-07,-0.0184653968,0.0574461183,-0.000882732268,-0.158379636,0.0576449438,6.66653234e-07,-0,-0,-0,-0.242029411,0.024053094,0.0938294078,-0.0157218438,0.03160486,0.000999077373,0.116299174,0.0159856851,-0.0581651521,0.407150072,0.0494067818,0.171311207,-0.194268358,0.0748578454,-0.182611401,-0.132809868,0.0289940465,-0.0739285908,-0,-0,-0,-0,0,-0,-0.582298856,0.505121275,1.46700681,1.58496922e-06,1.73610886,-1.00234215,0.543849831,0,-0,-0.0537764741,-0.226767982,-0.463592668,-0,0,0.124354709,-0,-0,-0,0.000797831667,-0.754208825,-0.00184461706,-0,-0,-0,-0,0,-0,-0.904669316,-0.328501576,-1.5185885,5.85038426e-07,-1.62446892,0.937887801,0.158093669,0,-0,-0.00180960184,-0.370866605,-0.00964465,-0,0,-0.124354709,-0,-0,-0,-0.302404628,0.119591556,-0.341646401,-0,-0,-0
1.0534,16.6874,-27.3414,-0.101504667,0.0105330606,-0.0663450794,-0,0,-0,0.183350996,0.028066444,0.515390912,-0.68934901,-0.250902538,5.84088349e-07,0.412495371,0.0844250849,-0.0130528464,0.185530649,0.0675268312,-7.88089966e-07,-0,-0,-0,-0,0,-0,0.711948485,0.0232268501,-0.214446118,-1.5352691,0.558792391,9.41413048e-07,-0.0117129414,0.0451654293,-0.000508743512,-0.177265601,0.0645189946,8.55905677e-07,-0,-0,-0,-0.242836126,0.0307511106,0.0957032026,-0.0105419187,0.0405618925,-0.000721453,0.121314894,0.0204241171,-0.0630955734,0.406082859,0.0402765119,0.168075076,-0.19789237,0.062143671,-0.179746447,-0.132782133,0.0230712048,-0.0744720081,-0,-0,-0,-0,0,-0,-0.576435712,0.498881528,1.47251758,-1.29918753e-07,1.7455705,-1.00780682,0.553124511,0,-0,-0.0517615913,-0.214210558,-0.472289682,-0,0,0.124354709,-0,-0,-0,0.00419765478,-0.741546786,-0.00953635875,-0,-0,-0,-0,0,-0,-0.928475574,-0.322514123,-1.51230944,7.57125013e-08,-1.63338647,0.943036814,0.177480786,0,-0,-0.00293104843,-0.377659609,-0.0153377467,-0,0,-0.124354709,-0,-0,-0,-0.307356303,0.112057778,-0.344587083,-0,-0,-0
1.0418,16.7715,-26.9592,-0.106367301,0.0127758493,-0.0680372282,-0,0,-0,0.154299758,0.0306544784,0.518565581,-0.670741047,-0.244128875,1.87658698e-07,0.387811763,0.0784738814,-0.0116755043,0.239907077,0.0873187411,4.26744224e-07,-0,-0,-0,-0,0,-0,0.740931613,0.0216451192,-0.216907426,-1.50459248,0.547626284,-7.6250586e-07,-0.00245907377,0.0290054578,-0.000161294388,-0.150411089,0.0547444278,-6.91796965e-07,-0,-0,-0,-0.241470025,0.0369201924,0.0995214735,-0.00641925716,0.0487463301,-0.00306715526,0.12388411,0.0245312813,-0.0695628066,0.400187047,0.0359490669,0.163297507,-0.195367236,0.0556974789,-0.172390819,-0.130215694,0.0204501344,-0.0723680091,-0,-0,-0,-0,0,-0,-0.568883543,0.490689475,1.48062986,5.06998005e-07,1.75480522,-1.01313793,0.563428934,0,-0,-0.0507600836,-0.209217931,-0.474211752,-0,0,0.124354709,-0,-0,-0,0.00495688581,-0.736483506,-0.0111859392,-0,-0,-0,-0,0,-0,-0.952452435,-0.318736345,-1.50330155,9.37292706e-07,-1.64165496,0.947808381,0.195969059,0,-0,-0.00473591796,-0.379099265,-0.0246832978,-0,0,-0.124354709,-0,-0,-0,-0.313876377,0.109195248,-0.350894281,-0,-0,-0
