0.3861,16.9038,-30.4282,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
0.3861,16.9038,-30.4282,-0.0694108945,0.000697731932,0.0983376869,-0,0,-0,0.519911734,0.0491672512,0.165699205,-1.58244157,-0.575961015,1.06941202e-06,-0.22186029,0.208322967,-0.0187845626,-0.0314599325,-0.0114494981,3.26325194e-07,-0,-0,-0,-0,0,-0,0.384134237,-0.210683822,-0.634657695,-0.847024397,0.308290772,-1.51548302e-07,0.497628578,0.00305321639,0.0412342534,-0.0621388319,0.0226165923,7.60239624e-07,-0,-0,-0,-0.312704124,-0.0292374571,-0.0399322572,-0.0105935216,-0.0451011288,-0.0608043692,0.164436627,-0.0184195426,-0.0316269451,0.384560452,0.0530100128,0.0448987869,-0.143805393,0.073160524,-0.0428370997,-0.106288748,0.0341814601,-0.0107345946,-0,-0,-0,-0,0,-0,-0.846560522,0.278544423,1.52895712,4.94488768e-07,1.53524536,-0.8863732,0.479023067,0,-0,-0.0243726354,-0.0898038519,-0.529664463,-0,0,0.124354709,-0,-0,-0,0.0299689266,-0.614447728,-0.0578387192,-0,-0,-0,-0,0,-0,-0.65175726,-0.487301792,-1.45308353,-1.95045193e-07,-1.4614009,0.843740933,0.138050308,0,-0,0.143300365,-0.698005136,0.387829567,-0,0,-0.124354709,-0,-0,-0,-0.043663147,-0.185005729,-0.036247942,-0,-0,-0
0.3948,16.9282,-29.9873,-0.0757070614,-0.00911329574,0.0976369351,-0,0,-0,0.557153808,0.0672670016,0.169695124,-1.58576259,-0.577169292,6.2122017e-08,-0.177501767,0.204882307,-0.0123223272,0.0533445191,0.0194155389,-5.48215253e-07,-0,-0,-0,-0,0,-0,0.350322187,-0.200509421,-0.634702087,-0.826495186,0.300819756,-3.92079281e-07,0.512595807,0.000678774078,0.0433163628,-0.0689330413,0.0250897555,-7.0309327e-07,-0,-0,-0,-0.309207811,-0.0282336485,-0.0441474165,-0.00248196186,-0.043879314,-0.060979108,0.171279183,-0.0177799383,-0.0297042735,0.362766619,0.0523456772,0.0494768361,-0.134825349,0.0722552342,-0.0471108948,-0.100204055,0.0337241947,-0.0133947067,-0,-0,-0,-0,0,-0,-0.877856746,0.252736768,1.53847066,-9.7645106e-07,1.54446509,-0.891697921,0.481297231,0,-0,-0.019788886,-0.0733583178,-0.526726658,-0,0,0.124354709,-0,-0,-0,0.0290240745,-0.597660118,-0.0548793052,-0,-0,-0,-0,0,-0,-0.656141705,-0.501430076,-1.44801845,1.1683567e-06,-1.48096099,0.855033315,0.152278232,0,-0,0.142268304,-0.689907833,0.389905154,-0,0,-0.124354709,-0,-0,-0,-0.0422081977,-0.176855148,-0.0353324108,-0,-0,-0
0.4073,16.9663,-29.5332,-0.0842343481,-0.0164518799,0.0946909945,-0,0,-0,0.595218668,0.0837974724,0.178290154,-1.57995009,-0.57505413,-6.75490223e-07,-0.147307738,0.187526026,-0.00845605252,0.0533637141,0.0194225202,-1.75529872e-07,-0,-0,-0,-0,0,-0,0.314588279,-0.19352274,-0.632377102,-0.801546321,0.291739733,-3.33541076e-08,0.522899375,0.00633477147,0.0462689199,-0.0396895206,0.0144463837,-4.38393385e-07,-0,-0,-0,-0.297727342,-0.0304078703,-0.0485090765,-0.000721501129,-0.0462099064,-0.0572644325,0.166378565,-0.0193185057,-0.022692537,0.363053735,0.0559798845,0.0451682256,-0.129107663,0.077200798,-0.0464339536,-0.0983687895,0.0360656718,-0.0119871285,-0,-0,-0,-0,0,-0,-0.903791382,0.240841015,1.53552967,-2.4469778e-07,1.55507567,-0.897824573,0.487459988,0,-0,-0.0186992007,-0.0704694703,-0.518498954,-0,0,0.124354709,-0,-0,-0,0.0253084941,-0.594818085,-0.0476881063,-0,-0,-0,-0,0,-0,-0.64709916,-0.52785026,-1.43784428,-7.58947317e-07,-1.49723075,0.864427313,0.176871666,0,-0,0.142812479,-0.67869145,0.398173843,-0,0,-0.124354709,-0,-0,-0,-0.0360518665,-0.165775714,-0.0305192923,-0,-0,-0
0.4182,17.013,-29.0794,-0.0915109796,-0.0226185498,0.0950185894,-0,0,-0,0.633347077,0.100074389,0.183417124,-1.56994361,-0.571413447,6.42981075e-07,-0.128174457,0.163128902,-0.00639506759,0.0117075989,0.00426044308,5.05081955e-07,-0,-0,-0,-0,0,-0,0.277598702,-0.190076623,-0.634301327,-0.776062267,0.282463173,8.91069542e-07,0.520251818,0.015220488,0.0475780192,-0.00797089539,0.00290077055,6.56461258e-07,-0,-0,-0,-0.288580069,-0.0329182154,-0.0520957853,0.00462396687,-0.0495059087,-0.0571453622,0.1668659,-0.0210207184,-0.0197401711,0.346479272,0.0586673518,0.0455337581,-0.118591043,0.0806466314,-0.0461691473,-0.0925023066,0.0379013544,-0.0120248538,-0,-0,-0,-0,0,-0,-0.933326831,0.222586557,1.53975445,5.17241559e-07,1.56737972,-0.904927345,0.497808045,0,-0,-0.0176643398,-0.0676736763,-0.510436835,-0,0,0.124354709,-0,-0,-0,0.0216493036,-0.592049674,-0.0406544274,-0,-0,-0,-0,0,-0,-0.646817931,-0.526528167,-1.43970665,-8.05012546e-07,-1.52275988,0.87916596,0.182345019,0,-0,0.141921434,-0.683974122,0.392545373,-0,0,-0.124354709,-0,-0,-0,-0.0402847686,-0.170925383,-0.0339254567,-0,-0,-0
0.4308,17.0733,-28.6259,-0.0968287044,-0.0323827619,0.0961179298,-0,0,-0,0.66874159,0.12131142,0.189378916,-1.55280283,-0.565173998,-5.18593531e-07,-0.104348855,0.143974078,-0.00418381324,0.0139974214,0.0050947772,7.50108157e-07,-0,-0,-0,-0,0,-0,0.240178949,-0.185361321,-0.637955829,-0.749432138,0.272770776,-9.48869794e-07,0.505463079,0.0203161486,0.0459155911,0.0030665422,-0.00111526719,3.53227864e-08,-0,-0,-0,-0.28652127,-0.0319349976,-0.0563188735,0.0160799675,-0.0487248242,-0.0597820153,0.17830785,-0.0203468043,-0.0202657149,0.309951549,0.0582003159,0.0564058329,-0.10777361,0.0799322182,-0.053617495,-0.0838296304,0.0376398977,-0.016956935,-0,-0,-0,-0,0,-0,-0.9655738,0.191042148,1.55586281,5.32497842e-07,1.57991039,-0.912162148,0.508665739,0,-0,-0.0187358403,-0.0713794055,-0.51316914,-0,0,0.124354709,-0,-0,-0,0.0228424343,-0.595808423,-0.0430904856,-0,-0,-0,-0,0,-0,-0.661955844,-0.525322361,-1.43603355,6.33413083e-08,-1.54674786,0.89301424,0.191911169,0,-0,0.140904736,-0.684433595,0.389543544,-0,0,-0.124354709,-0,-0,-0,-0.0425932425,-0.171278037,-0.0358569851,-0,-0,-0
0.4476,17.1472,-28.166,-0.103166418,-0.0425897777,0.094769878,-0,0,-0,0.69541267,0.141770936,0.198547391,-1.52944989,-0.556674565,7.7104857e-07,-0.0706211977,0.133439854,-0.00155185815,0.0689836175,0.025109014,2.55905067e-07,-0,-0,-0,-0,0,-0,0.204640257,-0.181135325,-0.639435333,-0.723695577,0.263403142,-7.69437775e-07,0.487839063,0.0166029435,0.0421482363,0.0200709294,-0.00730469335,-1.33255879e-09,-0,-0,-0,-0.28146321,-0.0356010713,-0.06695762,0.0129663969,-0.0528640756,-0.0533471059,0.171041577,-0.0228728632,-0.0063553809,0.344118047,0.062771702,0.0536273486,-0.118386086,0.0867829105,-0.0595679402,-0.0926235382,0.0402740391,-0.0167621741,-0,-0,-0,-0,0,-0,-0.979923857,0.191225463,1.54343716,-6.94770244e-07,1.58739231,-0.916480682,0.516163673,0,-0,-0.0183660411,-0.0694515664,-0.516813078,-0,0,0.124354709,-0,-0,-0,0.0245538894,-0.59379778,-0.046206775,-0,-0,-0,-0,0,-0,-0.63698188,-0.544422437,-1.4364229,-1.21349867e-07,-1.56727376,0.90486568,0.202809004,0,-0,0.143507454,-0.68751486,0.394639948,-0,0,-0.124354709,-0,-0,-0,-0.0385891702,-0.174608411,-0.0323766625,-0,-0,-0
0.4653,17.2415,-27.6931,-0.11008121,-0.0495271278,0.0913227385,-0,0,-0,0.718444511,0.158575292,0.211047291,-1.49706142,-0.544885938,5.87402469e-09,-0.0404169125,0.125393988,0.000324311666,0.0806407469,0.0293498576,-1.5346459e-07,-0,-0,-0,-0,0,-0,0.170033936,-0.176884537,-0.637992413,-0.698863934,0.254366519,-3.44383531e-07,0.456834605,0.0327550231,0.039798893,0.0319520523,-0.0116293498,-7.80653286e-07,-0,-0,-0,-0.268908023,-0.0389451356,-0.0699527871,0.0120938048,-0.0568667056,-0.0509378131,0.162489538,-0.02516389,-0.00143211574,0.35023003,0.0671392948,0.0529436835,-0.114647695,0.0926733298,-0.0587260106,-0.0924064106,0.0431142421,-0.0156582175,-0,-0,-0,-0,0,-0,-0.99376148,0.184893749,1.54339792,9.52419074e-08,1.59438979,-0.920521168,0.517320826,0,-0,-0.0176906966,-0.0669889575,-0.516168798,-0,0,0.124354709,-0,-0,-0,0.0243040229,-0.591286047,-0.0456002884,-0,-0,-0,-0,0,-0,-0.625212663,-0.554315902,-1.43034744,-1.52651748e-07,-1.58798102,0.916820939,0.21140126,0,-0,0.146487995,-0.691677484,0.400018789,-0,0,-0.124354709,-0,-0,-0,-0.034324718,-0.179062585,-0.0286689436,-0,-0,-0
0.4933,17.3374,-27.1951,-0.11385533,-0.0427366966,0.0908462012,-0,0,-0,0.731210448,0.161650335,0.219094084,-1.45910804,-0.531071892,-1.20902598e-07,0.0186826211,0.133106548,0.00374902509,0.171040418,0.0622540447,-2.38485281e-07,-0,-0,-0,-0,0,-0,0.132289776,-0.179411116,-0.636719201,-0.677226891,0.246491106,-5.77424464e-07,0.423689619,0.0286439368,0.0338769247,0.0831082028,-0.0302482137,-5.51035391e-08,-0,-0,-0,-0.205498106,-0.0460503359,-0.069852071,-0.0143153824,-0.064661521,-0.0542596931,0.0982752208,-0.0300863665,-0.00677492285,0.331114486,0.0728600898,0.0589430734,-0.0718029336,0.0999076065,-0.0547491168,-0.0761426003,0.0469767942,-0.0159211521,-0,-0,-0,-0,0,-0,-0.980255675,0.206002032,1.54899573,4.53604427e-07,1.59685391,-0.92194315,0.518748506,0,-0,-0.0164414816,-0.0636633505,-0.505287951,-0,0,0.124354709,-0,-0,-0,0.0193351535,-0.588001057,-0.0361316327,-0,-0,-0,-0,0,-0,-0.592912621,-0.578551255,-1.4024925,3.22487092e-07,-1.60531803,0.926830604,0.217162592,0,-0,0.144813397,-0.683296864,0.400711164,-0,0,-0.124354709,-0,-0,-0,-0.0339895311,-0.170563568,-0.0286342431,-0,-0,-0
0.5079,17.4658,-26.7185,-0.116110559,-0.0429782172,0.0900919595,-0,0,-0,0.739658916,0.172094208,0.227118304,-1.41402163,-0.514662702,-1.62010376e-08,0.0362122344,0.120633037,0.00380618832,0.141124025,0.0513644485,7.69162999e-07,-0,-0,-0,-0,0,-0,0.0987813838,-0.173558373,-0.635027081,-0.657804227,0.239420117,-1.70734864e-07,0.376785614,0.0263599233,0.0268283442,0.113124281,-0.0411746291,1.88789269e-07,-0,-0,-0,-0.254403441,-0.0489759644,-0.0774444744,0.0154073439,-0.0696008706,-0.044663154,0.156416373,-0.0319257876,0.0121858248,0.343189113,0.0751953591,0.0451121245,-0.103020088,0.103134185,-0.0522138391,-0.0873816665,0.0485547715,-0.0116292547,-0,-0,-0,-0,0,-0,-1.01927281,0.142400294,1.55183386,1.26467467e-06,1.61051814,-0.929832343,0.526729896,0,-0,-0.0152855009,-0.0618710692,-0.484217799,-0,0,0.124354709,-0,-0,-0,0.0096003684,-0.58628116,-0.0179017431,-0,-0,-0,-0,0,-0,-0.621393653,-0.569884997,-1.42682986,2.95553565e-08,-1.62430271,0.937791622,0.212821958,0,-0,0.138320464,-0.662168601,0.396159987,-0,0,-0.124354709,-0,-0,-0,-0.0379378219,-0.148896221,-0.0326709174,-0,-0,-0
