0.0000000,0.0000000,0.0000000,-0.0000002,-0.0000000,-0.0000000,0.1590172,-0.1402154,-0.0639744,-0.1626750,-0.0000000,-0.0000000,0.0126311,0.1387633,-0.2160771,0.0460016,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1544395,0.0274664,-0.1790573,-0.1707518,-0.0000000,-0.0000000,0.1436875,-0.1280362,0.1085507,0.0948400,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2125039,-0.0466982,-0.1083107,0.0226793,-0.0438265,-0.0014252,-0.5391019,0.0485587,-0.0238521,0.9047592,0.0481924,-0.0013519,-0.0000000,-0.0000000,-0.0000000,-0.0009128,-0.1878796,1.6177284,-0.1068014,0.3417207,0.1337952,-0.4352136,-0.0000000,-0.0000000,0.1091723,-0.1926322,-0.3206705,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1095841,0.3044773,-1.6983563,-0.0302858,-0.5937228,-0.1814559,-0.2989400,-0.0000000,-0.0000000,0.0513797,0.2445961,0.2338741,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0515912,-0.0928093,-0.4276271,0.0005438,-0.0001701,0.0002069,0.1593012,-0.1400969,-0.0642691,-0.1633933,-0.0000000,-0.0000000,0.0126771,0.1389134,-0.2157605,0.0459615,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1548725,0.0274739,-0.1793588,-0.1717297,-0.0000000,-0.0000000,0.1436500,-0.1278167,0.1077382,0.0959753,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2129091,-0.0465062,-0.1086386,0.0218690,-0.0435882,-0.0014936,-0.5402749,0.0464625,-0.0193970,0.9018225,0.0504734,0.0026072,-0.0000000,-0.0000000,-0.0000000,-0.0022137,-0.1873650,1.6185079,-0.1070369,0.3444777,0.1352993,-0.4342082,-0.0000000,-0.0000000,0.1098023,-0.1915975,-0.3188583,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1134715,0.3087973,-1.6995835,-0.0352788,-0.5970780,-0.1823821,-0.2965140,-0.0000000,-0.0000000,0.0489796,0.2408847,0.2375197,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0651025,-0.1102349,-0.4966058,0.0001741,-0.0002653,0.0002041,0.1599803,-0.1394486,-0.0645515,-0.1640348,-0.0000000,-0.0000000,0.0125456,0.1388547,-0.2152993,0.0457102,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1558851,0.0277176,-0.1797087,-0.1729963,-0.0000000,-0.0000000,0.1443508,-0.1267567,0.1090266,0.0942502,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2131407,-0.0462923,-0.1088335,0.0214664,-0.0433450,-0.0016490,-0.5413086,0.0438862,-0.0154597,0.8993544,0.0521562,0.0057983,-0.0000000,-0.0000000,-0.0000000,-0.0027163,-0.1862837,1.6190790,-0.1069433,0.3470130,0.1371467,-0.4336986,-0.0000000,-0.0000000,0.1096085,-0.1900468,-0.3162727,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1141847,0.3086125,-1.7007779,-0.0366683,-0.5932250,-0.1822615,-0.2975752,-0.0000000,-0.0000000,0.0464878,0.2448800,0.2368980,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0464568,-0.1284476,-0.6206738,0.0000718,0.0005308,0.0001991,0.1610864,-0.1399176,-0.0648034,-0.1649446,-0.0000000,-0.0000000,0.0123685,0.1384758,-0.2157507,0.0461046,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1570762,0.0271801,-0.1800862,-0.1744652,-0.0000000,-0.0000000,0.1443963,-0.1269343,0.1075385,0.0948414,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2130852,-0.0463700,-0.1090947,0.0211726,-0.0433626,-0.0016727,-0.5404520,0.0442260,-0.0132281,0.8960856,0.0531045,0.0090546,-0.0000000,-0.0000000,-0.0000000,-0.0029745,-0.1857249,1.6197424,-0.1067944,0.3506599,0.1386549,-0.4341245,-0.0000000,-0.0000000,0.1105153,-0.1894551,-0.3153802,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1140135,0.3102525,-1.7012082,-0.0406915,-0.5915890,-0.1832099,-0.2975804,-0.0000000,-0.0000000,0.0471209,0.2429082,0.2392513,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1187169,-0.0837932,-0.5445550,-0.0001946,0.0002950,0.0002912,0.1619288,-0.1392087,-0.0652178,-0.1649542,-0.0000000,-0.0000000,0.0115911,0.1379707,-0.2148289,0.0457625,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1583505,0.0273384,-0.1806854,-0.1758245,-0.0000000,-0.0000000,0.1447081,-0.1263036,0.1083272,0.0951014,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2131861,-0.0462539,-0.1091804,0.0209252,-0.0432350,-0.0016503,-0.5416880,0.0401591,-0.0103500,0.8967851,0.0549399,0.0089733,-0.0000000,-0.0000000,-0.0000000,-0.0027248,-0.1853201,1.6205066,-0.1065885,0.3526691,0.1392717,-0.4350477,-0.0000000,-0.0000000,0.1092607,-0.1867445,-0.3144264,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1142051,0.3106705,-1.7019904,-0.0425774,-0.5896218,-0.1832041,-0.2986642,-0.0000000,-0.0000000,0.0458354,0.2404444,0.2381597,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1305438,-0.0976403,-0.6408350,-0.0008169,0.0005900,0.0001678,0.1635512,-0.1386013,-0.0654885,-0.1650780,-0.0000000,-0.0000000,0.0108624,0.1370436,-0.2146044,0.0458987,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1605553,0.0265883,-0.1811265,-0.1775017,-0.0000000,-0.0000000,0.1448421,-0.1258538,0.1080251,0.0957868,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2137654,-0.0462776,-0.1091339,0.0208673,-0.0433049,-0.0015426,-0.5411745,0.0401861,-0.0094886,0.8961281,0.0562895,0.0092081,-0.0000000,-0.0000000,-0.0000000,-0.0032593,-0.1852703,1.6209098,-0.1063918,0.3566768,0.1400742,-0.4355853,-0.0000000,-0.0000000,0.1090804,-0.1882901,-0.3139862,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1148767,0.3109851,-1.7020956,-0.0440907,-0.5904588,-0.1842072,-0.2991773,-0.0000000,-0.0000000,0.0454653,0.2424652,0.2395218,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1134041,-0.1105352,-0.5551983,-0.0000907,0.0003821,0.0000468,0.1639993,-0.1377644,-0.0656264,-0.1645407,-0.0000000,-0.0000000,0.0101996,0.1360628,-0.2143770,0.0460470,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1618963,0.0264134,-0.1813462,-0.1789957,-0.0000000,-0.0000000,0.1450652,-0.1260081,0.1075270,0.0956460,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2136046,-0.0461068,-0.1089038,0.0205257,-0.0431780,-0.0012688,-0.5412268,0.0398991,-0.0097156,0.8975472,0.0562406,0.0086160,-0.0000000,-0.0000000,-0.0000000,-0.0035355,-0.1857730,1.6211826,-0.1062593,0.3612141,0.1405845,-0.4361927,-0.0000000,-0.0000000,0.1077706,-0.1854678,-0.3136520,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1155063,0.3105729,-1.7020801,-0.0446552,-0.5911428,-0.1846443,-0.2993554,-0.0000000,-0.0000000,0.0439175,0.2434449,0.2391278,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1748606,-0.1037385,-0.6075599,-0.0002996,0.0023209,-0.0005089,0.1650689,-0.1400367,-0.0653942,-0.1644475,-0.0000000,-0.0000000,0.0098384,0.1360402,-0.2145108,0.0454362,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1625546,0.0241714,-0.1812095,-0.1795158,-0.0000000,-0.0000000,0.1446400,-0.1260357,0.1075557,0.0961713,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2132875,-0.0469370,-0.1082360,0.0200135,-0.0441333,-0.0009302,-0.5419836,0.0393762,-0.0106033,0.9013989,0.0561168,0.0067678,-0.0000000,-0.0000000,-0.0000000,-0.0029440,-0.1864190,1.6214983,-0.1069069,0.3642942,0.1404014,-0.4366604,-0.0000000,-0.0000000,0.1083843,-0.1861124,-0.3150354,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1158725,0.3103051,-1.7025687,-0.0453622,-0.5915923,-0.1840807,-0.2995142,-0.0000000,-0.0000000,0.0439447,0.2425015,0.2370125,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1378081,-0.0978599,-0.4291052,0.0001776,0.0013900,-0.0001857,0.1651076,-0.1414770,-0.0654198,-0.1637794,-0.0000000,-0.0000000,0.0094773,0.1360985,-0.2148837,0.0454362,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1625120,0.0229605,-0.1812930,-0.1795473,-0.0000000,-0.0000000,0.1445285,-0.1262375,0.1073487,0.0960896,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2132806,-0.0473507,-0.1076453,0.0191144,-0.0446734,-0.0007480,-0.5424079,0.0407931,-0.0123370,0.9039660,0.0561500,0.0049226,-0.0000000,-0.0000000,-0.0000000,-0.0029589,-0.1864040,1.6215577,-0.1066670,0.3664061,0.1401388,-0.4375052,-0.0000000,-0.0000000,0.1080966,-0.1840981,-0.3155350,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1166067,0.3093783,-1.7040652,-0.0491018,-0.5910208,-0.1806880,-0.2914822,-0.0000000,-0.0000000,0.0219902,0.2235318,0.2359153,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1817935,-0.0926258,-0.4664859,0.0003855,0.0013164,0.0001649,0.1648669,-0.1404604,-0.0659022,-0.1628591,-0.0000000,-0.0000000,0.0084351,0.1346166,-0.2141411,0.0449091,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1621542,0.0224433,-0.1818110,-0.1793640,-0.0000000,-0.0000000,0.1445710,-0.1267411,0.1074075,0.0953163,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2128004,-0.0478357,-0.1073438,0.0184526,-0.0451955,-0.0004969,-0.5425595,0.0427432,-0.0142339,0.9065937,0.0568902,0.0025603,-0.0000000,-0.0000000,-0.0000000,-0.0028746,-0.1863958,1.6218343,-0.1068353,0.3683727,0.1393491,-0.4377443,-0.0000000,-0.0000000,0.1079279,-0.1844181,-0.3162749,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1175410,0.3100994,-1.7043313,-0.0496531,-0.5934013,-0.1795460,-0.2911035,-0.0000000,-0.0000000,0.0239117,0.2265087,0.2356187,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
