0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000001,-0.0000001,0.1318427,-0.1036807,-0.0980143,-0.1738899,-0.0000000,-0.0000000,-0.0470057,0.1457502,-0.2122465,0.1205729,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1247009,-0.0598334,-0.1593905,-0.1852021,-0.0000000,-0.0000000,0.1130726,-0.1443111,0.1031379,0.1766095,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2379123,-0.0427417,-0.0971108,0.0249140,-0.0415478,-0.0277674,-0.5097886,0.0414281,-0.1198782,0.8948664,0.0406771,0.1343131,-0.0000000,-0.0000000,-0.0000000,0.1049842,-0.1658178,1.5297726,-0.1522381,0.4142089,0.1833372,-0.2924596,-0.0000000,-0.0000000,0.1267565,-0.2322406,-0.3730208,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0039730,0.3578776,-1.6188262,-0.0116841,-0.5492075,-0.0657090,-0.3698248,-0.0000000,-0.0000000,0.0600069,0.2684864,0.2007468,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1748167,-0.0400108,0.0334495,-0.0001546,0.0001004,0.0000725,0.1316489,-0.1035795,-0.0982297,-0.1733035,-0.0000000,-0.0000000,-0.0470854,0.1454530,-0.2125348,0.1204773,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1248441,-0.0598516,-0.1596484,-0.1853068,-0.0000000,-0.0000000,0.1132430,-0.1441521,0.1037774,0.1767652,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2380803,-0.0425568,-0.0969137,0.0251440,-0.0414217,-0.0277405,-0.5111015,0.0430983,-0.1211725,0.8936158,0.0401336,0.1345623,-0.0000000,-0.0000000,-0.0000000,0.1038099,-0.1654051,1.5289961,-0.1506373,0.4240648,0.1863490,-0.2949955,-0.0000000,-0.0000000,0.1302073,-0.2212163,-0.3713180,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0034580,0.3578258,-1.6198030,-0.0124598,-0.5490222,-0.0649895,-0.3674686,-0.0000000,-0.0000000,0.0575640,0.2679051,0.2004832,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1765454,-0.0494645,0.0732721,-0.0001637,0.0002106,-0.0000480,0.1314553,-0.1038333,-0.0982907,-0.1727307,-0.0000000,-0.0000000,-0.0468576,0.1450720,-0.2129654,0.1201570,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1248744,-0.0598433,-0.1597893,-0.1853068,-0.0000000,-0.0000000,0.1135096,-0.1443878,0.1038202,0.1762404,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2384535,-0.0423779,-0.0967195,0.0250603,-0.0413143,-0.0275756,-0.5121354,0.0439839,-0.1221542,0.8921615,0.0399179,0.1341314,-0.0000000,-0.0000000,-0.0000000,0.1027560,-0.1650720,1.5282286,-0.1493097,0.4327444,0.1890861,-0.2972558,-0.0000000,-0.0000000,0.1336655,-0.2113247,-0.3696534,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0029446,0.3577860,-1.6204156,-0.0132569,-0.5484082,-0.0647785,-0.3659746,-0.0000000,-0.0000000,0.0577763,0.2668463,0.2009273,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1389320,-0.0212134,0.1188509,-0.0002586,0.0003953,0.0001352,0.1314323,-0.1041547,-0.0985833,-0.1722724,-0.0000000,-0.0000000,-0.0468692,0.1450668,-0.2127771,0.1217845,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1249070,-0.0604426,-0.1600937,-0.1852475,-0.0000000,-0.0000000,0.1137921,-0.1444130,0.1033409,0.1754555,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2391970,-0.0422625,-0.0968050,0.0245605,-0.0412176,-0.0275526,-0.5133869,0.0438874,-0.1226837,0.8913586,0.0402812,0.1331905,-0.0000000,-0.0000000,-0.0000000,0.1017736,-0.1647134,1.5284307,-0.1485149,0.4380871,0.1901453,-0.2989470,-0.0000000,-0.0000000,0.1361783,-0.2053233,-0.3685402,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0022400,0.3574247,-1.6210272,-0.0139288,-0.5476633,-0.0642105,-0.3640687,-0.0000000,-0.0000000,0.0572036,0.2647462,0.2007119,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1040676,-0.0208800,0.1037310,-0.0003289,0.0005790,-0.0000902,0.1314924,-0.1045654,-0.0986346,-0.1719418,-0.0000000,-0.0000000,-0.0468119,0.1450731,-0.2128270,0.1204853,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1248572,-0.0605884,-0.1601359,-0.1850363,-0.0000000,-0.0000000,0.1138485,-0.1447185,0.1034873,0.1759053,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2397089,-0.0422628,-0.0970170,0.0244387,-0.0411995,-0.0272098,-0.5143805,0.0435614,-0.1229988,0.8903651,0.0403826,0.1325189,-0.0000000,-0.0000000,-0.0000000,0.1009673,-0.1647667,1.5289612,-0.1487433,0.4397476,0.1900429,-0.2995003,-0.0000000,-0.0000000,0.1368677,-0.2038299,-0.3673501,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0017326,0.3575051,-1.6213536,-0.0148890,-0.5472833,-0.0642541,-0.3631594,-0.0000000,-0.0000000,0.0569918,0.2687185,0.2008341,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0934028,-0.0184684,0.1136497,-0.0002451,0.0007483,-0.0002088,0.1314382,-0.1051792,-0.0985653,-0.1715278,-0.0000000,-0.0000000,-0.0466893,0.1451031,-0.2127503,0.1193550,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1246741,-0.0612950,-0.1600995,-0.1847466,-0.0000000,-0.0000000,0.1139919,-0.1443825,0.1036180,0.1754196,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2402181,-0.0422447,-0.0971728,0.0241296,-0.0411753,-0.0269106,-0.5152199,0.0433628,-0.1233327,0.8895694,0.0401160,0.1322681,-0.0000000,-0.0000000,-0.0000000,0.1005372,-0.1645769,1.5293252,-0.1490130,0.4383453,0.1897388,-0.2992908,-0.0000000,-0.0000000,0.1353364,-0.2039682,-0.3674232,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0013570,0.3573597,-1.6216062,-0.0156329,-0.5470401,-0.0643924,-0.3633758,-0.0000000,-0.0000000,0.0583775,0.2687905,0.2006254,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0504865,-0.0049335,0.1085230,-0.0001655,0.0008197,-0.0000676,0.1313484,-0.1060290,-0.0985917,-0.1711309,-0.0000000,-0.0000000,-0.0466891,0.1451170,-0.2128202,0.1193144,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1246257,-0.0613752,-0.1600813,-0.1849822,-0.0000000,-0.0000000,0.1141869,-0.1454526,0.1039072,0.1763730,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2406453,-0.0423256,-0.0975093,0.0238122,-0.0411965,-0.0268495,-0.5158451,0.0422558,-0.1229363,0.8887540,0.0403324,0.1318374,-0.0000000,-0.0000000,-0.0000000,0.1004537,-0.1642957,1.5296311,-0.1494758,0.4360955,0.1899809,-0.2991844,-0.0000000,-0.0000000,0.1344507,-0.2049249,-0.3660233,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0009430,0.3574195,-1.6214302,-0.0162465,-0.5478849,-0.0650431,-0.3642310,-0.0000000,-0.0000000,0.0587668,0.2670365,0.2006728,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0170190,-0.0051592,0.1139482,-0.0002403,0.0005839,-0.0001053,0.1313374,-0.1060626,-0.0985507,-0.1708606,-0.0000000,-0.0000000,-0.0467062,0.1447671,-0.2128741,0.1196739,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1245464,-0.0613597,-0.1600366,-0.1849560,-0.0000000,-0.0000000,0.1144381,-0.1461846,0.1035108,0.1756431,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2411608,-0.0422250,-0.0978458,0.0234404,-0.0410397,-0.0266705,-0.5161958,0.0415085,-0.1228165,0.8879559,0.0400559,0.1316486,-0.0000000,-0.0000000,-0.0000000,0.1001196,-0.1642678,1.5299641,-0.1496554,0.4346913,0.1900903,-0.2985822,-0.0000000,-0.0000000,0.1324258,-0.2040807,-0.3652874,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0005180,0.3574890,-1.6215073,-0.0170138,-0.5483955,-0.0653382,-0.3648785,-0.0000000,-0.0000000,0.0579682,0.2672452,0.2008206,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0004002,-0.0081882,0.0896066,-0.0000813,0.0004911,-0.0000991,0.1312283,-0.1064366,-0.0984804,-0.1705796,-0.0000000,-0.0000000,-0.0465621,0.1447123,-0.2128456,0.1195235,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1245292,-0.0621440,-0.1599621,-0.1850520,-0.0000000,-0.0000000,0.1144677,-0.1457192,0.1035231,0.1760344,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2415763,-0.0421888,-0.0980577,0.0228828,-0.0409703,-0.0267125,-0.5164225,0.0406669,-0.1224464,0.8875510,0.0402206,0.1313676,-0.0000000,-0.0000000,-0.0000000,0.1000196,-0.1645730,1.5301584,-0.1501468,0.4344251,0.1907459,-0.2982261,-0.0000000,-0.0000000,0.1316934,-0.2058528,-0.3661133,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0004869,0.3575345,-1.6216238,-0.0178993,-0.5478697,-0.0651512,-0.3650775,-0.0000000,-0.0000000,0.0573868,0.2666962,0.2011243,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0088689,-0.0068269,0.1120498,-0.0001905,0.0007716,-0.0001913,0.1312906,-0.1069444,-0.0983568,-0.1706506,-0.0000000,-0.0000000,-0.0463347,0.1447084,-0.2130664,0.1139140,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1244747,-0.0625679,-0.1598419,-0.1851899,-0.0000000,-0.0000000,0.1148608,-0.1459059,0.1038735,0.1750021,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2419338,-0.0423519,-0.0983694,0.0225349,-0.0410772,-0.0266149,-0.5167254,0.0400842,-0.1223371,0.8872154,0.0398845,0.1314303,-0.0000000,-0.0000000,-0.0000000,0.0997609,-0.1647666,1.5304496,-0.1508378,0.4331623,0.1912643,-0.2975630,-0.0000000,-0.0000000,0.1319548,-0.2102505,-0.3646414,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0005106,0.3577350,-1.6219509,-0.0188066,-0.5469733,-0.0647384,-0.3653341,-0.0000000,-0.0000000,0.0563587,0.2662261,0.2011248,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
