0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000001,-0.0000001,0.1476469,-0.1472936,-0.0605999,-0.1527603,-0.0000000,-0.0000000,-0.0061186,0.0861827,-0.1926874,0.0598980,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1203953,-0.0129941,-0.1961724,-0.1756238,-0.0000000,-0.0000000,0.1676722,-0.1498684,0.0824848,0.1231349,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2356479,-0.0475053,-0.1199864,0.0557320,-0.0438254,-0.0016831,-0.4175512,0.0447522,-0.1316928,0.8600386,0.0448777,0.0325904,-0.0000000,-0.0000000,-0.0000000,-0.0571395,-0.2118416,1.6463631,-0.0737260,0.4727679,0.1881571,-0.2770728,-0.0000000,-0.0000000,0.0661815,-0.2251165,-0.2701768,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1426465,0.3225111,-1.7014108,-0.0240038,-0.5977962,-0.1243469,-0.2744373,-0.0000000,-0.0000000,0.0399173,0.2591843,0.2541152,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0053087,-0.0624465,-0.4687634,-0.0007115,-0.0003077,-0.0000800,0.1488885,-0.1473644,-0.0603955,-0.1529526,-0.0000000,-0.0000000,-0.0059896,0.0866301,-0.1922433,0.0589101,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1220588,-0.0123092,-0.1960350,-0.1764353,-0.0000000,-0.0000000,0.1676798,-0.1503375,0.0826023,0.1229958,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2357831,-0.0478716,-0.1206268,0.0552718,-0.0440938,-0.0006353,-0.4171803,0.0451914,-0.1316979,0.8606310,0.0444398,0.0333234,-0.0000000,-0.0000000,-0.0000000,-0.0565491,-0.2114660,1.6452991,-0.0730349,0.4762140,0.1890209,-0.2762315,-0.0000000,-0.0000000,0.0674165,-0.2252255,-0.2697522,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1426405,0.3222126,-1.7008698,-0.0238610,-0.6001943,-0.1235969,-0.2735926,-0.0000000,-0.0000000,0.0399280,0.2578772,0.2549279,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0298581,-0.0832398,-0.5060975,-0.0006087,0.0005559,-0.0002293,0.1503717,-0.1480857,-0.0601909,-0.1536141,-0.0000000,-0.0000000,-0.0060811,0.0869363,-0.1920513,0.0591370,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1230548,-0.0120375,-0.1958780,-0.1766134,-0.0000000,-0.0000000,0.1673967,-0.1512091,0.0824318,0.1233138,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2356697,-0.0487536,-0.1210918,0.0547168,-0.0449070,0.0003214,-0.4167430,0.0447194,-0.1311624,0.8611059,0.0447369,0.0331058,-0.0000000,-0.0000000,-0.0000000,-0.0562636,-0.2108357,1.6447965,-0.0723865,0.4784574,0.1892470,-0.2759924,-0.0000000,-0.0000000,0.0697867,-0.2248390,-0.2714448,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1418886,0.3218815,-1.7004681,-0.0239759,-0.6029633,-0.1226417,-0.2727583,-0.0000000,-0.0000000,0.0398203,0.2560856,0.2548142,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0447953,-0.1246497,-0.9448700,-0.0017304,0.0013839,-0.0001821,0.1542050,-0.1498346,-0.0598640,-0.1555755,-0.0000000,-0.0000000,-0.0062216,0.0869879,-0.1921747,0.0589171,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1257998,-0.0123786,-0.1957269,-0.1775192,-0.0000000,-0.0000000,0.1676795,-0.1517479,0.0833424,0.1223357,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2351141,-0.0500975,-0.1218941,0.0553619,-0.0460910,0.0015369,-0.4165837,0.0445647,-0.1309206,0.8622721,0.0445213,0.0334777,-0.0000000,-0.0000000,-0.0000000,-0.0557421,-0.2106888,1.6449342,-0.0726685,0.4804641,0.1887322,-0.2753519,-0.0000000,-0.0000000,0.0711515,-0.2267985,-0.2724077,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1413363,0.3214232,-1.7000459,-0.0243606,-0.6042971,-0.1218082,-0.2724634,-0.0000000,-0.0000000,0.0449909,0.2562422,0.2560798,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0125304,-0.0816981,-0.4038164,-0.0001060,-0.0004263,-0.0001454,0.1547299,-0.1489866,-0.0595759,-0.1557286,-0.0000000,-0.0000000,-0.0062850,0.0865103,-0.1910157,0.0588124,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1262082,-0.0114387,-0.1955596,-0.1772521,-0.0000000,-0.0000000,0.1675310,-0.1520763,0.0833776,0.1219696,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2348251,-0.0504067,-0.1221560,0.0546056,-0.0463624,0.0025816,-0.4163252,0.0443566,-0.1306717,0.8626404,0.0446598,0.0333678,-0.0000000,-0.0000000,-0.0000000,-0.0560191,-0.2104396,1.6442703,-0.0720650,0.4811720,0.1889617,-0.2755543,-0.0000000,-0.0000000,0.0719610,-0.2275569,-0.2735273,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1410448,0.3209699,-1.6992683,-0.0240341,-0.6069788,-0.1214264,-0.2721597,-0.0000000,-0.0000000,0.0447764,0.2532891,0.2567011,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0341941,-0.0897987,-0.4698892,-0.0001643,-0.0011185,0.0000964,0.1553499,-0.1476071,-0.0594379,-0.1559206,-0.0000000,-0.0000000,-0.0062540,0.0857269,-0.1910204,0.0590934,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1273395,-0.0109309,-0.1955536,-0.1775331,-0.0000000,-0.0000000,0.1675235,-0.1516563,0.0832632,0.1212325,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2344482,-0.0505173,-0.1224835,0.0538538,-0.0464146,0.0037262,-0.4159994,0.0438784,-0.1303168,0.8630044,0.0449020,0.0329941,-0.0000000,-0.0000000,-0.0000000,-0.0562708,-0.2105854,1.6436760,-0.0725188,0.4813620,0.1893443,-0.2756154,-0.0000000,-0.0000000,0.0710818,-0.2264009,-0.2746579,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1412982,0.3218449,-1.6983835,-0.0240810,-0.6102628,-0.1214083,-0.2723551,-0.0000000,-0.0000000,0.0431317,0.2522224,0.2567590,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0152172,-0.0726595,-0.1373211,-0.0003909,-0.0023168,0.0001420,0.1550163,-0.1455796,-0.0592228,-0.1546632,-0.0000000,-0.0000000,-0.0061031,0.0856235,-0.1904814,0.0585034,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1283652,-0.0091954,-0.1955816,-0.1772626,-0.0000000,-0.0000000,0.1672630,-0.1513714,0.0826074,0.1210882,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2358588,-0.0498950,-0.1225782,0.0514056,-0.0458982,0.0050251,-0.4153782,0.0435004,-0.1300867,0.8629754,0.0453568,0.0321758,-0.0000000,-0.0000000,-0.0000000,-0.0562741,-0.2105047,1.6426637,-0.0729213,0.4817324,0.1902534,-0.2762874,-0.0000000,-0.0000000,0.0707598,-0.2265260,-0.2744823,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1410881,0.3220943,-1.6975955,-0.0242111,-0.6128778,-0.1216590,-0.2725349,-0.0000000,-0.0000000,0.0449665,0.2512413,0.2564248,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0069793,-0.0917541,-0.4492820,0.0009577,-0.0009968,-0.0000420,0.1542281,-0.1450826,-0.0590091,-0.1542693,-0.0000000,-0.0000000,-0.0060841,0.0857533,-0.1900404,0.0579379,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1282536,-0.0091804,-0.1955155,-0.1772417,-0.0000000,-0.0000000,0.1670563,-0.1503156,0.0823612,0.1208545,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2343819,-0.0498166,-0.1223758,0.0505000,-0.0457973,0.0058276,-0.4151350,0.0434925,-0.1299923,0.8633986,0.0456286,0.0319247,-0.0000000,-0.0000000,-0.0000000,-0.0564049,-0.2109509,1.6423805,-0.0734174,0.4821913,0.1907643,-0.2772264,-0.0000000,-0.0000000,0.0702145,-0.2262117,-0.2740141,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1420544,0.3227043,-1.6966527,-0.0241564,-0.6142289,-0.1219396,-0.2728281,-0.0000000,-0.0000000,0.0466744,0.2531044,0.2579911,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0601593,-0.0985945,-0.5191634,0.0002246,-0.0009439,-0.0001575,0.1542570,-0.1460572,-0.0585057,-0.1538890,-0.0000000,-0.0000000,-0.0059767,0.0862703,-0.1910459,0.0574248,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1289057,-0.0096961,-0.1953426,-0.1771038,-0.0000000,-0.0000000,0.1668462,-0.1479917,0.0836304,0.1205982,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2335360,-0.0499610,-0.1221606,0.0494866,-0.0459727,0.0068656,-0.4145880,0.0440209,-0.1301588,0.8636376,0.0455549,0.0320533,-0.0000000,-0.0000000,-0.0000000,-0.0566090,-0.2111117,1.6422564,-0.0741742,0.4834346,0.1914299,-0.2782788,-0.0000000,-0.0000000,0.0696153,-0.2276435,-0.2742974,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1418952,0.3224503,-1.6962655,-0.0239889,-0.6171068,-0.1220407,-0.2735245,-0.0000000,-0.0000000,0.0455280,0.2491915,0.2571388,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0389606,-0.1253085,-0.5964756,0.0000990,-0.0008891,-0.0000530,0.1546336,-0.1471862,-0.0581144,-0.1537208,-0.0000000,-0.0000000,-0.0058533,0.0871897,-0.1919133,0.0574213,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1300503,-0.0087671,-0.1952236,-0.1778874,-0.0000000,-0.0000000,0.1668972,-0.1480292,0.0834861,0.1200256,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2327285,-0.0501379,-0.1219762,0.0483766,-0.0461797,0.0080373,-0.4143646,0.0445024,-0.1305884,0.8638876,0.0450467,0.0323593,-0.0000000,-0.0000000,-0.0000000,-0.0571740,-0.2109684,1.6421736,-0.0747162,0.4833018,0.1916256,-0.2795180,-0.0000000,-0.0000000,0.0688432,-0.2238148,-0.2742672,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1419334,0.3218147,-1.6962137,-0.0238446,-0.6168001,-0.1219068,-0.2735036,-0.0000000,-0.0000000,0.0455482,0.2494330,0.2587961,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
