0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000002,-0.0000000,0.1905792,-0.0990717,-0.0981752,-0.1303009,-0.0000000,-0.0000000,-0.0070184,0.1434039,-0.1138653,0.0251607,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1869685,-0.0217819,-0.1641951,-0.1615772,-0.0000000,-0.0000000,0.1441263,-0.1370903,0.0945108,0.1237306,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2821031,-0.0406050,-0.1031123,0.0650050,-0.0398078,0.0043461,-0.4781075,0.0500903,-0.0726101,0.8562888,0.0499240,0.0096484,-0.0000000,-0.0000000,-0.0000000,-0.0307508,-0.1832197,1.6145794,-0.1176677,0.4703791,0.1386888,-0.3672958,-0.0000000,-0.0000000,0.0197806,-0.2511909,-0.3106945,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1092562,0.3339142,-1.6730149,-0.0625541,-0.8161397,-0.0954192,-0.2958421,-0.0000000,-0.0000000,0.0224069,0.3139822,0.2722061,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1040089,0.0293968,0.1999836,-0.0001757,-0.0003791,-0.0000020,0.1903815,-0.0987781,-0.0980394,-0.1300633,-0.0000000,-0.0000000,-0.0067204,0.1435280,-0.1139430,0.0247226,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1869464,-0.0216194,-0.1640552,-0.1614405,-0.0000000,-0.0000000,0.1442095,-0.1368771,0.0944153,0.1240693,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2824457,-0.0405555,-0.1031901,0.0645398,-0.0397551,0.0043221,-0.4777022,0.0510739,-0.0735421,0.8548827,0.0491490,0.0096684,-0.0000000,-0.0000000,-0.0000000,-0.0311473,-0.1831776,1.6143692,-0.1174576,0.4691159,0.1390589,-0.3674197,-0.0000000,-0.0000000,0.0198564,-0.2522266,-0.3103314,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1093899,0.3339573,-1.6729784,-0.0631157,-0.8149337,-0.0948685,-0.2963272,-0.0000000,-0.0000000,0.0225791,0.3131385,0.2727678,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0972954,0.0578041,0.2081872,-0.0000595,-0.0001804,-0.0001459,0.1901383,-0.0986859,-0.0977956,-0.1299399,-0.0000000,-0.0000000,-0.0065728,0.1435871,-0.1142105,0.0249093,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1866489,-0.0219140,-0.1637406,-0.1610251,-0.0000000,-0.0000000,0.1440773,-0.1366176,0.0944307,0.1245846,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2825877,-0.0406134,-0.1031490,0.0641381,-0.0398331,0.0042989,-0.4779615,0.0517825,-0.0741341,0.8550589,0.0489417,0.0096254,-0.0000000,-0.0000000,-0.0000000,-0.0314471,-0.1832942,1.6144456,-0.1173457,0.4687548,0.1392188,-0.3676082,-0.0000000,-0.0000000,0.0204927,-0.2532669,-0.3106605,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1097438,0.3342405,-1.6730893,-0.0636850,-0.8132920,-0.0938642,-0.2962295,-0.0000000,-0.0000000,0.0215015,0.3149616,0.2728964,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0886784,0.0518372,0.2456248,0.0000112,-0.0001064,-0.0001552,0.1897632,-0.0992774,-0.0975208,-0.1298396,-0.0000000,-0.0000000,-0.0061692,0.1439017,-0.1143012,0.0207275,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1863004,-0.0224094,-0.1634483,-0.1606960,-0.0000000,-0.0000000,0.1441154,-0.1358967,0.0949802,0.1237974,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2826768,-0.0408011,-0.1031342,0.0636214,-0.0400403,0.0044653,-0.4777295,0.0532401,-0.0751912,0.8543951,0.0485773,0.0095231,-0.0000000,-0.0000000,-0.0000000,-0.0316249,-0.1834271,1.6143481,-0.1173645,0.4694896,0.1395612,-0.3679154,-0.0000000,-0.0000000,0.0210709,-0.2535322,-0.3108749,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1100463,0.3344666,-1.6728735,-0.0633879,-0.8121185,-0.0936970,-0.2969957,-0.0000000,-0.0000000,0.0223746,0.3179426,0.2742643,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0842992,0.0578291,0.1798524,0.0000030,-0.0001692,-0.0000933,0.1893776,-0.0988768,-0.0973260,-0.1294441,-0.0000000,-0.0000000,-0.0062361,0.1439722,-0.1141509,0.0247941,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1861133,-0.0226028,-0.1632064,-0.1605684,-0.0000000,-0.0000000,0.1440417,-0.1357758,0.0949231,0.1239655,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2826824,-0.0409373,-0.1032327,0.0634107,-0.0401612,0.0047356,-0.4789396,0.0524366,-0.0751371,0.8557585,0.0490616,0.0087467,-0.0000000,-0.0000000,-0.0000000,-0.0319075,-0.1838172,1.6144915,-0.1175748,0.4704109,0.1395035,-0.3680481,-0.0000000,-0.0000000,0.0216754,-0.2547022,-0.3105793,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1099907,0.3348230,-1.6727041,-0.0635031,-0.8114186,-0.0935970,-0.2971510,-0.0000000,-0.0000000,0.0228796,0.3188960,0.2748778,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1209216,0.0576624,0.2266805,0.0000904,-0.0004618,-0.0001119,0.1887981,-0.0987544,-0.0970223,-0.1290491,-0.0000000,-0.0000000,-0.0060634,0.1440486,-0.1147364,0.0252636,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1859832,-0.0228140,-0.1628626,-0.1606830,-0.0000000,-0.0000000,0.1440841,-0.1353620,0.0949119,0.1238788,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2827310,-0.0409935,-0.1032815,0.0631709,-0.0402214,0.0050842,-0.4795866,0.0531200,-0.0756642,0.8560477,0.0492642,0.0084964,-0.0000000,-0.0000000,-0.0000000,-0.0319747,-0.1839073,1.6144518,-0.1177275,0.4720603,0.1399392,-0.3684233,-0.0000000,-0.0000000,0.0224765,-0.2558059,-0.3110636,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1101339,0.3349747,-1.6727595,-0.0635007,-0.8102729,-0.0928294,-0.2966082,-0.0000000,-0.0000000,0.0227705,0.3188036,0.2749147,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1332826,0.0819715,0.3429280,0.0002132,-0.0006593,-0.0000864,0.1880107,-0.0985551,-0.0967103,-0.1287369,-0.0000000,-0.0000000,-0.0056655,0.1442329,-0.1152759,0.0255848,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1855983,-0.0225412,-0.1625111,-0.1607192,-0.0000000,-0.0000000,0.1440618,-0.1352782,0.0950126,0.1245228,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2828988,-0.0409592,-0.1034519,0.0624790,-0.0401697,0.0056163,-0.4804368,0.0531711,-0.0757970,0.8566873,0.0497985,0.0080471,-0.0000000,-0.0000000,-0.0000000,-0.0318792,-0.1842512,1.6145607,-0.1179229,0.4742583,0.1401950,-0.3688718,-0.0000000,-0.0000000,0.0223113,-0.2564257,-0.3113038,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1101676,0.3354804,-1.6727072,-0.0637105,-0.8098897,-0.0923908,-0.2964721,-0.0000000,-0.0000000,0.0231311,0.3187490,0.2750804,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1060190,0.0521333,0.3007450,0.0001972,-0.0003533,-0.0001348,0.1873483,-0.0990549,-0.0964063,-0.1286173,-0.0000000,-0.0000000,-0.0051010,0.1446138,-0.1153447,0.0205094,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1853048,-0.0221808,-0.1621738,-0.1610152,-0.0000000,-0.0000000,0.1441843,-0.1355838,0.0947630,0.1248753,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2830715,-0.0409438,-0.1034592,0.0620145,-0.0401744,0.0059089,-0.4811124,0.0527564,-0.0757601,0.8563794,0.0499881,0.0077356,-0.0000000,-0.0000000,-0.0000000,-0.0318174,-0.1845602,1.6146219,-0.1180192,0.4759392,0.1403912,-0.3693291,-0.0000000,-0.0000000,0.0222333,-0.2560633,-0.3112852,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1106048,0.3355857,-1.6725999,-0.0633111,-0.8100808,-0.0919414,-0.2964023,-0.0000000,-0.0000000,0.0234220,0.3191390,0.2749756,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1167574,0.0897035,0.3501333,0.0002841,-0.0006495,-0.0000503,0.1865948,-0.0988881,-0.0961659,-0.1284456,-0.0000000,-0.0000000,-0.0049243,0.1451527,-0.1156480,0.0251886,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1848298,-0.0223489,-0.1618622,-0.1609406,-0.0000000,-0.0000000,0.1439981,-0.1352467,0.0942174,0.1251694,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2835203,-0.0408383,-0.1034561,0.0614134,-0.0401061,0.0061690,-0.4817203,0.0529904,-0.0758619,0.8560368,0.0498390,0.0081003,-0.0000000,-0.0000000,-0.0000000,-0.0318446,-0.1846463,1.6146939,-0.1182376,0.4767508,0.1405216,-0.3697777,-0.0000000,-0.0000000,0.0228084,-0.2552460,-0.3120224,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1107672,0.3360998,-1.6726930,-0.0634018,-0.8101617,-0.0913632,-0.2962993,-0.0000000,-0.0000000,0.0234213,0.3187840,0.2751824,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1005230,0.0633972,0.3270843,0.0003452,-0.0003688,-0.0000658,0.1859737,-0.0989797,-0.0959694,-0.1285798,-0.0000000,-0.0000000,-0.0044202,0.1454348,-0.1158531,0.0250647,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1842498,-0.0221437,-0.1616219,-0.1609647,-0.0000000,-0.0000000,0.1441571,-0.1353193,0.0939583,0.1253120,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.2837498,-0.0408531,-0.1034353,0.0612459,-0.0401492,0.0063772,-0.4811285,0.0550699,-0.0765247,0.8534253,0.0493036,0.0092610,-0.0000000,-0.0000000,-0.0000000,-0.0322626,-0.1847067,1.6145315,-0.1181157,0.4773186,0.1408344,-0.3701355,-0.0000000,-0.0000000,0.0224876,-0.2557243,-0.3125551,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1109942,0.3362167,-1.6725999,-0.0630795,-0.8098450,-0.0908451,-0.2963045,-0.0000000,-0.0000000,0.0229675,0.3179470,0.2754433,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
