0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000002,-0.0000000,0.1383490,-0.1197579,-0.1235328,-0.1178309,-0.0000000,-0.0000000,-0.1134127,0.3141092,-0.2285691,0.5770932,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0989303,-0.1422658,-0.0387428,-0.1047822,-0.0000000,-0.0000000,-0.0097203,-0.1940805,0.1605337,0.5788350,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1806482,-0.0326805,-0.0620691,0.1705356,-0.0407277,-0.0401817,-0.8851629,-0.3015529,0.4179732,1.5090860,-0.3056562,-0.6090230,-0.0000000,-0.0000000,-0.0000000,0.2788048,-0.0355799,1.9546580,-0.3592279,0.4207961,-0.2324210,-0.1179057,-0.0000000,-0.0000000,0.2482699,-0.4637104,-0.2683787,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1205604,0.1316961,-1.9321651,-0.0483621,-0.8852184,0.1324216,-0.2771845,-0.0000000,-0.0000000,0.4391850,0.7657533,0.0798126,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.2118059,-0.0018322,0.3121411,-0.0000448,-0.0005016,0.0002471,0.1379957,-0.1200777,-0.1239638,-0.1177005,-0.0000000,-0.0000000,-0.1130445,0.3147791,-0.2286953,0.5768574,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0983623,-0.1426779,-0.0391630,-0.1040386,-0.0000000,-0.0000000,-0.0089117,-0.1923690,0.1633949,0.5771524,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1825664,-0.0322670,-0.0602350,0.1696525,-0.0406497,-0.0406191,-0.8872498,-0.3004600,0.4174851,1.5083340,-0.3057013,-0.6100556,-0.0000000,-0.0000000,-0.0000000,0.2772640,-0.0356643,1.9546639,-0.3606571,0.4200978,-0.2335830,-0.1208435,-0.0000000,-0.0000000,0.2468713,-0.4640871,-0.2723094,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1166705,0.1317104,-1.9330392,-0.0478634,-0.8869402,0.1313136,-0.2770047,-0.0000000,-0.0000000,0.4398038,0.7645222,0.0828690,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1965183,0.0261495,0.2767167,0.0000677,-0.0006142,0.0003021,0.1373315,-0.1196357,-0.1243798,-0.1171994,-0.0000000,-0.0000000,-0.1130503,0.3146550,-0.2288773,0.5765311,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0978329,-0.1423420,-0.0396164,-0.1034326,-0.0000000,-0.0000000,-0.0096758,-0.1932021,0.1607881,0.5784719,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1839690,-0.0319249,-0.0584090,0.1688670,-0.0405729,-0.0415640,-0.8886217,-0.3004811,0.4178838,1.5078738,-0.3050995,-0.6107504,-0.0000000,-0.0000000,-0.0000000,0.2761319,-0.0369105,1.9557782,-0.3644778,0.4153199,-0.2365948,-0.1190719,-0.0000000,-0.0000000,0.2423154,-0.4580589,-0.2761073,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1147754,0.1316739,-1.9335364,-0.0479406,-0.8899611,0.1305553,-0.2774759,-0.0000000,-0.0000000,0.4362593,0.7614439,0.0818299,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1951825,-0.0051619,0.2356956,-0.0000159,-0.0005939,0.0001823,0.1369911,-0.1200421,-0.1247061,-0.1169632,-0.0000000,-0.0000000,-0.1128320,0.3153661,-0.2289660,0.5771281,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0976197,-0.1420401,-0.0399837,-0.1032689,-0.0000000,-0.0000000,-0.0094102,-0.1929066,0.1611880,0.5782695,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1849772,-0.0317153,-0.0567176,0.1687278,-0.0406432,-0.0421030,-0.8897069,-0.3016711,0.4188836,1.5071050,-0.3031403,-0.6121510,-0.0000000,-0.0000000,-0.0000000,0.2749957,-0.0366737,1.9558432,-0.3650043,0.4167049,-0.2363493,-0.1234340,-0.0000000,-0.0000000,0.2413129,-0.4577860,-0.2793688,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1139242,0.1318287,-1.9337531,-0.0480930,-0.8891868,0.1296163,-0.2784900,-0.0000000,-0.0000000,0.4339408,0.7584552,0.0803044,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1497703,-0.0240235,0.1890751,-0.0001142,-0.0004178,0.0002370,0.1369570,-0.1204948,-0.1250800,-0.1169968,-0.0000000,-0.0000000,-0.1124815,0.3162651,-0.2288858,0.5770913,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0975531,-0.1410784,-0.0403427,-0.1031830,-0.0000000,-0.0000000,-0.0091026,-0.1934898,0.1613830,0.5786622,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1858191,-0.0317852,-0.0551799,0.1683965,-0.0409270,-0.0429984,-0.8901705,-0.3016009,0.4198576,1.5074861,-0.3028437,-0.6115606,-0.0000000,-0.0000000,-0.0000000,0.2749877,-0.0363635,1.9558283,-0.3663201,0.4167005,-0.2354005,-0.1261859,-0.0000000,-0.0000000,0.2389697,-0.4570988,-0.2809108,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1129827,0.1322233,-1.9337888,-0.0475770,-0.8860940,0.1294482,-0.2809003,-0.0000000,-0.0000000,0.4339506,0.7557722,0.0785586,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1097624,0.0004416,0.1568188,0.0000966,-0.0002218,0.0001993,0.1365898,-0.1204819,-0.1253279,-0.1168362,-0.0000000,-0.0000000,-0.1123686,0.3160688,-0.2292483,0.5770408,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0974685,-0.1403392,-0.0406669,-0.1034844,-0.0000000,-0.0000000,-0.0079517,-0.1930783,0.1642443,0.5769448,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1863285,-0.0318542,-0.0542395,0.1685076,-0.0412017,-0.0428739,-0.8908827,-0.3014100,0.4201680,1.5076230,-0.3032039,-0.6113121,-0.0000000,-0.0000000,-0.0000000,0.2745531,-0.0370170,1.9563427,-0.3685197,0.4161477,-0.2359292,-0.1271348,-0.0000000,-0.0000000,0.2366559,-0.4538417,-0.2806855,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1134502,0.1329785,-1.9337461,-0.0492058,-0.8880941,0.1279503,-0.2815338,-0.0000000,-0.0000000,0.4283620,0.7553648,0.0766590,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0938124,0.0123696,0.1645570,0.0001342,-0.0000092,0.0000346,0.1364408,-0.1206696,-0.1254751,-0.1171163,-0.0000000,-0.0000000,-0.1122061,0.3161658,-0.2294368,0.5773078,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0973313,-0.1399686,-0.0408332,-0.1037954,-0.0000000,-0.0000000,-0.0077478,-0.1934308,0.1644070,0.5773026,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1867724,-0.0320120,-0.0535683,0.1688240,-0.0415845,-0.0421171,-0.8918537,-0.3016950,0.4198241,1.5068185,-0.3033679,-0.6121451,-0.0000000,-0.0000000,-0.0000000,0.2723369,-0.0377469,1.9565693,-0.3686484,0.4197854,-0.2356522,-0.1302599,-0.0000000,-0.0000000,0.2363929,-0.4526452,-0.2797392,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1149768,0.1353673,-1.9337097,-0.0528624,-0.8882436,0.1254677,-0.2818846,-0.0000000,-0.0000000,0.4237207,0.7529803,0.0769645,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0879224,0.0148135,0.1646535,0.0000810,0.0001809,0.0000328,0.1362880,-0.1213062,-0.1256127,-0.1172603,-0.0000000,-0.0000000,-0.1120649,0.3164998,-0.2296162,0.5774177,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0971193,-0.1400900,-0.0409582,-0.1039221,-0.0000000,-0.0000000,-0.0082620,-0.1947177,0.1616705,0.5782799,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1874906,-0.0321526,-0.0530180,0.1687317,-0.0419066,-0.0416015,-0.8925504,-0.3021108,0.4201125,1.5059713,-0.3020852,-0.6131142,-0.0000000,-0.0000000,-0.0000000,0.2706570,-0.0390211,1.9569118,-0.3695225,0.4218037,-0.2356809,-0.1310535,-0.0000000,-0.0000000,0.2356827,-0.4486780,-0.2788738,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1126661,0.1362794,-1.9342177,-0.0532253,-0.8906584,0.1254420,-0.2833787,-0.0000000,-0.0000000,0.4204699,0.7498451,0.0769561,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0713286,0.0009296,0.1601534,-0.0000772,0.0004897,0.0000424,0.1362649,-0.1215321,-0.1257754,-0.1173613,-0.0000000,-0.0000000,-0.1119308,0.3162610,-0.2294797,0.5768767,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0969420,-0.1401541,-0.0411065,-0.1039700,-0.0000000,-0.0000000,-0.0078926,-0.1950121,0.1622117,0.5781001,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1879587,-0.0325321,-0.0526416,0.1692187,-0.0424561,-0.0409075,-0.8942717,-0.2994604,0.4190698,1.5053819,-0.3026619,-0.6132649,-0.0000000,-0.0000000,-0.0000000,0.2696518,-0.0391048,1.9567500,-0.3691890,0.4251761,-0.2343244,-0.1332147,-0.0000000,-0.0000000,0.2357164,-0.4492880,-0.2795336,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1128731,0.1359855,-1.9340973,-0.0529907,-0.8888381,0.1250728,-0.2846562,-0.0000000,-0.0000000,0.4158989,0.7452116,0.0779163,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0646417,-0.0019088,0.2379488,-0.0000627,0.0003281,0.0001671,0.1359724,-0.1211511,-0.1260587,-0.1172128,-0.0000000,-0.0000000,-0.1118928,0.3156898,-0.2291927,0.5767860,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0967488,-0.1411151,-0.0413647,-0.1040049,-0.0000000,-0.0000000,-0.0074928,-0.1945055,0.1621168,0.5782537,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1890314,-0.0326516,-0.0523001,0.1692687,-0.0427119,-0.0405520,-0.8977237,-0.2975463,0.4178801,1.5032390,-0.3034505,-0.6144259,-0.0000000,-0.0000000,-0.0000000,0.2719567,-0.0375193,1.9560106,-0.3683264,0.4195662,-0.2332864,-0.1344848,-0.0000000,-0.0000000,0.2357077,-0.4481123,-0.2811809,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1119565,0.1359805,-1.9341242,-0.0531075,-0.8875799,0.1254314,-0.2855132,-0.0000000,-0.0000000,0.4134268,0.7435380,0.0779355,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
