0.0000000,0.0000000,0.0000000,-0.0000000,-0.0000002,-0.0000000,0.0985408,-0.1052234,-0.1053437,-0.1334791,-0.0000000,-0.0000000,-0.1114356,0.2926653,-0.1675703,0.6521842,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1091093,-0.0428465,-0.0772656,-0.1083162,-0.0000000,-0.0000000,-0.0494291,-0.0868854,0.2843595,0.5081788,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1457933,0.0201688,-0.0347302,0.1548903,0.0152026,-0.0465939,-1.1618384,0.0467589,0.1365774,1.4672663,0.0415334,-0.4489058,-0.0000000,-0.0000000,-0.0000000,0.3243272,-0.0168322,1.9437035,-0.3331687,0.4784890,-0.2637762,-0.1187313,-0.0000000,-0.0000000,0.2893089,-0.4130304,-0.2913530,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3749470,-0.0563629,-1.8413126,-0.0466482,-0.9725383,0.1040698,-0.3108676,-0.0000000,-0.0000000,0.5042025,0.7572933,0.2778889,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0793732,-0.0095661,-0.6129727,0.0010725,0.0008297,0.0003549,0.0983442,-0.1072565,-0.1056583,-0.1335095,-0.0000000,-0.0000000,-0.1123957,0.2938066,-0.1682478,0.6527846,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1085333,-0.0421783,-0.0776408,-0.1083439,-0.0000000,-0.0000000,-0.0497252,-0.0879746,0.2843658,0.5085855,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1442895,0.0199278,-0.0357730,0.1544895,0.0150222,-0.0453610,-1.1643970,0.0658996,0.1330091,1.4662113,0.0496506,-0.4524599,-0.0000000,-0.0000000,-0.0000000,0.3234883,-0.0168848,1.9441384,-0.3327681,0.4772080,-0.2648185,-0.1159604,-0.0000000,-0.0000000,0.2918770,-0.4149238,-0.2913547,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3732755,-0.0570466,-1.8420376,-0.0466362,-0.9693944,0.1054063,-0.3074747,-0.0000000,-0.0000000,0.5075725,0.7605052,0.2793093,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0790897,-0.0303509,-0.6209656,0.0010185,0.0005500,-0.0000807,0.0983171,-0.1071053,-0.1054728,-0.1340689,-0.0000000,-0.0000000,-0.1128804,0.2929352,-0.1680680,0.6532854,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1081740,-0.0420777,-0.0775131,-0.1084663,-0.0000000,-0.0000000,-0.0501816,-0.0886663,0.2840782,0.5082905,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1428858,0.0197512,-0.0360933,0.1529714,0.0148518,-0.0445720,-1.1657972,0.0801602,0.1304605,1.4665605,0.0563207,-0.4559487,-0.0000000,-0.0000000,-0.0000000,0.3243716,-0.0173138,1.9437219,-0.3329382,0.4771975,-0.2636154,-0.1148580,-0.0000000,-0.0000000,0.2920955,-0.4165208,-0.2919512,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3734483,-0.0569010,-1.8421063,-0.0478905,-0.9675610,0.1050347,-0.3043942,-0.0000000,-0.0000000,0.5075365,0.7619596,0.2822049,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0642048,-0.0201563,-0.6247181,0.0013777,0.0002046,0.0000432,0.0981621,-0.1066846,-0.1055475,-0.1350771,-0.0000000,-0.0000000,-0.1132642,0.2926863,-0.1678663,0.6526606,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1075895,-0.0417551,-0.0775257,-0.1087167,-0.0000000,-0.0000000,-0.0507820,-0.0891870,0.2838011,0.5084773,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1409395,0.0197584,-0.0360686,0.1521494,0.0149062,-0.0446161,-1.1675608,0.0941363,0.1279341,1.4664804,0.0609816,-0.4575768,-0.0000000,-0.0000000,-0.0000000,0.3243505,-0.0180421,1.9436295,-0.3324481,0.4776113,-0.2623957,-0.1147989,-0.0000000,-0.0000000,0.2923002,-0.4158668,-0.2915849,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3723926,-0.0571308,-1.8419183,-0.0478417,-0.9671616,0.1050634,-0.3031532,-0.0000000,-0.0000000,0.5068386,0.7618280,0.2850808,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0434261,-0.0404379,-0.6091723,0.0014092,-0.0005472,0.0000145,0.0975892,-0.1069121,-0.1055289,-0.1352932,-0.0000000,-0.0000000,-0.1136181,0.2934877,-0.1678973,0.6520498,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1072246,-0.0411393,-0.0774924,-0.1092107,-0.0000000,-0.0000000,-0.0512924,-0.0891339,0.2836688,0.5089659,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1394495,0.0202787,-0.0357325,0.1504378,0.0154660,-0.0449542,-1.1687769,0.1047938,0.1262190,1.4664211,0.0658476,-0.4595263,-0.0000000,-0.0000000,-0.0000000,0.3256435,-0.0183783,1.9433292,-0.3320074,0.4763122,-0.2610367,-0.1153588,-0.0000000,-0.0000000,0.2915597,-0.4135133,-0.2907262,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3715721,-0.0577748,-1.8413647,-0.0476420,-0.9685917,0.1043894,-0.3032457,-0.0000000,-0.0000000,0.5069238,0.7632126,0.2857389,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0709387,-0.0223575,-0.6002935,0.0008700,-0.0005019,0.0001486,0.0972385,-0.1090891,-0.1055222,-0.1348909,-0.0000000,-0.0000000,-0.1141044,0.2954302,-0.1685149,0.6520516,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1074311,-0.0408191,-0.0775118,-0.1097667,-0.0000000,-0.0000000,-0.0517808,-0.0891917,0.2832702,0.5088054,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1381588,0.0201408,-0.0361203,0.1496672,0.0153413,-0.0442105,-1.1710505,0.1145988,0.1241069,1.4668593,0.0674819,-0.4603411,-0.0000000,-0.0000000,-0.0000000,0.3250659,-0.0185611,1.9429150,-0.3317866,0.4760824,-0.2595235,-0.1161946,-0.0000000,-0.0000000,0.2904754,-0.4126490,-0.2902329,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3717113,-0.0571368,-1.8410664,-0.0474993,-0.9691662,0.1039477,-0.3036943,-0.0000000,-0.0000000,0.5062406,0.7600181,0.2858031,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0400419,-0.0472150,-0.6144688,0.0009543,-0.0004168,0.0000806,0.0969533,-0.1098295,-0.1055427,-0.1348033,-0.0000000,-0.0000000,-0.1144457,0.2962939,-0.1692914,0.6529347,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1075088,-0.0404545,-0.0775400,-0.1102357,-0.0000000,-0.0000000,-0.0522413,-0.0891567,0.2830440,0.5091020,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1371668,0.0201279,-0.0362194,0.1482111,0.0153257,-0.0437058,-1.1727694,0.1238778,0.1218142,1.4665604,0.0678796,-0.4602033,-0.0000000,-0.0000000,-0.0000000,0.3257086,-0.0187659,1.9423872,-0.3326796,0.4756026,-0.2578755,-0.1165821,-0.0000000,-0.0000000,0.2889605,-0.4118657,-0.2903437,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3728296,-0.0574341,-1.8407905,-0.0480083,-0.9691550,0.1036228,-0.3039945,-0.0000000,-0.0000000,0.5048656,0.7561402,0.2850741,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0045321,-0.0447454,-0.5689713,0.0008739,-0.0006426,0.0001383,0.0965847,-0.1101773,-0.1056252,-0.1345398,-0.0000000,-0.0000000,-0.1151040,0.2970059,-0.1691803,0.6533291,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1075754,-0.0400654,-0.0776636,-0.1105357,-0.0000000,-0.0000000,-0.0527682,-0.0888319,0.2831057,0.5091003,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1363467,0.0200709,-0.0362416,0.1470048,0.0152393,-0.0430957,-1.1746951,0.1293941,0.1204815,1.4667168,0.0692309,-0.4614303,-0.0000000,-0.0000000,-0.0000000,0.3248478,-0.0187684,1.9423217,-0.3331498,0.4748476,-0.2575589,-0.1169114,-0.0000000,-0.0000000,0.2882935,-0.4120275,-0.2898277,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3733898,-0.0564235,-1.8407661,-0.0494508,-0.9708582,0.1030841,-0.3033592,-0.0000000,-0.0000000,0.5035601,0.7561070,0.2846846,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0318420,-0.0713266,-0.6572946,0.0008884,-0.0002994,-0.0001836,0.0965888,-0.1104501,-0.1053627,-0.1348495,-0.0000000,-0.0000000,-0.1151828,0.2970869,-0.1696881,0.6537410,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1076260,-0.0401361,-0.0774297,-0.1107537,-0.0000000,-0.0000000,-0.0534812,-0.0885563,0.2828094,0.5092120,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1348317,0.0200378,-0.0361283,0.1463675,0.0151799,-0.0426102,-1.1758230,0.1334114,0.1192964,1.4660277,0.0689473,-0.4611057,-0.0000000,-0.0000000,-0.0000000,0.3246605,-0.0193280,1.9417413,-0.3337446,0.4744710,-0.2565607,-0.1173860,-0.0000000,-0.0000000,0.2881613,-0.4126801,-0.2901889,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3739996,-0.0559524,-1.8403959,-0.0504160,-0.9684663,0.1025670,-0.3030729,-0.0000000,-0.0000000,0.5044022,0.7593184,0.2865682,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0038090,-0.0550055,-0.6515973,0.0007712,-0.0002594,0.0001658,0.0966575,-0.1126342,-0.1054601,-0.1348663,-0.0000000,-0.0000000,-0.1156187,0.2988389,-0.1701395,0.6536747,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1077108,-0.0407307,-0.0776147,-0.1108328,-0.0000000,-0.0000000,-0.0540717,-0.0875700,0.2829322,0.5095663,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1334664,0.0200103,-0.0361782,0.1458370,0.0151632,-0.0423149,-1.1768645,0.1357615,0.1186382,1.4657007,0.0691603,-0.4613071,-0.0000000,-0.0000000,-0.0000000,0.3243635,-0.0196713,1.9414724,-0.3344284,0.4746044,-0.2560949,-0.1175741,-0.0000000,-0.0000000,0.2875120,-0.4127084,-0.2906093,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3739793,-0.0558710,-1.8405156,-0.0514926,-0.9691180,0.1027400,-0.3032579,-0.0000000,-0.0000000,0.5050406,0.7565549,0.2858489,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
