0.0000000,0.0000000,0.0000000,0.0000001,-0.0000001,0.0000001,0.0203377,-0.1079972,-0.0295741,-0.1198425,-0.0000000,-0.0000000,-0.1722227,0.1097812,-0.1477087,0.4869364,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0652900,0.0257238,-0.0975891,-0.1200378,-0.0000000,-0.0000000,-0.1365650,0.0535386,0.0042393,0.4483262,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1202523,0.0468307,-0.0495415,-0.0585468,0.0471032,0.0064562,-0.6454524,-0.0655330,0.0181326,0.8534942,-0.0673800,-0.1662304,-0.0000000,-0.0000000,-0.0000000,0.2949351,-0.1573526,1.5301206,-0.0974738,0.5448048,0.1595498,-0.3693937,-0.0000000,-0.0000000,0.2405387,-0.3720065,-0.4930737,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1791299,0.1810149,-1.6883479,-0.0025822,-0.6624863,-0.1029833,-0.3995512,-0.0000000,-0.0000000,0.1542920,0.4881626,0.3113285,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0266220,0.0031015,0.0718126,0.0000811,-0.0004179,-0.0000255,0.0200748,-0.1078487,-0.0295292,-0.1197095,-0.0000000,-0.0000000,-0.1721175,0.1099791,-0.1479548,0.4866886,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0652487,0.0259353,-0.0975183,-0.1200832,-0.0000000,-0.0000000,-0.1365640,0.0536603,0.0042467,0.4484693,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1205561,0.0470269,-0.0497026,-0.0585213,0.0473114,0.0064437,-0.6449174,-0.0662474,0.0185058,0.8532903,-0.0667062,-0.1669126,-0.0000000,-0.0000000,-0.0000000,0.2948648,-0.1572117,1.5306787,-0.0969468,0.5457785,0.1584673,-0.3681633,-0.0000000,-0.0000000,0.2334342,-0.3746870,-0.4895616,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1795661,0.1810340,-1.6881320,-0.0028371,-0.6626999,-0.1033817,-0.3996874,-0.0000000,-0.0000000,0.1540959,0.4872440,0.3079994,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0247439,-0.0038915,0.0632003,0.0001423,-0.0004328,0.0000013,0.0197067,-0.1072726,-0.0295120,-0.1195371,-0.0000000,-0.0000000,-0.1721260,0.1098675,-0.1478317,0.4873047,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0651708,0.0261683,-0.0974884,-0.1201375,-0.0000000,-0.0000000,-0.1365293,0.0538571,0.0041406,0.4483506,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1206375,0.0471973,-0.0498558,-0.0581450,0.0475035,0.0065063,-0.6448569,-0.0661211,0.0183653,0.8531849,-0.0665853,-0.1672194,-0.0000000,-0.0000000,-0.0000000,0.2947319,-0.1571378,1.5309045,-0.0968890,0.5443602,0.1576620,-0.3679363,-0.0000000,-0.0000000,0.2333873,-0.3734894,-0.4895365,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1798583,0.1814956,-1.6882175,-0.0037148,-0.6634132,-0.1034859,-0.3989858,-0.0000000,-0.0000000,0.1541376,0.4884009,0.3076045,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0014539,-0.0029681,0.0417561,0.0002073,-0.0001723,-0.0000743,0.0195970,-0.1069522,-0.0294599,-0.1199032,-0.0000000,-0.0000000,-0.1718433,0.1097358,-0.1478298,0.4869224,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0649656,0.0261633,-0.0974026,-0.1201415,-0.0000000,-0.0000000,-0.1365303,0.0540541,0.0041275,0.4484676,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1207006,0.0473448,-0.0497924,-0.0581166,0.0476415,0.0065190,-0.6444782,-0.0655767,0.0179759,0.8529170,-0.0668731,-0.1670502,-0.0000000,-0.0000000,-0.0000000,0.2951062,-0.1573108,1.5305104,-0.0968212,0.5455021,0.1582958,-0.3681109,-0.0000000,-0.0000000,0.2333880,-0.3739570,-0.4896353,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1796352,0.1813979,-1.6883637,-0.0033285,-0.6618101,-0.1030390,-0.3985198,-0.0000000,-0.0000000,0.1516823,0.4886926,0.3079778,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0102496,-0.0033812,0.0335506,0.0003850,-0.0001312,-0.0000131,0.0192152,-0.1072918,-0.0294691,-0.1199933,-0.0000000,-0.0000000,-0.1717145,0.1101184,-0.1479469,0.4867566,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0646531,0.0261280,-0.0973605,-0.1202788,-0.0000000,-0.0000000,-0.1364661,0.0541446,0.0040222,0.4485880,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1205481,0.0473009,-0.0498323,-0.0577293,0.0476027,0.0063721,-0.6443881,-0.0642557,0.0175480,0.8528203,-0.0667289,-0.1667495,-0.0000000,-0.0000000,-0.0000000,0.2950793,-0.1569743,1.5302385,-0.0963788,0.5474756,0.1590786,-0.3682941,-0.0000000,-0.0000000,0.2337362,-0.3746720,-0.4895501,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1796233,0.1815575,-1.6881306,-0.0032971,-0.6618916,-0.1033234,-0.3996525,-0.0000000,-0.0000000,0.1561493,0.4870206,0.3090623,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0082445,0.0040872,0.0286584,0.0004181,-0.0001654,-0.0000254,0.0188610,-0.1076711,-0.0294507,-0.1202467,-0.0000000,-0.0000000,-0.1715692,0.1104412,-0.1481170,0.4868543,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0644253,0.0263637,-0.0972965,-0.1206586,-0.0000000,-0.0000000,-0.1363125,0.0541428,0.0041767,0.4485496,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1203825,0.0474045,-0.0499079,-0.0576119,0.0477251,0.0064430,-0.6443639,-0.0635919,0.0170758,0.8533844,-0.0673331,-0.1664661,-0.0000000,-0.0000000,-0.0000000,0.2949595,-0.1571269,1.5299753,-0.0959312,0.5479383,0.1591837,-0.3684931,-0.0000000,-0.0000000,0.2345077,-0.3745925,-0.4891625,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1796601,0.1816609,-1.6882855,-0.0034630,-0.6623418,-0.1031602,-0.3994919,-0.0000000,-0.0000000,0.1533611,0.5007668,0.3036407,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0047916,-0.0128182,0.0106788,0.0009751,-0.0001045,-0.0001325,0.0179269,-0.1077188,-0.0293490,-0.1203893,-0.0000000,-0.0000000,-0.1713365,0.1103664,-0.1484286,0.4868945,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0638196,0.0267723,-0.0971283,-0.1213849,-0.0000000,-0.0000000,-0.1361308,0.0538784,0.0040393,0.4487067,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1198695,0.0474535,-0.0497479,-0.0579857,0.0477615,0.0062507,-0.6434942,-0.0630554,0.0168980,0.8536605,-0.0671308,-0.1665352,-0.0000000,-0.0000000,-0.0000000,0.2947374,-0.1569782,1.5301229,-0.0955564,0.5461234,0.1580608,-0.3680411,-0.0000000,-0.0000000,0.2348363,-0.3749096,-0.4890086,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1800346,0.1815530,-1.6885095,-0.0039444,-0.6611486,-0.1022019,-0.3989596,-0.0000000,-0.0000000,0.1532661,0.4818821,0.3107204,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0062594,-0.0076501,-0.0420887,0.0009038,0.0000526,-0.0001053,0.0171219,-0.1076551,-0.0292569,-0.1205232,-0.0000000,-0.0000000,-0.1712018,0.1100854,-0.1487997,0.4868369,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0633008,0.0272374,-0.0969698,-0.1221422,-0.0000000,-0.0000000,-0.1359091,0.0533816,0.0039369,0.4486386,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1191726,0.0474180,-0.0496746,-0.0584073,0.0477401,0.0063059,-0.6424082,-0.0629839,0.0166423,0.8540661,-0.0672315,-0.1669098,-0.0000000,-0.0000000,-0.0000000,0.2949829,-0.1567633,1.5302029,-0.0953497,0.5445563,0.1569932,-0.3678369,-0.0000000,-0.0000000,0.2349326,-0.3754925,-0.4896922,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1800479,0.1814835,-1.6888137,-0.0040407,-0.6614078,-0.1014696,-0.3987222,-0.0000000,-0.0000000,0.1548215,0.4873065,0.3086098,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0113836,-0.0102788,-0.0524669,0.0008307,0.0001165,-0.0001779,0.0165486,-0.1076341,-0.0290883,-0.1209457,-0.0000000,-0.0000000,-0.1709059,0.1098166,-0.1488261,0.4867235,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0627370,0.0282031,-0.0967518,-0.1227211,-0.0000000,-0.0000000,-0.1357738,0.0524714,0.0040966,0.4486788,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1186230,0.0472176,-0.0493901,-0.0591014,0.0475097,0.0060952,-0.6410224,-0.0627205,0.0163595,0.8542481,-0.0674305,-0.1669347,-0.0000000,-0.0000000,-0.0000000,0.2946461,-0.1567901,1.5305355,-0.0949428,0.5455787,0.1563023,-0.3683413,-0.0000000,-0.0000000,0.2347047,-0.3757078,-0.4897995,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1803454,0.1814018,-1.6888709,-0.0037135,-0.6612520,-0.1006804,-0.3990242,-0.0000000,-0.0000000,0.1541651,0.4801067,0.3105733,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0389159,-0.0122216,-0.0890018,0.0006278,0.0002395,-0.0000630,0.0163289,-0.1077635,-0.0289732,-0.1215730,-0.0000000,-0.0000000,-0.1706025,0.1093593,-0.1492671,0.4864617,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.0623946,0.0288420,-0.0966218,-0.1232876,-0.0000000,-0.0000000,-0.1355427,0.0516209,0.0038572,0.4483716,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1182959,0.0470670,-0.0492595,-0.0598875,0.0473476,0.0060180,-0.6401514,-0.0625930,0.0160499,0.8549273,-0.0678030,-0.1671049,-0.0000000,-0.0000000,-0.0000000,0.2951733,-0.1565448,1.5305058,-0.0946855,0.5465878,0.1560194,-0.3689137,-0.0000000,-0.0000000,0.2348787,-0.3752632,-0.4902796,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.1801994,0.1811519,-1.6890119,-0.0032592,-0.6611462,-0.0999923,-0.3992982,-0.0000000,-0.0000000,0.1562699,0.4879738,0.3134900,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
