8.8721,15.7511,-31.7081,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
8.8721,15.7511,-31.7081,-0.0935143714,-0.0887506599,-0.0686398188,-0,0,-0,-0.400301211,-0.230050689,0.414711711,-0,0,-0,0.0267235905,0.116985666,0.00328520588,0.361664215,0.131635521,-2.70691915e-07,-0,-0,-0,-0,0,-0,0.665841983,-0.142107363,-0.295033793,-0.492044949,0.179090189,2.47908062e-08,0.0647481119,-0.0268130549,-0.000107089501,0.340591486,-0.123964779,8.34827464e-07,-0,-0,-0,0.115741853,0.0755002784,0.121019993,0.0093616158,0.102661793,-0.035496911,-0.0684875425,0.0500676632,-0.0941467639,0.422661413,-0.00164881796,0.198595455,-0.423279494,-0.000974815244,-0.21299378,-0.213948086,-0.00141016506,-0.105525836,-0,-0,-0,-0,0,-0,-0.271523764,0.879526703,1.14160183,3.40032057e-07,0.721739315,-0.416696253,0.297437266,0,-0,0.0862671102,0.4976558,-0.335999443,-0,0,0.124354709,-0,-0,-0,-0.0814123561,-0.0187592118,0.0829562427,-0,-0,-0,-0,0,-0,-0.48646283,-0.0271654236,-1.4223968,-4.95745196e-07,-0.280915144,0.162186689,0.0298241863,0,-0,-0.0826228386,0.321139875,0.499070077,-0,0,-0.124354709,-0,-0,-0,0.0140174894,0.851067931,0.0372618111,-0,-0,-0
8.8482,15.7496,-31.4727,-0.0928002945,-0.087908404,-0.0557799482,-0,0,-0,-0.411070702,-0.234659829,0.396146754,-0,0,-0,-0.0102114214,0.0816359916,0.000735815454,0.329568559,0.119953814,-5.41369033e-07,-0,-0,-0,-0,0,-0,0.661364338,-0.139114909,-0.3122444,-0.504932635,0.183779616,-2.00380473e-08,0.0410582023,-0.0191393356,-8.92450039e-05,0.312120315,-0.11360193,9.17627789e-07,-0,-0,-0,0.106538315,0.0781668734,0.113849673,0.0177262402,0.106738136,-0.0441583802,-0.0551877814,0.0517918347,-0.100259822,0.424624428,-0.00782136243,0.204522554,-0.436322201,-0.0103892359,-0.21680717,-0.218792382,-0.00523852449,-0.110596135,-0,-0,-0,-0,0,-0,-0.283544108,0.850123565,1.17574442,7.04314841e-07,0.734488583,-0.424056699,0.285083825,0,-0,0.0870702162,0.502443829,-0.335754456,-0,0,0.124354709,-0,-0,-0,-0.0816838811,-0.0139271142,0.0828316526,-0,-0,-0,-0,0,-0,-0.483304625,-0.0124535419,-1.41387756,1.21346376e-07,-0.277344365,0.160125571,0.0210696147,0,-0,-0.090381976,0.343564188,0.509137726,-0,0,-0.124354709,-0,-0,-0,0.0173008075,0.874122501,0.0476568243,-0,-0,-0
8.8317,15.7527,-31.2268,-0.0915761287,-0.0894250805,-0.0510242673,-0,0,-0,-0.423072586,-0.235636108,0.38715793,-0,0,-0,-0.0481330199,0.0396801513,-0.000850567395,0.277133171,0.100867613,2.19672834e-07,-0,-0,-0,-0,0,-0,0.656725293,-0.124303056,-0.322077161,-0.520877258,0.18958341,2.14326061e-07,0.0259819698,-0.0260468484,-0.000259881498,0.300689462,-0.109442696,-6.12962275e-07,-0,-0,-0,0.106351944,0.0805913905,0.111226791,0.0201016109,0.110209542,-0.0481513944,-0.0531117518,0.0533848008,-0.102848538,0.427292207,-0.00927396159,0.208728788,-0.440301158,-0.0129047153,-0.216344789,-0.220697354,-0.00599923446,-0.111970704,-0,-0,-0,-0,0,-0,-0.295781758,0.82833204,1.19831462,3.70884976e-08,0.744722929,-0.429966692,0.27747419,0,-0,0.0876761076,0.506613429,-0.335192361,-0,0,0.124354709,-0,-0,-0,-0.0821636403,-0.00971600502,0.0829668774,-0,-0,-0,-0,0,-0,-0.473930824,-0.00714814878,-1.40850399,-3.83327051e-07,-0.272319401,0.157223128,0.0164916161,0,-0,-0.0891892734,0.375401817,0.460776237,-0,0,-0.124354709,-0,-0,-0,0.00093565899,0.905639064,0.0027105301,-0,-0,-0
8.8141,15.7664,-30.9831,-0.0905826689,-0.0884984946,-0.0433978707,-0,0,-0,-0.433434813,-0.239722251,0.377265835,-0,0,-0,-0.0884586135,-0.00497628414,-0.00108521057,0.266511908,0.0970020526,-4.7619766e-07,-0,-0,-0,-0,0,-0,0.650978105,-0.113366619,-0.336727301,-0.534781489,0.194644449,-4.59883652e-10,0.0240430617,-0.0314530809,-0.000355479599,0.290117191,-0.105593814,-7.29583177e-07,-0,-0,-0,0.110400987,0.0802091913,0.103150156,0.0193253664,0.10974395,-0.0500394807,-0.0554686751,0.0531237598,-0.0998915729,0.430978345,-0.00872463958,0.211708521,-0.442755943,-0.0123258422,-0.216259721,-0.222546579,-0.00553508946,-0.112503797,-0,-0,-0,-0,0,-0,-0.323837484,0.830483247,1.19075579,-2.22763971e-07,0.748573812,-0.432188526,0.294636012,0,-0,0.0887764532,0.505450151,-0.340111757,-0,0,0.124354709,-0,-0,-0,-0.0787214192,-0.0108926269,0.0795832091,-0,-0,-0,-0,0,-0,-0.446232618,0.00372842964,-1.40885881,-8.67032505e-07,-0.264409564,0.152657703,-0.0108751466,0,-0,-0.0942822189,0.376771528,0.484300534,-0,0,-0.124354709,-0,-0,-0,0.00870919111,0.907649824,0.0252972777,-0,-0,-0
8.7964,15.7773,-30.7435,-0.0880884746,-0.0870877299,-0.0324172894,-0,0,-0,-0.371669887,-0.232941666,0.361253783,-0.13367953,-0.0486545593,6.0619391e-07,-0.0811842643,-0.0104967876,-0.000714586237,0.333007107,0.121204125,-8.22282958e-07,-0,-0,-0,-0,0,-0,0.64301099,-0.104254852,-0.354748925,-0.547656385,0.199330984,7.70609748e-07,0.0251492326,-0.0361455865,-0.000456335097,0.259423369,-0.0944222615,6.73999568e-07,-0,-0,-0,0.109455014,0.0821981312,0.0930740612,0.0201123098,0.112520511,-0.0545695221,-0.0538325882,0.0544439132,-0.0988505413,0.433289845,-0.0129972359,0.213247004,-0.447435669,-0.0186583688,-0.216890019,-0.224237998,-0.00831149391,-0.114739532,-0,-0,-0,-0,0,-0,-0.34150676,0.821176314,1.1961936,-3.98106182e-08,0.751130863,-0.433665758,0.298357054,0,-0,0.0891759627,0.506016259,-0.341221527,-0,0,0.124354709,-0,-0,-0,-0.0779594546,-0.0103211325,0.0787694755,-0,-0,-0,-0,0,-0,-0.425945002,0.0111425141,-1.40571266,-3.80266149e-07,-0.257185624,0.148486027,-0.041500439,0,-0,-0.0847556607,0.366779487,0.448867107,-0,0,-0.124354709,-0,-0,-0,-0.0031262825,0.896474983,-0.00891714972,-0,-0,-0
8.7841,15.7942,-30.509,-0.08206961,-0.0857955118,-0.0199954878,-0,0,-0,-0.318883833,-0.226827379,0.341894742,-0.254567831,-0.0926550286,7.2770127e-07,-0.0779142675,-0.0193133922,-0.000339001303,0.406156262,0.14782822,-8.41142349e-07,-0,-0,-0,-0,0,-0,0.628376446,-0.093100981,-0.37300139,-0.557119146,0.202774003,-2.2041629e-07,0.0240193595,-0.0455268736,-0.000658518562,0.198036609,-0.0720803531,4.43685461e-07,-0,-0,-0,0.101849361,0.084016661,0.0826762158,0.0214652092,0.115030243,-0.0611682012,-0.0480333496,0.055669303,-0.100536407,0.433546644,-0.0159894579,0.21729594,-0.450685878,-0.0235569911,-0.215432825,-0.225037134,-0.0100351515,-0.11624893,-0,-0,-0,-0,0,-0,-0.349803102,0.803008124,1.21957625,-5.81319872e-07,0.753062609,-0.434781203,0.284404892,0,-0,0.0890314997,0.508956397,-0.338659868,-0,0,0.124354709,-0,-0,-0,-0.0797980759,-0.0073534543,0.0803869317,-0,-0,-0,-0,0,-0,-0.41600442,0.0151231197,-1.39930037,-2.60014342e-07,-0.251706488,0.145322885,-0.0547021094,0,-0,-0.0805685392,0.360685474,0.434571261,-0,0,-0.124354709,-0,-0,-0,-0.00803961837,0.889766262,-0.0226905435,-0,-0,-0
8.7695,15.8202,-30.2798,-0.0770677595,-0.0830564523,-0.0104914832,-0,0,-0,-0.278403169,-0.235389974,0.323987493,-0.343927199,-0.12517899,-1.70358628e-07,-0.0881862988,-0.0330329766,4.08209441e-05,0.43834649,0.159543991,6.38403264e-07,-0,-0,-0,-0,0,-0,0.611851605,-0.0888175456,-0.387959343,-0.564306435,0.205391128,-1.60180078e-07,0.0298155488,-0.054811028,-0.000965602035,0.15090526,-0.0549245574,1.53236618e-07,-0,-0,-0,0.0970924765,0.0824893095,0.0741447427,0.0213260601,0.112953728,-0.0648584351,-0.0447978196,0.0546674861,-0.100238306,0.435781267,-0.0142040268,0.219995012,-0.452543098,-0.0214589978,-0.212242466,-0.226446017,-0.00861370856,-0.115218626,-0,-0,-0,-0,0,-0,-0.367827395,0.792684106,1.23456825,-3.21674955e-07,0.754761325,-0.435762078,0.275098797,0,-0,0.0897477245,0.514248771,-0.337728302,-0,0,0.124354709,-0,-0,-0,-0.0805509382,-0.00201404234,0.0807129144,-0,-0,-0,-0,0,-0,-0.403101941,0.018583781,-1.39763655,6.29477317e-07,-0.24897508,0.143746108,-0.0580444149,0,-0,-0.0873711604,0.385088562,0.440463937,-0,0,-0.124354709,-0,-0,-0,-0.00561605264,0.914827268,-0.0165047272,-0,-0,-0
8.7494,15.8511,-30.0481,-0.0760771076,-0.0822498224,-0.00484796269,-0,0,-0,-0.238779001,-0.235977839,0.311113412,-0.425107374,-0.154726457,-6.76132227e-08,-0.105835086,-0.063791041,0.00144165878,0.408390405,0.148642393,6.91218319e-07,-0,-0,-0,-0,0,-0,0.596132551,-0.0912305933,-0.398432289,-0.568386513,0.206875334,2.07703629e-07,0.0455513496,-0.0578796624,-0.00121594983,0.140748013,-0.0512287019,-7.79993658e-07,-0,-0,-0,0.0961590524,0.0819059074,0.0700960455,0.0230560665,0.112213898,-0.0665174927,-0.0421523383,0.0542748335,-0.0999953088,0.438020738,-0.0142347804,0.213957474,-0.458333578,-0.0214208136,-0.208869072,-0.229194115,-0.00867356021,-0.113236267,-0,-0,-0,-0,0,-0,-0.389225938,0.778859695,1.2481223,2.65247783e-07,0.756193408,-0.436587571,0.265567554,0,-0,0.0909099472,0.522686159,-0.336342164,-0,0,0.124354709,-0,-0,-0,-0.0816833132,0.00650166177,0.0811533455,-0,-0,-0,-0,0,-0,-0.391777671,0.0220150922,-1.3987521,-5.23946624e-07,-0.248124643,0.143255781,-0.0676123099,0,-0,-0.0910830336,0.377529154,0.46757552,-0,0,-0.124354709,-0,-0,-0,0.00319637761,0.908006866,0.00929013371,-0,-0,-0
8.7309,15.8831,-29.8182,-0.0745144081,-0.0851075209,0.0029444787,-0,0,-0,-0.200733883,-0.231638358,0.295525344,-0.50236398,-0.18284603,1.13250888e-07,-0.130336919,-0.0923094489,0.00325517995,0.32260776,0.117419047,5.43573647e-07,-0,-0,-0,-0,0,-0,0.577816502,-0.090070326,-0.410128553,-0.568841508,0.207041831,4.56110638e-07,0.0625337505,-0.0587408942,-0.00133362344,0.144854171,-0.0527223457,7.91818856e-07,-0,-0,-0,0.0932629084,0.0830513499,0.064642391,0.0248935915,0.113790607,-0.0698033605,-0.0385438116,0.0550443964,-0.100672351,0.433401878,-0.0144621266,0.209426657,-0.456921739,-0.0219357634,-0.202893815,-0.227372489,-0.00872014321,-0.110249696,-0,-0,-0,-0,0,-0,-0.406460741,0.7680775,1.26208037,-6.20758596e-07,0.75329383,-0.434914596,0.257209172,0,-0,0.0909026177,0.52463344,-0.335032285,-0,0,0.124354709,-0,-0,-0,-0.0826429304,0.00846459671,0.0819443871,-0,-0,-0,-0,0,-0,-0.375386647,0.0282354098,-1.39812578,8.36442262e-07,-0.245006126,0.141454243,-0.0802886363,0,-0,-0.0868624243,0.343899426,0.489673756,-0,0,-0.124354709,-0,-0,-0,0.0106064538,0.874178817,0.029211303,-0,-0,-0
